time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
49110.000000,  12.641667,  40.000000,  20.997711,   0.000000,  21.731056,  21.000000,   0.022893
49120.000000,  12.644444,  40.000000,  20.997712,   0.000000,  21.730813,  21.000000,   0.022885
49130.000000,  12.647222,  40.000000,  20.997712,   0.000000,  21.730570,  21.000000,   0.022877
49140.000000,  12.650000,  40.000000,  20.997713,   0.000000,  21.730327,  21.000000,   0.022869
49150.000000,  12.652778,  40.000000,  20.997714,   0.000000,  21.730084,  21.000000,   0.022861
49160.000000,  12.655556,  40.000000,  20.997715,   0.000000,  21.729842,  21.000000,   0.022853
49170.000000,  12.658333,  40.000000,  20.997715,   0.000000,  21.729599,  21.000000,   0.022845
49180.000000,  12.661111,  40.000000,  20.997716,   0.000000,  21.729356,  21.000000,   0.022837
49190.000000,  12.663889,  40.000000,  20.997717,   0.000000,  21.729113,  21.000000,   0.022829
49200.000000,  12.666667,  40.000000,  20.997718,   0.000000,  21.728870,  21.000000,   0.022821
49210.000000,  12.669444,  40.000000,  20.997719,   0.000000,  21.728627,  21.000000,   0.022813
49220.000000,  12.672222,  40.000000,  20.997719,   0.000000,  21.728384,  21.000000,   0.022805
49230.000000,  12.675000,  40.000000,  20.997720,   0.000000,  21.728141,  21.000000,   0.022797
49240.000000,  12.677778,  40.000000,  20.997721,   0.000000,  21.727898,  21.000000,   0.022789
49250.000000,  12.680556,  40.000000,  20.997722,   0.000000,  21.727655,  21.000000,   0.022781
49260.000000,  12.683333,  40.000000,  20.997723,   0.000000,  21.727412,  21.000000,   0.022774
49270.000000,  12.686111,  40.000000,  20.997723,   0.000000,  21.727170,  21.000000,   0.022766
49280.000000,  12.688889,  40.000000,  20.997724,   0.000000,  21.726927,  21.000000,   0.022758
49290.000000,  12.691667,  40.000000,  20.997725,   0.000000,  21.726684,  21.000000,   0.022750
49300.000000,  12.694444,  40.000000,  20.997726,   0.000000,  21.726441,  21.000000,   0.022742
49310.000000,  12.697222,  40.000000,  20.997727,   0.000000,  21.726198,  21.000000,   0.022734
49320.000000,  12.700000,  40.000000,  20.997727,   0.000000,  21.725955,  21.000000,   0.022726
49330.000000,  12.702778,  40.000000,  20.997728,   0.000000,  21.725712,  21.000000,   0.022718
49340.000000,  12.705556,  40.000000,  20.997729,   0.000000,  21.725469,  21.000000,   0.022710
49350.000000,  12.708333,  40.000000,  20.997730,   0.000000,  21.725226,  21.000000,   0.022702
49360.000000,  12.711111,  40.000000,  20.997731,   0.000000,  21.724983,  21.000000,   0.022694
49370.000000,  12.713889,  40.000000,  20.997731,   0.000000,  21.724740,  21.000000,   0.022686
49380.000000,  12.716667,  40.000000,  20.997732,   0.000000,  21.724497,  21.000000,   0.022678
49390.000000,  12.719444,  40.000000,  20.997733,   0.000000,  21.724255,  21.000000,   0.022670
49400.000000,  12.722222,  40.000000,  20.997734,   0.000000,  21.724012,  21.000000,   0.022662
49410.000000,  12.725000,  40.000000,  20.997735,   0.000000,  21.723769,  21.000000,   0.022654
49420.000000,  12.727778,  40.000000,  20.997735,   0.000000,  21.723526,  21.000000,   0.022646
49430.000000,  12.730556,  40.000000,  20.997736,   0.000000,  21.723283,  21.000000,   0.022638
49440.000000,  12.733333,  40.000000,  20.997737,   0.000000,  21.723040,  21.000000,   0.022630
49450.000000,  12.736111,  40.000000,  20.997738,   0.000000,  21.722797,  21.000000,   0.022622
49460.000000,  12.738889,  40.000000,  20.997739,   0.000000,  21.722554,  21.000000,   0.022614
49470.000000,  12.741667,  40.000000,  20.997739,   0.000000,  21.722311,  21.000000,   0.022607
49480.000000,  12.744444,  40.000000,  20.997740,   0.000000,  21.722068,  21.000000,   0.022599
49490.000000,  12.747222,  40.000000,  20.997741,   0.000000,  21.721825,  21.000000,   0.022591
49500.000000,  12.750000,  40.000000,  20.997742,   0.000000,  21.721583,  21.000000,   0.022583
49510.000000,  12.752778,  40.000000,  20.997743,   0.000000,  21.721340,  21.000000,   0.022575
49520.000000,  12.755556,  40.000000,  20.997743,   0.000000,  21.721097,  21.000000,   0.022567
49530.000000,  12.758333,  40.000000,  20.997744,   0.000000,  21.720854,  21.000000,   0.022559
49540.000000,  12.761111,  40.000000,  20.997745,   0.000000,  21.720611,  21.000000,   0.022551
49550.000000,  12.763889,  40.000000,  20.997746,   0.000000,  21.720368,  21.000000,   0.022543
49560.000000,  12.766667,  40.000000,  20.997746,   0.000000,  21.720125,  21.000000,   0.022535
49570.000000,  12.769444,  40.000000,  20.997747,   0.000000,  21.719882,  21.000000,   0.022527
49580.000000,  12.772222,  40.000000,  20.997748,   0.000000,  21.719639,  21.000000,   0.022519
49590.000000,  12.775000,  40.000000,  20.997749,   0.000000,  21.719396,  21.000000,   0.022511
49600.000000,  12.777778,  40.000000,  20.997750,   0.000000,  21.719153,  21.000000,   0.022503
49610.000000,  12.780556,  40.000000,  20.997750,   0.000000,  21.718910,  21.000000,   0.022495
49620.000000,  12.783333,  40.000000,  20.997751,   0.000000,  21.718668,  21.000000,   0.022487
49630.000000,  12.786111,  40.000000,  20.997752,   0.000000,  21.718425,  21.000000,   0.022479
49640.000000,  12.788889,  40.000000,  20.997753,   0.000000,  21.718182,  21.000000,   0.022471
49650.000000,  12.791667,  40.000000,  20.997754,   0.000000,  21.717939,  21.000000,   0.022463
49660.000000,  12.794444,  40.000000,  20.997754,   0.000000,  21.717696,  21.000000,   0.022456
49670.000000,  12.797222,  40.000000,  20.997755,   0.000000,  21.717453,  21.000000,   0.022448
49680.000000,  12.800000,  40.000000,  20.997756,   0.000000,  21.717210,  21.000000,   0.022440
49690.000000,  12.802778,  40.000000,  20.997757,   0.000000,  21.716967,  21.000000,   0.022432
49700.000000,  12.805556,  40.000000,  20.997758,   0.000000,  21.716724,  21.000000,   0.022424
49710.000000,  12.808333,  40.000000,  20.997758,   0.000000,  21.716481,  21.000000,   0.022416
49720.000000,  12.811111,  40.000000,  20.997759,   0.000000,  21.716238,  21.000000,   0.022408
49730.000000,  12.813889,  40.000000,  20.997760,   0.000000,  21.715996,  21.000000,   0.022400
49740.000000,  12.816667,  40.000000,  20.997761,   0.000000,  21.715753,  21.000000,   0.022392
49750.000000,  12.819444,  40.000000,  20.997762,   0.000000,  21.715510,  21.000000,   0.022384
49760.000000,  12.822222,  40.000000,  20.997762,   0.000000,  21.715267,  21.000000,   0.022376
49770.000000,  12.825000,  40.000000,  20.997763,   0.000000,  21.715024,  21.000000,   0.022368
49780.000000,  12.827778,  40.000000,  20.997764,   0.000000,  21.714781,  21.000000,   0.022360
49790.000000,  12.830556,  40.000000,  20.997765,   0.000000,  21.714538,  21.000000,   0.022352
49800.000000,  12.833333,  40.000000,  20.997766,   0.000000,  21.714295,  21.000000,   0.022344
49810.000000,  12.836111,  40.000000,  20.997766,   0.000000,  21.714052,  21.000000,   0.022336
49820.000000,  12.838889,  40.000000,  20.997767,   0.000000,  21.713809,  21.000000,   0.022328
49830.000000,  12.841667,  40.000000,  20.997768,   0.000000,  21.713566,  21.000000,   0.022321
49840.000000,  12.844444,  40.000000,  20.997769,   0.000000,  21.713323,  21.000000,   0.022313
49850.000000,  12.847222,  40.000000,  20.997770,   0.000000,  21.713081,  21.000000,   0.022305
49860.000000,  12.850000,  40.000000,  20.997770,   0.000000,  21.712838,  21.000000,   0.022297
49870.000000,  12.852778,  40.000000,  20.997771,   0.000000,  21.712595,  21.000000,   0.022289
49880.000000,  12.855556,  40.000000,  20.997772,   0.000000,  21.712352,  21.000000,   0.022281
49890.000000,  12.858333,  40.000000,  20.997773,   0.000000,  21.712109,  21.000000,   0.022273
49900.000000,  12.861111,  40.000000,  20.997774,   0.000000,  21.711866,  21.000000,   0.022265
49910.000000,  12.863889,  40.000000,  20.997774,   0.000000,  21.711623,  21.000000,   0.022257
49920.000000,  12.866667,  40.000000,  20.997775,   0.000000,  21.711380,  21.000000,   0.022249
49930.000000,  12.869444,  40.000000,  20.997776,   0.000000,  21.711137,  21.000000,   0.022241
49940.000000,  12.872222,  40.000000,  20.997777,   0.000000,  21.710894,  21.000000,   0.022233
49950.000000,  12.875000,  40.000000,  20.997777,   0.000000,  21.710651,  21.000000,   0.022225
49960.000000,  12.877778,  40.000000,  20.997778,   0.000000,  21.710409,  21.000000,   0.022217
49970.000000,  12.880556,  40.000000,  20.997779,   0.000000,  21.710166,  21.000000,   0.022209
49980.000000,  12.883333,  40.000000,  20.997780,   0.000000,  21.709923,  21.000000,   0.022201
49990.000000,  12.886111,  40.000000,  20.997781,   0.000000,  21.709680,  21.000000,   0.022193
50000.000000,  12.888889,  40.000000,  20.997781,   0.000000,  21.709437,  21.000000,   0.022186
50010.000000,  12.891667,  40.000000,  20.997782,   0.000000,  21.709194,  21.000000,   0.022178
50020.000000,  12.894444,  40.000000,  20.997783,   0.000000,  21.708951,  21.000000,   0.022170
50030.000000,  12.897222,  40.000000,  20.997784,   0.000000,  21.708708,  21.000000,   0.022162
50040.000000,  12.900000,  40.000000,  20.997785,   0.000000,  21.708465,  21.000000,   0.022154
50050.000000,  12.902778,  40.000000,  20.997785,   0.000000,  21.708222,  21.000000,   0.022146
50060.000000,  12.905556,  40.000000,  20.997786,   0.000000,  21.707979,  21.000000,   0.022138
50070.000000,  12.908333,  40.000000,  20.997787,   0.000000,  21.707736,  21.000000,   0.022130
50080.000000,  12.911111,  40.000000,  20.997788,   0.000000,  21.707494,  21.000000,   0.022122
50090.000000,  12.913889,  40.000000,  20.997789,   0.000000,  21.707251,  21.000000,   0.022114
50100.000000,  12.916667,  40.000000,  20.997789,   0.000000,  21.707008,  21.000000,   0.022106
50110.000000,  12.919444,  40.000000,  20.997790,   0.000000,  21.706765,  21.000000,   0.022098
50120.000000,  12.922222,  40.000000,  20.997791,   0.000000,  21.706522,  21.000000,   0.022090
50130.000000,  12.925000,  40.000000,  20.997792,   0.000000,  21.706279,  21.000000,   0.022082
50140.000000,  12.927778,  40.000000,  20.997793,   0.000000,  21.706036,  21.000000,   0.022074
50150.000000,  12.930556,  40.000000,  20.997793,   0.000000,  21.705793,  21.000000,   0.022067
50160.000000,  12.933333,  40.000000,  20.997794,   0.000000,  21.705550,  21.000000,   0.022059
50170.000000,  12.936111,  40.000000,  20.997795,   0.000000,  21.705307,  21.000000,   0.022051
50180.000000,  12.938889,  40.000000,  20.997796,   0.000000,  21.705064,  21.000000,   0.022043
50190.000000,  12.941667,  40.000000,  20.997797,   0.000000,  21.704821,  21.000000,   0.022035
50200.000000,  12.944444,  40.000000,  20.997797,   0.000000,  21.704579,  21.000000,   0.022027
50210.000000,  12.947222,  40.000000,  20.997798,   0.000000,  21.704336,  21.000000,   0.022019
50220.000000,  12.950000,  40.000000,  20.997799,   0.000000,  21.704093,  21.000000,   0.022011
50230.000000,  12.952778,  40.000000,  20.997800,   0.000000,  21.703850,  21.000000,   0.022003
50240.000000,  12.955556,  40.000000,  20.997800,   0.000000,  21.703607,  21.000000,   0.021995
50250.000000,  12.958333,  40.000000,  20.997801,   0.000000,  21.703364,  21.000000,   0.021987
50260.000000,  12.961111,  40.000000,  20.997802,   0.000000,  21.703121,  21.000000,   0.021979
50270.000000,  12.963889,  40.000000,  20.997803,   0.000000,  21.702878,  21.000000,   0.021971
50280.000000,  12.966667,  40.000000,  20.997804,   0.000000,  21.702635,  21.000000,   0.021963
50290.000000,  12.969444,  40.000000,  20.997804,   0.000000,  21.702392,  21.000000,   0.021955
50300.000000,  12.972222,  40.000000,  20.997805,   0.000000,  21.702149,  21.000000,   0.021948
50310.000000,  12.975000,  40.000000,  20.997806,   0.000000,  21.701907,  21.000000,   0.021940
50320.000000,  12.977778,  40.000000,  20.997807,   0.000000,  21.701664,  21.000000,   0.021932
50330.000000,  12.980556,  40.000000,  20.997808,   0.000000,  21.701421,  21.000000,   0.021924
50340.000000,  12.983333,  40.000000,  20.997808,   0.000000,  21.701178,  21.000000,   0.021916
50350.000000,  12.986111,  40.000000,  20.997809,   0.000000,  21.700935,  21.000000,   0.021908
50360.000000,  12.988889,  40.000000,  20.997810,   0.000000,  21.700692,  21.000000,   0.021900
50370.000000,  12.991667,  40.000000,  20.997811,   0.000000,  21.700449,  21.000000,   0.021892
50380.000000,  12.994444,  40.000000,  20.997812,   0.000000,  21.700206,  21.000000,   0.021884
50390.000000,  12.997222,  40.000000,  20.997812,   0.000000,  21.699963,  21.000000,   0.021876
50400.000000,  13.000000,  40.000000,  20.997813,   0.000000,  21.699720,  21.000000,   0.021868
50410.000000,  13.002778,  40.000000,  20.997814,   0.000000,  21.699477,  21.000000,   0.021860
50420.000000,  13.005556,  40.000000,  20.997815,   0.000000,  21.699234,  21.000000,   0.021852
50430.000000,  13.008333,  40.000000,  20.997816,   0.000000,  21.698992,  21.000000,   0.021844
50440.000000,  13.011111,  40.000000,  20.997816,   0.000000,  21.698749,  21.000000,   0.021836
50450.000000,  13.013889,  40.000000,  20.997817,   0.000000,  21.698506,  21.000000,   0.021829
50460.000000,  13.016667,  40.000000,  20.997818,   0.000000,  21.698263,  21.000000,   0.021821
50470.000000,  13.019444,  40.000000,  20.997819,   0.000000,  21.698020,  21.000000,   0.021813
50480.000000,  13.022222,  40.000000,  20.997820,   0.000000,  21.697777,  21.000000,   0.021805
50490.000000,  13.025000,  40.000000,  20.997820,   0.000000,  21.697534,  21.000000,   0.021797
50500.000000,  13.027778,  40.000000,  20.997821,   0.000000,  21.697291,  21.000000,   0.021789
50510.000000,  13.030556,  40.000000,  20.997822,   0.000000,  21.697048,  21.000000,   0.021781
50520.000000,  13.033333,  40.000000,  20.997823,   0.000000,  21.696805,  21.000000,   0.021773
50530.000000,  13.036111,  40.000000,  20.997823,   0.000000,  21.696562,  21.000000,   0.021765
50540.000000,  13.038889,  40.000000,  20.997824,   0.000000,  21.696319,  21.000000,   0.021757
50550.000000,  13.041667,  40.000000,  20.997825,   0.000000,  21.696077,  21.000000,   0.021749
50560.000000,  13.044444,  40.000000,  20.997826,   0.000000,  21.695834,  21.000000,   0.021741
50570.000000,  13.047222,  40.000000,  20.997827,   0.000000,  21.695591,  21.000000,   0.021733
50580.000000,  13.050000,  40.000000,  20.997827,   0.000000,  21.695348,  21.000000,   0.021726
50590.000000,  13.052778,  40.000000,  20.997828,   0.000000,  21.695105,  21.000000,   0.021718
50600.000000,  13.055556,  40.000000,  20.997829,   0.000000,  21.694862,  21.000000,   0.021710
50610.000000,  13.058333,  40.000000,  20.997830,   0.000000,  21.694619,  21.000000,   0.021702
50620.000000,  13.061111,  40.000000,  20.997831,   0.000000,  21.694376,  21.000000,   0.021694
50630.000000,  13.063889,  40.000000,  20.997831,   0.000000,  21.694133,  21.000000,   0.021686
50640.000000,  13.066667,  40.000000,  20.997832,   0.000000,  21.693890,  21.000000,   0.021678
50650.000000,  13.069444,  40.000000,  20.997833,   0.000000,  21.693647,  21.000000,   0.021670
50660.000000,  13.072222,  40.000000,  20.997834,   0.000000,  21.693404,  21.000000,   0.021662
50670.000000,  13.075000,  40.000000,  20.997835,   0.000000,  21.693162,  21.000000,   0.021654
50680.000000,  13.077778,  40.000000,  20.997835,   0.000000,  21.692919,  21.000000,   0.021646
50690.000000,  13.080556,  40.000000,  20.997836,   0.000000,  21.692676,  21.000000,   0.021638
50700.000000,  13.083333,  40.000000,  20.997837,   0.000000,  21.692433,  21.000000,   0.021630
50710.000000,  13.086111,  40.000000,  20.997838,   0.000000,  21.692190,  21.000000,   0.021623
50720.000000,  13.088889,  40.000000,  20.997839,   0.000000,  21.691947,  21.000000,   0.021615
50730.000000,  13.091667,  40.000000,  20.997839,   0.000000,  21.691704,  21.000000,   0.021607
50740.000000,  13.094444,  40.000000,  20.997840,   0.000000,  21.691461,  21.000000,   0.021599
50750.000000,  13.097222,  40.000000,  20.997841,   0.000000,  21.691218,  21.000000,   0.021591
50760.000000,  13.100000,  40.000000,  20.997842,   0.000000,  21.690975,  21.000000,   0.021583
50770.000000,  13.102778,  40.000000,  20.997843,   0.000000,  21.690732,  21.000000,   0.021575
50780.000000,  13.105556,  40.000000,  20.997843,   0.000000,  21.690489,  21.000000,   0.021567
50790.000000,  13.108333,  40.000000,  20.997844,   0.000000,  21.690247,  21.000000,   0.021559
50800.000000,  13.111111,  40.000000,  20.997845,   0.000000,  21.690004,  21.000000,   0.021551
50810.000000,  13.113889,  40.000000,  20.997846,   0.000000,  21.689761,  21.000000,   0.021543
50820.000000,  13.116667,  40.000000,  20.997846,   0.000000,  21.689518,  21.000000,   0.021535
50830.000000,  13.119444,  40.000000,  20.997847,   0.000000,  21.689275,  21.000000,   0.021527
50840.000000,  13.122222,  40.000000,  20.997848,   0.000000,  21.689032,  21.000000,   0.021520
