time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
12760.000000,   8.000000,   8.476768,   0.000000,   0.000000
12770.000000,   8.000000,   8.475832,   0.000000,   0.000000
12780.000000,   8.000000,   8.474897,   0.000000,   0.000000
12790.000000,   8.000000,   8.473965,   0.000000,   0.000000
12800.000000,   8.000000,   8.473034,   0.000000,   0.000000
12810.000000,   8.000000,   8.472105,   0.000000,   0.000000
12820.000000,   8.000000,   8.471178,   0.000000,   0.000000
12830.000000,   8.000000,   8.470253,   0.000000,   0.000000
12840.000000,   8.000000,   8.469329,   0.000000,   0.000000
12850.000000,   8.000000,   8.468408,   0.000000,   0.000000
12860.000000,   8.000000,   8.467488,   0.000000,   0.000000
12870.000000,   8.000000,   8.466570,   0.000000,   0.000000
12880.000000,   8.000000,   8.465654,   0.000000,   0.000000
12890.000000,   8.000000,   8.464739,   0.000000,   0.000000
12900.000000,   8.000000,   8.463827,   0.000000,   0.000000
12910.000000,   8.000000,   8.462916,   0.000000,   0.000000
12920.000000,   8.000000,   8.462007,   0.000000,   0.000000
12930.000000,   8.000000,   8.461099,   0.000000,   0.000000
12940.000000,   8.000000,   8.460194,   0.000000,   0.000000
12950.000000,   8.000000,   8.459290,   0.000000,   0.000000
12960.000000,   8.000000,   8.458388,   0.000000,   0.000000
12970.000000,   8.000000,   8.457488,   0.000000,   0.000000
12980.000000,   8.000000,   8.456590,   0.000000,   0.000000
12990.000000,   8.000000,   8.455693,   0.000000,   0.000000
13000.000000,   8.000000,   8.454798,   0.000000,   0.000000
13010.000000,   8.000000,   8.453905,   0.000000,   0.000000
13020.000000,   8.000000,   8.453014,   0.000000,   0.000000
13030.000000,   8.000000,   8.452124,   0.000000,   0.000000
13040.000000,   8.000000,   8.451236,   0.000000,   0.000000
13050.000000,   8.000000,   8.450350,   0.000000,   0.000000
13060.000000,   8.000000,   8.449466,   0.000000,   0.000000
13070.000000,   8.000000,   8.448583,   0.000000,   0.000000
13080.000000,   8.000000,   8.447702,   0.000000,   0.000000
13090.000000,   8.000000,   8.446823,   0.000000,   0.000000
13100.000000,   8.000000,   8.445946,   0.000000,   0.000000
13110.000000,   8.000000,   8.445070,   0.000000,   0.000000
13120.000000,   8.000000,   8.444196,   0.000000,   0.000000
13130.000000,   8.000000,   8.443324,   0.000000,   0.000000
13140.000000,   8.000000,   8.442453,   0.000000,   0.000000
13150.000000,   8.000000,   8.441584,   0.000000,   0.000000
13160.000000,   8.000000,   8.440717,   0.000000,   0.000000
13170.000000,   8.000000,   8.439851,   0.000000,   0.000000
13180.000000,   8.000000,   8.438988,   0.000000,   0.000000
13190.000000,   8.000000,   8.438126,   0.000000,   0.000000
13200.000000,   8.000000,   8.437265,   0.000000,   0.000000
13210.000000,   8.000000,   8.436407,   0.000000,   0.000000
13220.000000,   8.000000,   8.435550,   0.000000,   0.000000
13230.000000,   8.000000,   8.434694,   0.000000,   0.000000
13240.000000,   8.000000,   8.433841,   0.000000,   0.000000
13250.000000,   8.000000,   8.432989,   0.000000,   0.000000
13260.000000,   8.000000,   8.432138,   0.000000,   0.000000
13270.000000,   8.000000,   8.431290,   0.000000,   0.000000
13280.000000,   8.000000,   8.430443,   0.000000,   0.000000
13290.000000,   8.000000,   8.429598,   0.000000,   0.000000
13300.000000,   8.000000,   8.428754,   0.000000,   0.000000
13310.000000,   8.000000,   8.427912,   0.000000,   0.000000
13320.000000,   8.000000,   8.427072,   0.000000,   0.000000
13330.000000,   8.000000,   8.426233,   0.000000,   0.000000
13340.000000,   8.000000,   8.425396,   0.000000,   0.000000
13350.000000,   8.000000,   8.424561,   0.000000,   0.000000
13360.000000,   8.000000,   8.423727,   0.000000,   0.000000
13370.000000,   8.000000,   8.422895,   0.000000,   0.000000
13380.000000,   8.000000,   8.422064,   0.000000,   0.000000
13390.000000,   8.000000,   8.421236,   0.000000,   0.000000
13400.000000,   8.000000,   8.420408,   0.000000,   0.000000
13410.000000,   8.000000,   8.419583,   0.000000,   0.000000
13420.000000,   8.000000,   8.418759,   0.000000,   0.000000
13430.000000,   8.000000,   8.417936,   0.000000,   0.000000
13440.000000,   8.000000,   8.417116,   0.000000,   0.000000
13450.000000,   8.000000,   8.416297,   0.000000,   0.000000
13460.000000,   8.000000,   8.415479,   0.000000,   0.000000
13470.000000,   8.000000,   8.414663,   0.000000,   0.000000
13480.000000,   8.000000,   8.413849,   0.000000,   0.000000
13490.000000,   8.000000,   8.413036,   0.000000,   0.000000
13500.000000,   8.000000,   8.412225,   0.000000,   0.000000
13510.000000,   8.000000,   8.411416,   0.000000,   0.000000
13520.000000,   8.000000,   8.410608,   0.000000,   0.000000
13530.000000,   8.000000,   8.409801,   0.000000,   0.000000
13540.000000,   8.000000,   8.408997,   0.000000,   0.000000
13550.000000,   8.000000,   8.408193,   0.000000,   0.000000
13560.000000,   8.000000,   8.407392,   0.000000,   0.000000
13570.000000,   8.000000,   8.406592,   0.000000,   0.000000
13580.000000,   8.000000,   8.405793,   0.000000,   0.000000
13590.000000,   8.000000,   8.404996,   0.000000,   0.000000
13600.000000,   8.000000,   8.404201,   0.000000,   0.000000
13610.000000,   8.000000,   8.403407,   0.000000,   0.000000
13620.000000,   8.000000,   8.402615,   0.000000,   0.000000
13630.000000,   8.000000,   8.401825,   0.000000,   0.000000
13640.000000,   8.000000,   8.401036,   0.000000,   0.000000
13650.000000,   8.000000,   8.400248,   0.000000,   0.000000
13660.000000,   8.000000,   8.399462,   0.000000,   0.000000
13670.000000,   8.000000,   8.398678,   0.000000,   0.000000
13680.000000,   8.000000,   8.397895,   0.000000,   0.000000
13690.000000,   8.000000,   8.397113,   0.000000,   0.000000
13700.000000,   8.000000,   8.396333,   0.000000,   0.000000
13710.000000,   8.000000,   8.395555,   0.000000,   0.000000
13720.000000,   8.000000,   8.394778,   0.000000,   0.000000
13730.000000,   8.000000,   8.394003,   0.000000,   0.000000
13740.000000,   8.000000,   8.393229,   0.000000,   0.000000
13750.000000,   8.000000,   8.392457,   0.000000,   0.000000
13760.000000,   8.000000,   8.391687,   0.000000,   0.000000
13770.000000,   8.000000,   8.390917,   0.000000,   0.000000
13780.000000,   8.000000,   8.390150,   0.000000,   0.000000
13790.000000,   8.000000,   8.389384,   0.000000,   0.000000
13800.000000,   8.000000,   8.388619,   0.000000,   0.000000
13810.000000,   8.000000,   8.387856,   0.000000,   0.000000
13820.000000,   8.000000,   8.387094,   0.000000,   0.000000
13830.000000,   8.000000,   8.386334,   0.000000,   0.000000
13840.000000,   8.000000,   8.385575,   0.000000,   0.000000
13850.000000,   8.000000,   8.384818,   0.000000,   0.000000
13860.000000,   8.000000,   8.384062,   0.000000,   0.000000
13870.000000,   8.000000,   8.383308,   0.000000,   0.000000
13880.000000,   8.000000,   8.382555,   0.000000,   0.000000
13890.000000,   8.000000,   8.381804,   0.000000,   0.000000
13900.000000,   8.000000,   8.381054,   0.000000,   0.000000
13910.000000,   8.000000,   8.380306,   0.000000,   0.000000
13920.000000,   8.000000,   8.379559,   0.000000,   0.000000
13930.000000,   8.000000,   8.378814,   0.000000,   0.000000
13940.000000,   8.000000,   8.378070,   0.000000,   0.000000
13950.000000,   8.000000,   8.377328,   0.000000,   0.000000
13960.000000,   8.000000,   8.376587,   0.000000,   0.000000
13970.000000,   8.000000,   8.375847,   0.000000,   0.000000
13980.000000,   8.000000,   8.375109,   0.000000,   0.000000
13990.000000,   8.000000,   8.374372,   0.000000,   0.000000
14000.000000,   8.000000,   8.373637,   0.000000,   0.000000
14010.000000,   8.000000,   8.372904,   0.000000,   0.000000
14020.000000,   8.000000,   8.372171,   0.000000,   0.000000
14030.000000,   8.000000,   8.371440,   0.000000,   0.000000
14040.000000,   8.000000,   8.370711,   0.000000,   0.000000
14050.000000,   8.000000,   8.369983,   0.000000,   0.000000
14060.000000,   8.000000,   8.369256,   0.000000,   0.000000
14070.000000,   8.000000,   8.368531,   0.000000,   0.000000
14080.000000,   8.000000,   8.367808,   0.000000,   0.000000
14090.000000,   8.000000,   8.367085,   0.000000,   0.000000
14100.000000,   8.000000,   8.366364,   0.000000,   0.000000
14110.000000,   8.000000,   8.365645,   0.000000,   0.000000
14120.000000,   8.000000,   8.364927,   0.000000,   0.000000
14130.000000,   8.000000,   8.364210,   0.000000,   0.000000
14140.000000,   8.000000,   8.363495,   0.000000,   0.000000
14150.000000,   8.000000,   8.362781,   0.000000,   0.000000
14160.000000,   8.000000,   8.362069,   0.000000,   0.000000
14170.000000,   8.000000,   8.361358,   0.000000,   0.000000
14180.000000,   8.000000,   8.360648,   0.000000,   0.000000
14190.000000,   8.000000,   8.359940,   0.000000,   0.000000
14200.000000,   8.000000,   8.359233,   0.000000,   0.000000
14210.000000,   8.000000,   8.358528,   0.000000,   0.000000
14220.000000,   8.000000,   8.357824,   0.000000,   0.000000
14230.000000,   8.000000,   8.357121,   0.000000,   0.000000
14240.000000,   8.000000,   8.356420,   0.000000,   0.000000
14250.000000,   8.000000,   8.355720,   0.000000,   0.000000
14260.000000,   8.000000,   8.355021,   0.000000,   0.000000
14270.000000,   8.000000,   8.354324,   0.000000,   0.000000
14280.000000,   8.000000,   8.353628,   0.000000,   0.000000
14290.000000,   8.000000,   8.352934,   0.000000,   0.000000
14300.000000,   8.000000,   8.352241,   0.000000,   0.000000
14310.000000,   8.000000,   8.351549,   0.000000,   0.000000
14320.000000,   8.000000,   8.350859,   0.000000,   0.000000
14330.000000,   8.000000,   8.350170,   0.000000,   0.000000
14340.000000,   8.000000,   8.349482,   0.000000,   0.000000
14350.000000,   8.000000,   8.348796,   0.000000,   0.000000
14360.000000,   8.000000,   8.348111,   0.000000,   0.000000
14370.000000,   8.000000,   8.347427,   0.000000,   0.000000
14380.000000,   8.000000,   8.346745,   0.000000,   0.000000
14390.000000,   8.000000,   8.346064,   0.000000,   0.000000
14400.000000,   8.000000,   8.345384,   0.000000,   0.000000
14410.000000,   7.997222,   8.344702,   0.000000,   0.000000
14420.000000,   7.994444,   8.344011,   0.000000,   0.000000
14430.000000,   7.991667,   8.343314,   0.000000,   0.000000
14440.000000,   7.988889,   8.342610,   0.000000,   0.000000
14450.000000,   7.986111,   8.341899,   0.000000,   0.000000
14460.000000,   7.983333,   8.341182,   0.000000,   0.000000
14470.000000,   7.980556,   8.340458,   0.000000,   0.000000
14480.000000,   7.977778,   8.339729,   0.000000,   0.000000
14490.000000,   7.975000,   8.338994,   0.000000,   0.000000
14500.000000,   7.972222,   8.338253,   0.000000,   0.000000
14510.000000,   7.969444,   8.337507,   0.000000,   0.000000
14520.000000,   7.966667,   8.336756,   0.000000,   0.000000
14530.000000,   7.963889,   8.336000,   0.000000,   0.000000
14540.000000,   7.961111,   8.335238,   0.000000,   0.000000
14550.000000,   7.958333,   8.334472,   0.000000,   0.000000
14560.000000,   7.955556,   8.333701,   0.000000,   0.000000
14570.000000,   7.952778,   8.332925,   0.000000,   0.000000
14580.000000,   7.950000,   8.332144,   0.000000,   0.000000
14590.000000,   7.947222,   8.331359,   0.000000,   0.000000
14600.000000,   7.944444,   8.330570,   0.000000,   0.000000
14610.000000,   7.941667,   8.329776,   0.000000,   0.000000
14620.000000,   7.938889,   8.328977,   0.000000,   0.000000
14630.000000,   7.936111,   8.328174,   0.000000,   0.000000
14640.000000,   7.933333,   8.327367,   0.000000,   0.000000
14650.000000,   7.930556,   8.326556,   0.000000,   0.000000
14660.000000,   7.927778,   8.325740,   0.000000,   0.000000
14670.000000,   7.925000,   8.324921,   0.000000,   0.000000
14680.000000,   7.922222,   8.324097,   0.000000,   0.000000
14690.000000,   7.919444,   8.323269,   0.000000,   0.000000
14700.000000,   7.916667,   8.322437,   0.000000,   0.000000
14710.000000,   7.913889,   8.321601,   0.000000,   0.000000
14720.000000,   7.911111,   8.320761,   0.000000,   0.000000
14730.000000,   7.908333,   8.319917,   0.000000,   0.000000
14740.000000,   7.905556,   8.319069,   0.000000,   0.000000
14750.000000,   7.902778,   8.318217,   0.000000,   0.000000
14760.000000,   7.900000,   8.317362,   0.000000,   0.000000
14770.000000,   7.897222,   8.316502,   0.000000,   0.000000
14780.000000,   7.894444,   8.315638,   0.000000,   0.000000
14790.000000,   7.891667,   8.314771,   0.000000,   0.000000
14800.000000,   7.888889,   8.313900,   0.000000,   0.000000
14810.000000,   7.886111,   8.313025,   0.000000,   0.000000
14820.000000,   7.883333,   8.312146,   0.000000,   0.000000
14830.000000,   7.880556,   8.311263,   0.000000,   0.000000
14840.000000,   7.877778,   8.310377,   0.000000,   0.000000
14850.000000,   7.875000,   8.309487,   0.000000,   0.000000
14860.000000,   7.872222,   8.308593,   0.000000,   0.000000
14870.000000,   7.869444,   8.307695,   0.000000,   0.000000
14880.000000,   7.866667,   8.306794,   0.000000,   0.000000
14890.000000,   7.863889,   8.305889,   0.000000,   0.000000
14900.000000,   7.861111,   8.304980,   0.000000,   0.000000
14910.000000,   7.858333,   8.304067,   0.000000,   0.000000
14920.000000,   7.855556,   8.303151,   0.000000,   0.000000
14930.000000,   7.852778,   8.302231,   0.000000,   0.000000
14940.000000,   7.850000,   8.301308,   0.000000,   0.000000
14950.000000,   7.847222,   8.300380,   0.000000,   0.000000
14960.000000,   7.844444,   8.299450,   0.000000,   0.000000
14970.000000,   7.841667,   8.298515,   0.000000,   0.000000
14980.000000,   7.838889,   8.297577,   0.000000,   0.000000
14990.000000,   7.836111,   8.296635,   0.000000,   0.000000
15000.000000,   7.833333,   8.295690,   0.000000,   0.000000
15010.000000,   7.830556,   8.294741,   0.000000,   0.000000
15020.000000,   7.827778,   8.293788,   0.000000,   0.000000
15030.000000,   7.825000,   8.292832,   0.000000,   0.000000
15040.000000,   7.822222,   8.291872,   0.000000,   0.000000
15050.000000,   7.819444,   8.290909,   0.000000,   0.000000
15060.000000,   7.816667,   8.289942,   0.000000,   0.000000
15070.000000,   7.813889,   8.288971,   0.000000,   0.000000
15080.000000,   7.811111,   8.287997,   0.000000,   0.000000
15090.000000,   7.808333,   8.287020,   0.000000,   0.000000
15100.000000,   7.805556,   8.286038,   0.000000,   0.000000
15110.000000,   7.802778,   8.285054,   0.000000,   0.000000
15120.000000,   7.800000,   8.284065,   0.000000,   0.000000
15130.000000,   7.797222,   8.283074,   0.000000,   0.000000
15140.000000,   7.794444,   8.282078,   0.000000,   0.000000
15150.000000,   7.791667,   8.281080,   0.000000,   0.000000
15160.000000,   7.788889,   8.280078,   0.000000,   0.000000
15170.000000,   7.786111,   8.279072,   0.000000,   0.000000
15180.000000,   7.783333,   8.278063,   0.000000,   0.000000
15190.000000,   7.780556,   8.277050,   0.000000,   0.000000
15200.000000,   7.777778,   8.276034,   0.000000,   0.000000
15210.000000,   7.775000,   8.275014,   0.000000,   0.000000
15220.000000,   7.772222,   8.273991,   0.000000,   0.000000
15230.000000,   7.769444,   8.272965,   0.000000,   0.000000
15240.000000,   7.766667,   8.271935,   0.000000,   0.000000
15250.000000,   7.763889,   8.270901,   0.000000,   0.000000
15260.000000,   7.761111,   8.269864,   0.000000,   0.000000
15270.000000,   7.758333,   8.268824,   0.000000,   0.000000
15280.000000,   7.755556,   8.267780,   0.000000,   0.000000
15290.000000,   7.752778,   8.266733,   0.000000,   0.000000
15300.000000,   7.750000,   8.265683,   0.000000,   0.000000
15310.000000,   7.747222,   8.264629,   0.000000,   0.000000
15320.000000,   7.744444,   8.263572,   0.000000,   0.000000
15330.000000,   7.741667,   8.262511,   0.000000,   0.000000
15340.000000,   7.738889,   8.261447,   0.000000,   0.000000
15350.000000,   7.736111,   8.260380,   0.000000,   0.000000
15360.000000,   7.733333,   8.259309,   0.000000,   0.000000
15370.000000,   7.730556,   8.258235,   0.000000,   0.000000
15380.000000,   7.727778,   8.257158,   0.000000,   0.000000
15390.000000,   7.725000,   8.256077,   0.000000,   0.000000
15400.000000,   7.722222,   8.254993,   0.000000,   0.000000
15410.000000,   7.719444,   8.253906,   0.000000,   0.000000
15420.000000,   7.716667,   8.252815,   0.000000,   0.000000
15430.000000,   7.713889,   8.251721,   0.000000,   0.000000
15440.000000,   7.711111,   8.250623,   0.000000,   0.000000
15450.000000,   7.708333,   8.249523,   0.000000,   0.000000
15460.000000,   7.705556,   8.248419,   0.000000,   0.000000
15470.000000,   7.702778,   8.247312,   0.000000,   0.000000
15480.000000,   7.700000,   8.246201,   0.000000,   0.000000
15490.000000,   7.697222,   8.245087,   0.000000,   0.000000
15500.000000,   7.694444,   8.243970,   0.000000,   0.000000
15510.000000,   7.691667,   8.242850,   0.000000,   0.000000
