time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
80770.000000,  10.436111,  19.145606,   0.000000,   0.000000
80780.000000,  10.438889,  19.128545,   0.000000,   0.000000
80790.000000,  10.441667,  19.111522,   0.000000,   0.000000
80800.000000,  10.444444,  19.094538,   0.000000,   0.000000
80810.000000,  10.447222,  19.077593,   0.000000,   0.000000
80820.000000,  10.450000,  19.060687,   0.000000,   0.000000
80830.000000,  10.452778,  19.043819,   0.000000,   0.000000
80840.000000,  10.455556,  19.026990,   0.000000,   0.000000
80850.000000,  10.458333,  19.010199,   0.000000,   0.000000
80860.000000,  10.461111,  18.993447,   0.000000,   0.000000
80870.000000,  10.463889,  18.976733,   0.000000,   0.000000
80880.000000,  10.466667,  18.960057,   0.000000,   0.000000
80890.000000,  10.469444,  18.943420,   0.000000,   0.000000
80900.000000,  10.472222,  18.926821,   0.000000,   0.000000
80910.000000,  10.475000,  18.910259,   0.000000,   0.000000
80920.000000,  10.477778,  18.893736,   0.000000,   0.000000
80930.000000,  10.480556,  18.877250,   0.000000,   0.000000
80940.000000,  10.483333,  18.860802,   0.000000,   0.000000
80950.000000,  10.486111,  18.844392,   0.000000,   0.000000
80960.000000,  10.488889,  18.828020,   0.000000,   0.000000
80970.000000,  10.491667,  18.811685,   0.000000,   0.000000
80980.000000,  10.494444,  18.795388,   0.000000,   0.000000
80990.000000,  10.497222,  18.779129,   0.000000,   0.000000
81000.000000,  10.500000,  18.762906,   0.000000,   0.000000
81010.000000,  10.502778,  18.746721,   0.000000,   0.000000
81020.000000,  10.505556,  18.730573,   0.000000,   0.000000
81030.000000,  10.508333,  18.714463,   0.000000,   0.000000
81040.000000,  10.511111,  18.698389,   0.000000,   0.000000
81050.000000,  10.513889,  18.682352,   0.000000,   0.000000
81060.000000,  10.516667,  18.666353,   0.000000,   0.000000
81070.000000,  10.519444,  18.650390,   0.000000,   0.000000
81080.000000,  10.522222,  18.634464,   0.000000,   0.000000
81090.000000,  10.525000,  18.618575,   0.000000,   0.000000
81100.000000,  10.527778,  18.602722,   0.000000,   0.000000
81110.000000,  10.530556,  18.586906,   0.000000,   0.000000
81120.000000,  10.533333,  18.571127,   0.000000,   0.000000
81130.000000,  10.536111,  18.555384,   0.000000,   0.000000
81140.000000,  10.538889,  18.539677,   0.000000,   0.000000
81150.000000,  10.541667,  18.524007,   0.000000,   0.000000
81160.000000,  10.544444,  18.508373,   0.000000,   0.000000
81170.000000,  10.547222,  18.492775,   0.000000,   0.000000
81180.000000,  10.550000,  18.477213,   0.000000,   0.000000
81190.000000,  10.552778,  18.461687,   0.000000,   0.000000
81200.000000,  10.555556,  18.446197,   0.000000,   0.000000
81210.000000,  10.558333,  18.430743,   0.000000,   0.000000
81220.000000,  10.561111,  18.415324,   0.000000,   0.000000
81230.000000,  10.563889,  18.399942,   0.000000,   0.000000
81240.000000,  10.566667,  18.384595,   0.000000,   0.000000
81250.000000,  10.569444,  18.369284,   0.000000,   0.000000
81260.000000,  10.572222,  18.354008,   0.000000,   0.000000
81270.000000,  10.575000,  18.338768,   0.000000,   0.000000
81280.000000,  10.577778,  18.323563,   0.000000,   0.000000
81290.000000,  10.580556,  18.308393,   0.000000,   0.000000
81300.000000,  10.583333,  18.293259,   0.000000,   0.000000
81310.000000,  10.586111,  18.278159,   0.000000,   0.000000
81320.000000,  10.588889,  18.263095,   0.000000,   0.000000
81330.000000,  10.591667,  18.248066,   0.000000,   0.000000
81340.000000,  10.594444,  18.233072,   0.000000,   0.000000
81350.000000,  10.597222,  18.218113,   0.000000,   0.000000
81360.000000,  10.600000,  18.203189,   0.000000,   0.000000
81370.000000,  10.602778,  18.188299,   0.000000,   0.000000
81380.000000,  10.605556,  18.173444,   0.000000,   0.000000
81390.000000,  10.608333,  18.158624,   0.000000,   0.000000
81400.000000,  10.611111,  18.143838,   0.000000,   0.000000
81410.000000,  10.613889,  18.129087,   0.000000,   0.000000
81420.000000,  10.616667,  18.114370,   0.000000,   0.000000
81430.000000,  10.619444,  18.099688,   0.000000,   0.000000
81440.000000,  10.622222,  18.085039,   0.000000,   0.000000
81450.000000,  10.625000,  18.070425,   0.000000,   0.000000
81460.000000,  10.627778,  18.055846,   0.000000,   0.000000
81470.000000,  10.630556,  18.041300,   0.000000,   0.000000
81480.000000,  10.633333,  18.026788,   0.000000,   0.000000
81490.000000,  10.636111,  18.012310,   0.000000,   0.000000
81500.000000,  10.638889,  17.997867,   0.000000,   0.000000
81510.000000,  10.641667,  17.983457,   0.000000,   0.000000
81520.000000,  10.644444,  17.969080,   0.000000,   0.000000
81530.000000,  10.647222,  17.954738,   0.000000,   0.000000
81540.000000,  10.650000,  17.940429,   0.000000,   0.000000
81550.000000,  10.652778,  17.926153,   0.000000,   0.000000
81560.000000,  10.655556,  17.911911,   0.000000,   0.000000
81570.000000,  10.658333,  17.897703,   0.000000,   0.000000
81580.000000,  10.661111,  17.883528,   0.000000,   0.000000
81590.000000,  10.663889,  17.869386,   0.000000,   0.000000
81600.000000,  10.666667,  17.855277,   0.000000,   0.000000
81610.000000,  10.669444,  17.841202,   0.000000,   0.000000
81620.000000,  10.672222,  17.827159,   0.000000,   0.000000
81630.000000,  10.675000,  17.813150,   0.000000,   0.000000
81640.000000,  10.677778,  17.799174,   0.000000,   0.000000
81650.000000,  10.680556,  17.785230,   0.000000,   0.000000
81660.000000,  10.683333,  17.771319,   0.000000,   0.000000
81670.000000,  10.686111,  17.757441,   0.000000,   0.000000
81680.000000,  10.688889,  17.743596,   0.000000,   0.000000
81690.000000,  10.691667,  17.729784,   0.000000,   0.000000
81700.000000,  10.694444,  17.716004,   0.000000,   0.000000
81710.000000,  10.697222,  17.702256,   0.000000,   0.000000
81720.000000,  10.700000,  17.688541,   0.000000,   0.000000
81730.000000,  10.702778,  17.674859,   0.000000,   0.000000
81740.000000,  10.705556,  17.661209,   0.000000,   0.000000
81750.000000,  10.708333,  17.647591,   0.000000,   0.000000
81760.000000,  10.711111,  17.634005,   0.000000,   0.000000
81770.000000,  10.713889,  17.620451,   0.000000,   0.000000
81780.000000,  10.716667,  17.606929,   0.000000,   0.000000
81790.000000,  10.719444,  17.593440,   0.000000,   0.000000
81800.000000,  10.722222,  17.579982,   0.000000,   0.000000
81810.000000,  10.725000,  17.566556,   0.000000,   0.000000
81820.000000,  10.727778,  17.553162,   0.000000,   0.000000
81830.000000,  10.730556,  17.539800,   0.000000,   0.000000
81840.000000,  10.733333,  17.526470,   0.000000,   0.000000
81850.000000,  10.736111,  17.513171,   0.000000,   0.000000
81860.000000,  10.738889,  17.499904,   0.000000,   0.000000
81870.000000,  10.741667,  17.486668,   0.000000,   0.000000
81880.000000,  10.744444,  17.473464,   0.000000,   0.000000
81890.000000,  10.747222,  17.460291,   0.000000,   0.000000
81900.000000,  10.750000,  17.447149,   0.000000,   0.000000
81910.000000,  10.752778,  17.434039,   0.000000,   0.000000
81920.000000,  10.755556,  17.420959,   0.000000,   0.000000
81930.000000,  10.758333,  17.407911,   0.000000,   0.000000
81940.000000,  10.761111,  17.394894,   0.000000,   0.000000
81950.000000,  10.763889,  17.381908,   0.000000,   0.000000
81960.000000,  10.766667,  17.368953,   0.000000,   0.000000
81970.000000,  10.769444,  17.356029,   0.000000,   0.000000
81980.000000,  10.772222,  17.343136,   0.000000,   0.000000
81990.000000,  10.775000,  17.330274,   0.000000,   0.000000
82000.000000,  10.777778,  17.317442,   0.000000,   0.000000
82010.000000,  10.780556,  17.304641,   0.000000,   0.000000
82020.000000,  10.783333,  17.291870,   0.000000,   0.000000
82030.000000,  10.786111,  17.279130,   0.000000,   0.000000
82040.000000,  10.788889,  17.266421,   0.000000,   0.000000
82050.000000,  10.791667,  17.253742,   0.000000,   0.000000
82060.000000,  10.794444,  17.241093,   0.000000,   0.000000
82070.000000,  10.797222,  17.228474,   0.000000,   0.000000
82080.000000,  10.800000,  17.215886,   0.000000,   0.000000
82090.000000,  10.802778,  17.203328,   0.000000,   0.000000
82100.000000,  10.805556,  17.190800,   0.000000,   0.000000
82110.000000,  10.808333,  17.178302,   0.000000,   0.000000
82120.000000,  10.811111,  17.165835,   0.000000,   0.000000
82130.000000,  10.813889,  17.153397,   0.000000,   0.000000
82140.000000,  10.816667,  17.140989,   0.000000,   0.000000
82150.000000,  10.819444,  17.128610,   0.000000,   0.000000
82160.000000,  10.822222,  17.116262,   0.000000,   0.000000
82170.000000,  10.825000,  17.103943,   0.000000,   0.000000
82180.000000,  10.827778,  17.091654,   0.000000,   0.000000
82190.000000,  10.830556,  17.079394,   0.000000,   0.000000
82200.000000,  10.833333,  17.067164,   0.000000,   0.000000
82210.000000,  10.836111,  17.054964,   0.000000,   0.000000
82220.000000,  10.838889,  17.042793,   0.000000,   0.000000
82230.000000,  10.841667,  17.030651,   0.000000,   0.000000
82240.000000,  10.844444,  17.018539,   0.000000,   0.000000
82250.000000,  10.847222,  17.006455,   0.000000,   0.000000
82260.000000,  10.850000,  16.994401,   0.000000,   0.000000
82270.000000,  10.852778,  16.982376,   0.000000,   0.000000
82280.000000,  10.855556,  16.970381,   0.000000,   0.000000
82290.000000,  10.858333,  16.958414,   0.000000,   0.000000
82300.000000,  10.861111,  16.946476,   0.000000,   0.000000
82310.000000,  10.863889,  16.934567,   0.000000,   0.000000
82320.000000,  10.866667,  16.922687,   0.000000,   0.000000
82330.000000,  10.869444,  16.910835,   0.000000,   0.000000
82340.000000,  10.872222,  16.899013,   0.000000,   0.000000
82350.000000,  10.875000,  16.887219,   0.000000,   0.000000
82360.000000,  10.877778,  16.875453,   0.000000,   0.000000
82370.000000,  10.880556,  16.863717,   0.000000,   0.000000
82380.000000,  10.883333,  16.852008,   0.000000,   0.000000
82390.000000,  10.886111,  16.840329,   0.000000,   0.000000
82400.000000,  10.888889,  16.828677,   0.000000,   0.000000
82410.000000,  10.891667,  16.817054,   0.000000,   0.000000
82420.000000,  10.894444,  16.805459,   0.000000,   0.000000
82430.000000,  10.897222,  16.793893,   0.000000,   0.000000
82440.000000,  10.900000,  16.782354,   0.000000,   0.000000
82450.000000,  10.902778,  16.770844,   0.000000,   0.000000
82460.000000,  10.905556,  16.759362,   0.000000,   0.000000
82470.000000,  10.908333,  16.747907,   0.000000,   0.000000
82480.000000,  10.911111,  16.736481,   0.000000,   0.000000
82490.000000,  10.913889,  16.725083,   0.000000,   0.000000
82500.000000,  10.916667,  16.713712,   0.000000,   0.000000
82510.000000,  10.919444,  16.702369,   0.000000,   0.000000
82520.000000,  10.922222,  16.691054,   0.000000,   0.000000
82530.000000,  10.925000,  16.679767,   0.000000,   0.000000
82540.000000,  10.927778,  16.668507,   0.000000,   0.000000
82550.000000,  10.930556,  16.657275,   0.000000,   0.000000
82560.000000,  10.933333,  16.646070,   0.000000,   0.000000
82570.000000,  10.936111,  16.634893,   0.000000,   0.000000
82580.000000,  10.938889,  16.623743,   0.000000,   0.000000
82590.000000,  10.941667,  16.612621,   0.000000,   0.000000
82600.000000,  10.944444,  16.601526,   0.000000,   0.000000
82610.000000,  10.947222,  16.590458,   0.000000,   0.000000
82620.000000,  10.950000,  16.579417,   0.000000,   0.000000
82630.000000,  10.952778,  16.568403,   0.000000,   0.000000
82640.000000,  10.955556,  16.557417,   0.000000,   0.000000
82650.000000,  10.958333,  16.546457,   0.000000,   0.000000
82660.000000,  10.961111,  16.535525,   0.000000,   0.000000
82670.000000,  10.963889,  16.524619,   0.000000,   0.000000
82680.000000,  10.966667,  16.513740,   0.000000,   0.000000
82690.000000,  10.969444,  16.502888,   0.000000,   0.000000
82700.000000,  10.972222,  16.492063,   0.000000,   0.000000
82710.000000,  10.975000,  16.481265,   0.000000,   0.000000
82720.000000,  10.977778,  16.470493,   0.000000,   0.000000
82730.000000,  10.980556,  16.459748,   0.000000,   0.000000
82740.000000,  10.983333,  16.449029,   0.000000,   0.000000
82750.000000,  10.986111,  16.438337,   0.000000,   0.000000
82760.000000,  10.988889,  16.427672,   0.000000,   0.000000
82770.000000,  10.991667,  16.417032,   0.000000,   0.000000
82780.000000,  10.994444,  16.406419,   0.000000,   0.000000
82790.000000,  10.997222,  16.395833,   0.000000,   0.000000
82800.000000,  11.000000,  16.385272,   0.000000,   0.000000
82810.000000,  10.997222,  16.374729,   0.000000,   0.000000
82820.000000,  10.994444,  16.364195,   0.000000,   0.000000
82830.000000,  10.991667,  16.353669,   0.000000,   0.000000
82840.000000,  10.988889,  16.343153,   0.000000,   0.000000
82850.000000,  10.986111,  16.332647,   0.000000,   0.000000
82860.000000,  10.983333,  16.322152,   0.000000,   0.000000
82870.000000,  10.980556,  16.311668,   0.000000,   0.000000
82880.000000,  10.977778,  16.301195,   0.000000,   0.000000
82890.000000,  10.975000,  16.290734,   0.000000,   0.000000
82900.000000,  10.972222,  16.280285,   0.000000,   0.000000
82910.000000,  10.969444,  16.269848,   0.000000,   0.000000
82920.000000,  10.966667,  16.259424,   0.000000,   0.000000
82930.000000,  10.963889,  16.249012,   0.000000,   0.000000
82940.000000,  10.961111,  16.238613,   0.000000,   0.000000
82950.000000,  10.958333,  16.228227,   0.000000,   0.000000
82960.000000,  10.955556,  16.217854,   0.000000,   0.000000
82970.000000,  10.952778,  16.207495,   0.000000,   0.000000
82980.000000,  10.950000,  16.197149,   0.000000,   0.000000
82990.000000,  10.947222,  16.186817,   0.000000,   0.000000
83000.000000,  10.944444,  16.176498,   0.000000,   0.000000
83010.000000,  10.941667,  16.166193,   0.000000,   0.000000
83020.000000,  10.938889,  16.155902,   0.000000,   0.000000
83030.000000,  10.936111,  16.145625,   0.000000,   0.000000
83040.000000,  10.933333,  16.135361,   0.000000,   0.000000
83050.000000,  10.930556,  16.125112,   0.000000,   0.000000
83060.000000,  10.927778,  16.114877,   0.000000,   0.000000
83070.000000,  10.925000,  16.104655,   0.000000,   0.000000
83080.000000,  10.922222,  16.094448,   0.000000,   0.000000
83090.000000,  10.919444,  16.084255,   0.000000,   0.000000
83100.000000,  10.916667,  16.074076,   0.000000,   0.000000
83110.000000,  10.913889,  16.063911,   0.000000,   0.000000
83120.000000,  10.911111,  16.053760,   0.000000,   0.000000
83130.000000,  10.908333,  16.043623,   0.000000,   0.000000
83140.000000,  10.905556,  16.033500,   0.000000,   0.000000
83150.000000,  10.902778,  16.023392,   0.000000,   0.000000
83160.000000,  10.900000,  16.013298,   0.000000,   0.000000
83170.000000,  10.897222,  16.003218,   0.000000,   0.000000
83180.000000,  10.894444,  15.993152,   0.000000,   0.000000
83190.000000,  10.891667,  15.983100,   0.000000,   0.000000
83200.000000,  10.888889,  15.973062,   0.000000,   0.000000
83210.000000,  10.886111,  15.963038,   0.000000,   0.000000
83220.000000,  10.883333,  15.953029,   0.000000,   0.000000
83230.000000,  10.880556,  15.943033,   0.000000,   0.000000
83240.000000,  10.877778,  15.933052,   0.000000,   0.000000
83250.000000,  10.875000,  15.923084,   0.000000,   0.000000
83260.000000,  10.872222,  15.913131,   0.000000,   0.000000
83270.000000,  10.869444,  15.903191,   0.000000,   0.000000
83280.000000,  10.866667,  15.893266,   0.000000,   0.000000
83290.000000,  10.863889,  15.883354,   0.000000,   0.000000
83300.000000,  10.861111,  15.873457,   0.000000,   0.000000
83310.000000,  10.858333,  15.863573,   0.000000,   0.000000
83320.000000,  10.855556,  15.853704,   0.000000,   0.000000
83330.000000,  10.852778,  15.843848,   0.000000,   0.000000
83340.000000,  10.850000,  15.834006,   0.000000,   0.000000
83350.000000,  10.847222,  15.824178,   0.000000,   0.000000
83360.000000,  10.844444,  15.814363,   0.000000,   0.000000
83370.000000,  10.841667,  15.804563,   0.000000,   0.000000
83380.000000,  10.838889,  15.794776,   0.000000,   0.000000
83390.000000,  10.836111,  15.785003,   0.000000,   0.000000
83400.000000,  10.833333,  15.775244,   0.000000,   0.000000
83410.000000,  10.830556,  15.765498,   0.000000,   0.000000
83420.000000,  10.827778,  15.755766,   0.000000,   0.000000
83430.000000,  10.825000,  15.746048,   0.000000,   0.000000
83440.000000,  10.822222,  15.736343,   0.000000,   0.000000
83450.000000,  10.819444,  15.726652,   0.000000,   0.000000
83460.000000,  10.816667,  15.716974,   0.000000,   0.000000
83470.000000,  10.813889,  15.707310,   0.000000,   0.000000
83480.000000,  10.811111,  15.697660,   0.000000,   0.000000
83490.000000,  10.808333,  15.688023,   0.000000,   0.000000
