time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
27710.000000,   7.394444,  40.000000,  20.996183,   0.000000,  22.189912,  21.000000,   0.038174
27720.000000,   7.400000,  40.000000,  20.996184,   0.000000,  22.189426,  21.000000,   0.038157
27730.000000,   7.405556,  40.000000,  20.996186,   0.000000,  22.188941,  21.000000,   0.038141
27740.000000,   7.411111,  40.000000,  20.996188,   0.000000,  22.188455,  21.000000,   0.038124
27750.000000,   7.416667,  40.000000,  20.996189,   0.000000,  22.187969,  21.000000,   0.038107
27760.000000,   7.422222,  40.000000,  20.996191,   0.000000,  22.187483,  21.000000,   0.038090
27770.000000,   7.427778,  40.000000,  20.996193,   0.000000,  22.186998,  21.000000,   0.038074
27780.000000,   7.433333,  40.000000,  20.996194,   0.000000,  22.186512,  21.000000,   0.038057
27790.000000,   7.438889,  40.000000,  20.996196,   0.000000,  22.186026,  21.000000,   0.038040
27800.000000,   7.444444,  40.000000,  20.996198,   0.000000,  22.185540,  21.000000,   0.038023
27810.000000,   7.450000,  40.000000,  20.996199,   0.000000,  22.185055,  21.000000,   0.038007
27820.000000,   7.455556,  40.000000,  20.996201,   0.000000,  22.184569,  21.000000,   0.037990
27830.000000,   7.461111,  40.000000,  20.996203,   0.000000,  22.184083,  21.000000,   0.037973
27840.000000,   7.466667,  40.000000,  20.996204,   0.000000,  22.183598,  21.000000,   0.037956
27850.000000,   7.472222,  40.000000,  20.996206,   0.000000,  22.183112,  21.000000,   0.037940
27860.000000,   7.477778,  40.000000,  20.996208,   0.000000,  22.182626,  21.000000,   0.037923
27870.000000,   7.483333,  40.000000,  20.996209,   0.000000,  22.182140,  21.000000,   0.037906
27880.000000,   7.488889,  40.000000,  20.996211,   0.000000,  22.181655,  21.000000,   0.037890
27890.000000,   7.494444,  40.000000,  20.996213,   0.000000,  22.181169,  21.000000,   0.037873
27900.000000,   7.500000,  40.000000,  20.996214,   0.000000,  22.180683,  21.000000,   0.037856
27910.000000,   7.505556,  40.000000,  20.996216,   0.000000,  22.180197,  21.000000,   0.037839
27920.000000,   7.511111,  40.000000,  20.996218,   0.000000,  22.179712,  21.000000,   0.037823
27930.000000,   7.516667,  40.000000,  20.996219,   0.000000,  22.179226,  21.000000,   0.037806
27940.000000,   7.522222,  40.000000,  20.996221,   0.000000,  22.178740,  21.000000,   0.037789
27950.000000,   7.527778,  40.000000,  20.996223,   0.000000,  22.178254,  21.000000,   0.037773
27960.000000,   7.533333,  40.000000,  20.996224,   0.000000,  22.177769,  21.000000,   0.037756
27970.000000,   7.538889,  40.000000,  20.996226,   0.000000,  22.177283,  21.000000,   0.037739
27980.000000,   7.544444,  40.000000,  20.996228,   0.000000,  22.176797,  21.000000,   0.037722
27990.000000,   7.550000,  40.000000,  20.996229,   0.000000,  22.176311,  21.000000,   0.037706
28000.000000,   7.555556,  40.000000,  20.996231,   0.000000,  22.175826,  21.000000,   0.037689
28010.000000,   7.561111,  40.000000,  20.996233,   0.000000,  22.175340,  21.000000,   0.037672
28020.000000,   7.566667,  40.000000,  20.996234,   0.000000,  22.174854,  21.000000,   0.037656
28030.000000,   7.572222,  40.000000,  20.996236,   0.000000,  22.174369,  21.000000,   0.037639
28040.000000,   7.577778,  40.000000,  20.996238,   0.000000,  22.173883,  21.000000,   0.037622
28050.000000,   7.583333,  40.000000,  20.996239,   0.000000,  22.173397,  21.000000,   0.037605
28060.000000,   7.588889,  40.000000,  20.996241,   0.000000,  22.172911,  21.000000,   0.037589
28070.000000,   7.594444,  40.000000,  20.996243,   0.000000,  22.172426,  21.000000,   0.037572
28080.000000,   7.600000,  40.000000,  20.996244,   0.000000,  22.171940,  21.000000,   0.037555
28090.000000,   7.605556,  40.000000,  20.996246,   0.000000,  22.171454,  21.000000,   0.037539
28100.000000,   7.611111,  40.000000,  20.996248,   0.000000,  22.170968,  21.000000,   0.037522
28110.000000,   7.616667,  40.000000,  20.996249,   0.000000,  22.170483,  21.000000,   0.037505
28120.000000,   7.622222,  40.000000,  20.996251,   0.000000,  22.169997,  21.000000,   0.037488
28130.000000,   7.627778,  40.000000,  20.996253,   0.000000,  22.169511,  21.000000,   0.037472
28140.000000,   7.633333,  40.000000,  20.996254,   0.000000,  22.169025,  21.000000,   0.037455
28150.000000,   7.638889,  40.000000,  20.996256,   0.000000,  22.168540,  21.000000,   0.037438
28160.000000,   7.644444,  40.000000,  20.996258,   0.000000,  22.168054,  21.000000,   0.037422
28170.000000,   7.650000,  40.000000,  20.996260,   0.000000,  22.167568,  21.000000,   0.037405
28180.000000,   7.655556,  40.000000,  20.996261,   0.000000,  22.167082,  21.000000,   0.037388
28190.000000,   7.661111,  40.000000,  20.996263,   0.000000,  22.166597,  21.000000,   0.037372
28200.000000,   7.666667,  40.000000,  20.996265,   0.000000,  22.166111,  21.000000,   0.037355
28210.000000,   7.672222,  40.000000,  20.996266,   0.000000,  22.165625,  21.000000,   0.037338
28220.000000,   7.677778,  40.000000,  20.996268,   0.000000,  22.165139,  21.000000,   0.037321
28230.000000,   7.683333,  40.000000,  20.996270,   0.000000,  22.164654,  21.000000,   0.037305
28240.000000,   7.688889,  40.000000,  20.996271,   0.000000,  22.164168,  21.000000,   0.037288
28250.000000,   7.694444,  40.000000,  20.996273,   0.000000,  22.163682,  21.000000,   0.037271
28260.000000,   7.700000,  40.000000,  20.996275,   0.000000,  22.163197,  21.000000,   0.037255
28270.000000,   7.705556,  40.000000,  20.996276,   0.000000,  22.162711,  21.000000,   0.037238
28280.000000,   7.711111,  40.000000,  20.996278,   0.000000,  22.162225,  21.000000,   0.037221
28290.000000,   7.716667,  40.000000,  20.996280,   0.000000,  22.161739,  21.000000,   0.037205
28300.000000,   7.722222,  40.000000,  20.996281,   0.000000,  22.161254,  21.000000,   0.037188
28310.000000,   7.727778,  40.000000,  20.996283,   0.000000,  22.160768,  21.000000,   0.037171
28320.000000,   7.733333,  40.000000,  20.996285,   0.000000,  22.160282,  21.000000,   0.037155
28330.000000,   7.738889,  40.000000,  20.996286,   0.000000,  22.159796,  21.000000,   0.037138
28340.000000,   7.744444,  40.000000,  20.996288,   0.000000,  22.159311,  21.000000,   0.037121
28350.000000,   7.750000,  40.000000,  20.996290,   0.000000,  22.158825,  21.000000,   0.037105
28360.000000,   7.755556,  40.000000,  20.996291,   0.000000,  22.158339,  21.000000,   0.037088
28370.000000,   7.761111,  40.000000,  20.996293,   0.000000,  22.157853,  21.000000,   0.037071
28380.000000,   7.766667,  40.000000,  20.996295,   0.000000,  22.157368,  21.000000,   0.037055
28390.000000,   7.772222,  40.000000,  20.996296,   0.000000,  22.156882,  21.000000,   0.037038
28400.000000,   7.777778,  40.000000,  20.996298,   0.000000,  22.156396,  21.000000,   0.037021
28410.000000,   7.783333,  40.000000,  20.996300,   0.000000,  22.155910,  21.000000,   0.037004
28420.000000,   7.788889,  40.000000,  20.996301,   0.000000,  22.155425,  21.000000,   0.036988
28430.000000,   7.794444,  40.000000,  20.996303,   0.000000,  22.154939,  21.000000,   0.036971
28440.000000,   7.800000,  40.000000,  20.996305,   0.000000,  22.154453,  21.000000,   0.036954
28450.000000,   7.805556,  40.000000,  20.996306,   0.000000,  22.153967,  21.000000,   0.036938
28460.000000,   7.811111,  40.000000,  20.996308,   0.000000,  22.153482,  21.000000,   0.036921
28470.000000,   7.816667,  40.000000,  20.996310,   0.000000,  22.152996,  21.000000,   0.036904
28480.000000,   7.822222,  40.000000,  20.996311,   0.000000,  22.152510,  21.000000,   0.036888
28490.000000,   7.827778,  40.000000,  20.996313,   0.000000,  22.152024,  21.000000,   0.036871
28500.000000,   7.833333,  40.000000,  20.996315,   0.000000,  22.151539,  21.000000,   0.036854
28510.000000,   7.838889,  40.000000,  20.980518,  10.000000,  22.195573,  21.000000,   0.194816
28520.000000,   7.844444,  40.000000,  20.942861,  10.000000,  22.817092,  21.000000,   0.571395
28530.000000,   7.850000,  40.000000,  20.937129,  10.000000,  23.734888,  21.000000,   0.628710
28540.000000,   7.855556,  40.000000,  20.961947,  10.000000,  24.389040,  21.000000,   0.380531
28550.000000,   7.861111,  40.000000,  20.999865,  10.000000,  24.486929,  21.000000,   0.001347
28560.000000,   7.866667,  40.000000,  21.032487,  10.000000,  24.293497,  21.000000,   0.000000
28570.000000,   7.872222,  40.000000,  21.056840,  10.000000,  24.112427,  21.000000,   0.000000
28580.000000,   7.877778,  40.000000,  21.073718,  10.000000,  23.942594,  21.000000,   0.000000
28590.000000,   7.883333,  40.000000,  21.083843,  10.000000,  23.782977,  21.000000,   0.000000
28600.000000,   7.888889,  40.000000,  21.087869,  10.000000,  23.632648,  21.000000,   0.000000
28610.000000,   7.894444,  40.000000,  21.086388,  10.000000,  23.490766,  21.000000,   0.000000
28620.000000,   7.900000,  40.000000,  21.079939,  10.000000,  23.356569,  21.000000,   0.000000
28630.000000,   7.905556,  40.000000,  21.069007,  10.000000,  23.229365,  21.000000,   0.000000
28640.000000,   7.911111,  40.000000,  21.054034,  10.000000,  23.108528,  21.000000,   0.000000
28650.000000,   7.916667,  40.000000,  21.035422,  10.000000,  22.993488,  21.000000,   0.000000
28660.000000,   7.922222,  40.000000,  21.013532,  10.000000,  22.883730,  21.000000,   0.000000
28670.000000,   7.927778,  40.000000,  20.988924,  10.000000,  22.820542,  21.000000,   0.110762
28680.000000,   7.933333,  40.000000,  20.968747,  10.000000,  23.085448,  21.000000,   0.312531
28690.000000,   7.938889,  40.000000,  20.963605,  10.000000,  23.539736,  21.000000,   0.363946
28700.000000,   7.944444,  40.000000,  20.974516,  10.000000,  23.902273,  21.000000,   0.254843
28710.000000,   7.950000,  40.000000,  20.993546,  10.000000,  23.990267,  21.000000,   0.064543
28720.000000,   7.955556,  40.000000,  21.009873,  10.000000,  23.840586,  21.000000,   0.000000
28730.000000,   7.961111,  40.000000,  21.019626,  10.000000,  23.683085,  21.000000,   0.000000
28740.000000,   7.966667,  40.000000,  21.023371,  10.000000,  23.534737,  21.000000,   0.000000
28750.000000,   7.972222,  40.000000,  21.021693,  10.000000,  23.394712,  21.000000,   0.000000
28760.000000,   7.977778,  40.000000,  21.015120,  10.000000,  23.262259,  21.000000,   0.000000
28770.000000,   7.983333,  40.000000,  21.004133,  10.000000,  23.136698,  21.000000,   0.000000
28780.000000,   7.988889,  40.000000,  20.989684,  10.000000,  23.077220,  21.000000,   0.103156
28790.000000,   7.994444,  40.000000,  20.977804,  10.000000,  23.236683,  21.000000,   0.221964
28800.000000,   8.000000,  40.000000,  20.974901,  10.000000,  23.507029,  21.000000,   0.250991
28810.000000,   8.005556,  40.000000,  20.981560,  10.000000,  23.722536,  21.000000,   0.184403
28820.000000,   8.011111,  40.000000,  20.993004,  10.000000,  23.771726,  21.000000,   0.069963
28830.000000,   8.016667,  40.000000,  21.002441,  10.000000,  23.652292,  21.000000,   0.000000
28840.000000,   8.022222,  40.000000,  21.029626,   0.000000,  23.505018,  21.000000,   0.000000
28850.000000,   8.027778,  40.000000,  21.076213,   0.000000,  23.368365,  21.000000,   0.000000
28860.000000,   8.033333,  40.000000,  21.116105,   0.000000,  23.241736,  21.000000,   0.000000
28870.000000,   8.038889,  40.000000,  21.149922,   0.000000,  23.124216,  21.000000,   0.000000
28880.000000,   8.044444,  40.000000,  21.178228,   0.000000,  23.014976,  21.000000,   0.000000
28890.000000,   8.050000,  40.000000,  21.201535,   0.000000,  22.913260,  21.000000,   0.000000
28900.000000,   8.055556,  40.000000,  21.220306,   0.000000,  22.818385,  21.000000,   0.000000
28910.000000,   8.061111,  40.000000,  21.234965,   0.000000,  22.729727,  21.000000,   0.000000
28920.000000,   8.066667,  40.000000,  21.245894,   0.000000,  22.646722,  21.000000,   0.000000
28930.000000,   8.072222,  40.000000,  21.253442,   0.000000,  22.568857,  21.000000,   0.000000
28940.000000,   8.077778,  40.000000,  21.257925,   0.000000,  22.495666,  21.000000,   0.000000
28950.000000,   8.083333,  40.000000,  21.259629,   0.000000,  22.426726,  21.000000,   0.000000
28960.000000,   8.088889,  40.000000,  21.258816,   0.000000,  22.361652,  21.000000,   0.000000
28970.000000,   8.094444,  40.000000,  21.255722,   0.000000,  22.300095,  21.000000,   0.000000
28980.000000,   8.100000,  40.000000,  21.250562,   0.000000,  22.241738,  21.000000,   0.000000
28990.000000,   8.105556,  40.000000,  21.243532,   0.000000,  22.186293,  21.000000,   0.000000
29000.000000,   8.111111,  40.000000,  21.234809,   0.000000,  22.133498,  21.000000,   0.000000
29010.000000,   8.116667,  40.000000,  21.224553,   0.000000,  22.083117,  21.000000,   0.000000
29020.000000,   8.122222,  40.000000,  21.212912,   0.000000,  22.034933,  21.000000,   0.000000
29030.000000,   8.127778,  40.000000,  21.200017,   0.000000,  21.988750,  21.000000,   0.000000
29040.000000,   8.133333,  40.000000,  21.185990,   0.000000,  21.944391,  21.000000,   0.000000
29050.000000,   8.138889,  40.000000,  21.170940,   0.000000,  21.901693,  21.000000,   0.000000
29060.000000,   8.144444,  40.000000,  21.154967,   0.000000,  21.860510,  21.000000,   0.000000
29070.000000,   8.150000,  40.000000,  21.138160,   0.000000,  21.820709,  21.000000,   0.000000
29080.000000,   8.155556,  40.000000,  21.120602,   0.000000,  21.782168,  21.000000,   0.000000
29090.000000,   8.161111,  40.000000,  21.102368,   0.000000,  21.744777,  21.000000,   0.000000
29100.000000,   8.166667,  40.000000,  21.083524,   0.000000,  21.708437,  21.000000,   0.000000
29110.000000,   8.172222,  40.000000,  21.064133,   0.000000,  21.673057,  21.000000,   0.000000
29120.000000,   8.177778,  40.000000,  21.044250,   0.000000,  21.638554,  21.000000,   0.000000
29130.000000,   8.183333,  40.000000,  21.023925,   0.000000,  21.604853,  21.000000,   0.000000
29140.000000,   8.188889,  40.000000,  21.003206,   0.000000,  21.571887,  21.000000,   0.000000
29150.000000,   8.194444,  40.000000,  20.983540,   0.000000,  21.670686,  21.000000,   0.164600
29160.000000,   8.200000,  40.000000,  20.973726,   0.000000,  22.030465,  21.000000,   0.262738
29170.000000,   8.205556,  40.000000,  20.978640,   0.000000,  22.402814,  21.000000,   0.213599
29180.000000,   8.211111,  40.000000,  20.993696,   0.000000,  22.565808,  21.000000,   0.063041
29190.000000,   8.216667,  40.000000,  21.009310,   0.000000,  22.498222,  21.000000,   0.000000
29200.000000,   8.222222,  40.000000,  21.021263,   0.000000,  22.415573,  21.000000,   0.000000
29210.000000,   8.227778,  40.000000,  21.029807,   0.000000,  22.338099,  21.000000,   0.000000
29220.000000,   8.233333,  40.000000,  21.035261,   0.000000,  22.265333,  21.000000,   0.000000
29230.000000,   8.238889,  40.000000,  21.037914,   0.000000,  22.196847,  21.000000,   0.000000
29240.000000,   8.244444,  40.000000,  21.038029,   0.000000,  22.132254,  21.000000,   0.000000
29250.000000,   8.250000,  40.000000,  21.035844,   0.000000,  22.071203,  21.000000,   0.000000
29260.000000,   8.255556,  40.000000,  21.031576,   0.000000,  22.013373,  21.000000,   0.000000
29270.000000,   8.261111,  40.000000,  21.025421,   0.000000,  21.958476,  21.000000,   0.000000
29280.000000,   8.266667,  40.000000,  21.017559,   0.000000,  21.906247,  21.000000,   0.000000
29290.000000,   8.272222,  40.000000,  21.008151,   0.000000,  21.856447,  21.000000,   0.000000
29300.000000,   8.277778,  40.000000,  20.997361,   0.000000,  21.814459,  21.000000,   0.026388
29310.000000,   8.283333,  40.000000,  20.987557,   0.000000,  21.908299,  21.000000,   0.124431
29320.000000,   8.288889,  40.000000,  20.984128,   0.000000,  22.116373,  21.000000,   0.158723
29330.000000,   8.294444,  40.000000,  20.988482,   0.000000,  22.299523,  21.000000,   0.115176
29340.000000,   8.300000,  40.000000,  20.997196,   0.000000,  22.351205,  21.000000,   0.028043
29350.000000,   8.305556,  40.000000,  21.004879,   0.000000,  22.283435,  21.000000,   0.000000
29360.000000,   8.311111,  40.000000,  21.009600,   0.000000,  22.212305,  21.000000,   0.000000
29370.000000,   8.316667,  40.000000,  21.011608,   0.000000,  22.145326,  21.000000,   0.000000
29380.000000,   8.322222,  40.000000,  21.011156,   0.000000,  22.082123,  21.000000,   0.000000
29390.000000,   8.327778,  40.000000,  21.008477,   0.000000,  22.022354,  21.000000,   0.000000
29400.000000,   8.333333,  40.000000,  21.003779,   0.000000,  21.965710,  21.000000,   0.000000
29410.000000,   8.338889,  40.000000,  20.997300,   0.000000,  21.921268,  21.000000,   0.026999
29420.000000,   8.344444,  40.000000,  20.991090,   0.000000,  21.975392,  21.000000,   0.089104
29430.000000,   8.350000,  40.000000,  20.988752,   0.000000,  22.103830,  21.000000,   0.112477
29440.000000,   8.355556,  40.000000,  20.991310,   0.000000,  22.220573,  21.000000,   0.086895
