time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
16590.000000,   3.608333,  40.000000,   6.999485,   0.000000,   7.297104,   7.000000,   0.005146
16600.000000,   3.611111,  40.000000,   6.999486,   0.000000,   7.296860,   7.000000,   0.005142
16610.000000,   3.613889,  40.000000,   6.999486,   0.000000,   7.296617,   7.000000,   0.005137
16620.000000,   3.616667,  40.000000,   6.999487,   0.000000,   7.296374,   7.000000,   0.005133
16630.000000,   3.619444,  40.000000,   6.999487,   0.000000,   7.296130,   7.000000,   0.005129
16640.000000,   3.622222,  40.000000,   6.999488,   0.000000,   7.295887,   7.000000,   0.005124
16650.000000,   3.625000,  40.000000,   6.999488,   0.000000,   7.295644,   7.000000,   0.005120
16660.000000,   3.627778,  40.000000,   6.999488,   0.000000,   7.295400,   7.000000,   0.005116
16670.000000,   3.630556,  40.000000,   6.999489,   0.000000,   7.295157,   7.000000,   0.005111
16680.000000,   3.633333,  40.000000,   6.999489,   0.000000,   7.294914,   7.000000,   0.005107
16690.000000,   3.636111,  40.000000,   6.999490,   0.000000,   7.294670,   7.000000,   0.005103
16700.000000,   3.638889,  40.000000,   6.999490,   0.000000,   7.294427,   7.000000,   0.005098
16710.000000,   3.641667,  40.000000,   6.999491,   0.000000,   7.294184,   7.000000,   0.005094
16720.000000,   3.644444,  40.000000,   6.999491,   0.000000,   7.293941,   7.000000,   0.005090
16730.000000,   3.647222,  40.000000,   6.999491,   0.000000,   7.293697,   7.000000,   0.005085
16740.000000,   3.650000,  40.000000,   6.999492,   0.000000,   7.293454,   7.000000,   0.005081
16750.000000,   3.652778,  40.000000,   6.999492,   0.000000,   7.293211,   7.000000,   0.005077
16760.000000,   3.655556,  40.000000,   6.999493,   0.000000,   7.292967,   7.000000,   0.005073
16770.000000,   3.658333,  40.000000,   6.999493,   0.000000,   7.292724,   7.000000,   0.005068
16780.000000,   3.661111,  40.000000,   6.999494,   0.000000,   7.292481,   7.000000,   0.005064
16790.000000,   3.663889,  40.000000,   6.999494,   0.000000,   7.292237,   7.000000,   0.005060
16800.000000,   3.666667,  40.000000,   6.999494,   0.000000,   7.291994,   7.000000,   0.005055
16810.000000,   3.669444,  40.000000,   6.999495,   0.000000,   7.291751,   7.000000,   0.005051
16820.000000,   3.672222,  40.000000,   6.999495,   0.000000,   7.291507,   7.000000,   0.005047
16830.000000,   3.675000,  40.000000,   6.999496,   0.000000,   7.291264,   7.000000,   0.005042
16840.000000,   3.677778,  40.000000,   6.999496,   0.000000,   7.291021,   7.000000,   0.005038
16850.000000,   3.680556,  40.000000,   6.999497,   0.000000,   7.290778,   7.000000,   0.005034
16860.000000,   3.683333,  40.000000,   6.999497,   0.000000,   7.290534,   7.000000,   0.005029
16870.000000,   3.686111,  40.000000,   6.999497,   0.000000,   7.290291,   7.000000,   0.005025
16880.000000,   3.688889,  40.000000,   6.999498,   0.000000,   7.290048,   7.000000,   0.005021
16890.000000,   3.691667,  40.000000,   6.999498,   0.000000,   7.289804,   7.000000,   0.005016
16900.000000,   3.694444,  40.000000,   6.999499,   0.000000,   7.289561,   7.000000,   0.005012
16910.000000,   3.697222,  40.000000,   6.999499,   0.000000,   7.289318,   7.000000,   0.005008
16920.000000,   3.700000,  40.000000,   6.999500,   0.000000,   7.289074,   7.000000,   0.005004
16930.000000,   3.702778,  40.000000,   6.999500,   0.000000,   7.288831,   7.000000,   0.004999
16940.000000,   3.705556,  40.000000,   6.999501,   0.000000,   7.288588,   7.000000,   0.004995
16950.000000,   3.708333,  40.000000,   6.999501,   0.000000,   7.288344,   7.000000,   0.004991
16960.000000,   3.711111,  40.000000,   6.999501,   0.000000,   7.288101,   7.000000,   0.004986
16970.000000,   3.713889,  40.000000,   6.999502,   0.000000,   7.287858,   7.000000,   0.004982
16980.000000,   3.716667,  40.000000,   6.999502,   0.000000,   7.287614,   7.000000,   0.004978
16990.000000,   3.719444,  40.000000,   6.999503,   0.000000,   7.287371,   7.000000,   0.004973
17000.000000,   3.722222,  40.000000,   6.999503,   0.000000,   7.287128,   7.000000,   0.004969
17010.000000,   3.725000,  40.000000,   6.999504,   0.000000,   7.286885,   7.000000,   0.004965
17020.000000,   3.727778,  40.000000,   6.999504,   0.000000,   7.286641,   7.000000,   0.004960
17030.000000,   3.730556,  40.000000,   6.999504,   0.000000,   7.286398,   7.000000,   0.004956
17040.000000,   3.733333,  40.000000,   6.999505,   0.000000,   7.286155,   7.000000,   0.004952
17050.000000,   3.736111,  40.000000,   6.999505,   0.000000,   7.285911,   7.000000,   0.004948
17060.000000,   3.738889,  40.000000,   6.999506,   0.000000,   7.285668,   7.000000,   0.004943
17070.000000,   3.741667,  40.000000,   6.999506,   0.000000,   7.285425,   7.000000,   0.004939
17080.000000,   3.744444,  40.000000,   6.999507,   0.000000,   7.285181,   7.000000,   0.004935
17090.000000,   3.747222,  40.000000,   6.999507,   0.000000,   7.284938,   7.000000,   0.004930
17100.000000,   3.750000,  40.000000,   6.999507,   0.000000,   7.284695,   7.000000,   0.004926
17110.000000,   3.752778,  40.000000,   6.999508,   0.000000,   7.284451,   7.000000,   0.004922
17120.000000,   3.755556,  40.000000,   6.999508,   0.000000,   7.284208,   7.000000,   0.004917
17130.000000,   3.758333,  40.000000,   6.999509,   0.000000,   7.283965,   7.000000,   0.004913
17140.000000,   3.761111,  40.000000,   6.999509,   0.000000,   7.283722,   7.000000,   0.004909
17150.000000,   3.763889,  40.000000,   6.999510,   0.000000,   7.283478,   7.000000,   0.004904
17160.000000,   3.766667,  40.000000,   6.999510,   0.000000,   7.283235,   7.000000,   0.004900
17170.000000,   3.769444,  40.000000,   6.999510,   0.000000,   7.282992,   7.000000,   0.004896
17180.000000,   3.772222,  40.000000,   6.999511,   0.000000,   7.282748,   7.000000,   0.004891
17190.000000,   3.775000,  40.000000,   6.999511,   0.000000,   7.282505,   7.000000,   0.004887
17200.000000,   3.777778,  40.000000,   6.999512,   0.000000,   7.282262,   7.000000,   0.004883
17210.000000,   3.780556,  40.000000,   6.999512,   0.000000,   7.282018,   7.000000,   0.004879
17220.000000,   3.783333,  40.000000,   6.999513,   0.000000,   7.281775,   7.000000,   0.004874
17230.000000,   3.786111,  40.000000,   6.999513,   0.000000,   7.281532,   7.000000,   0.004870
17240.000000,   3.788889,  40.000000,   6.999513,   0.000000,   7.281288,   7.000000,   0.004866
17250.000000,   3.791667,  40.000000,   6.999514,   0.000000,   7.281045,   7.000000,   0.004861
17260.000000,   3.794444,  40.000000,   6.999514,   0.000000,   7.280802,   7.000000,   0.004857
17270.000000,   3.797222,  40.000000,   6.999515,   0.000000,   7.280559,   7.000000,   0.004853
17280.000000,   3.800000,  40.000000,   6.999515,   0.000000,   7.280315,   7.000000,   0.004848
17290.000000,   3.802778,  40.000000,   6.999516,   0.000000,   7.280072,   7.000000,   0.004844
17300.000000,   3.805556,  40.000000,   6.999516,   0.000000,   7.279829,   7.000000,   0.004840
17310.000000,   3.808333,  40.000000,   6.999516,   0.000000,   7.279585,   7.000000,   0.004835
17320.000000,   3.811111,  40.000000,   6.999517,   0.000000,   7.279342,   7.000000,   0.004831
17330.000000,   3.813889,  40.000000,   6.999517,   0.000000,   7.279099,   7.000000,   0.004827
17340.000000,   3.816667,  40.000000,   6.999518,   0.000000,   7.278855,   7.000000,   0.004823
17350.000000,   3.819444,  40.000000,   6.999518,   0.000000,   7.278612,   7.000000,   0.004818
17360.000000,   3.822222,  40.000000,   6.999519,   0.000000,   7.278369,   7.000000,   0.004814
17370.000000,   3.825000,  40.000000,   6.999519,   0.000000,   7.278125,   7.000000,   0.004810
17380.000000,   3.827778,  40.000000,   6.999519,   0.000000,   7.277882,   7.000000,   0.004805
17390.000000,   3.830556,  40.000000,   6.999520,   0.000000,   7.277639,   7.000000,   0.004801
17400.000000,   3.833333,  40.000000,   6.999520,   0.000000,   7.277396,   7.000000,   0.004797
17410.000000,   3.836111,  40.000000,   6.999521,   0.000000,   7.277152,   7.000000,   0.004792
17420.000000,   3.838889,  40.000000,   6.999521,   0.000000,   7.276909,   7.000000,   0.004788
17430.000000,   3.841667,  40.000000,   6.999522,   0.000000,   7.276666,   7.000000,   0.004784
17440.000000,   3.844444,  40.000000,   6.999522,   0.000000,   7.276422,   7.000000,   0.004779
17450.000000,   3.847222,  40.000000,   6.999522,   0.000000,   7.276179,   7.000000,   0.004775
17460.000000,   3.850000,  40.000000,   6.999523,   0.000000,   7.275936,   7.000000,   0.004771
17470.000000,   3.852778,  40.000000,   6.999523,   0.000000,   7.275692,   7.000000,   0.004767
17480.000000,   3.855556,  40.000000,   6.999524,   0.000000,   7.275449,   7.000000,   0.004762
17490.000000,   3.858333,  40.000000,   6.999524,   0.000000,   7.275206,   7.000000,   0.004758
17500.000000,   3.861111,  40.000000,   6.999525,   0.000000,   7.274962,   7.000000,   0.004754
17510.000000,   3.863889,  40.000000,   6.999525,   0.000000,   7.274719,   7.000000,   0.004749
17520.000000,   3.866667,  40.000000,   6.999526,   0.000000,   7.274476,   7.000000,   0.004745
17530.000000,   3.869444,  40.000000,   6.999526,   0.000000,   7.274233,   7.000000,   0.004741
17540.000000,   3.872222,  40.000000,   6.999526,   0.000000,   7.273989,   7.000000,   0.004736
17550.000000,   3.875000,  40.000000,   6.999527,   0.000000,   7.273746,   7.000000,   0.004732
17560.000000,   3.877778,  40.000000,   6.999527,   0.000000,   7.273503,   7.000000,   0.004728
17570.000000,   3.880556,  40.000000,   6.999528,   0.000000,   7.273259,   7.000000,   0.004723
17580.000000,   3.883333,  40.000000,   6.999528,   0.000000,   7.273016,   7.000000,   0.004719
17590.000000,   3.886111,  40.000000,   6.999529,   0.000000,   7.272773,   7.000000,   0.004715
17600.000000,   3.888889,  40.000000,   6.999529,   0.000000,   7.272529,   7.000000,   0.004711
17610.000000,   3.891667,  40.000000,   6.999529,   0.000000,   7.272286,   7.000000,   0.004706
17620.000000,   3.894444,  40.000000,   6.999530,   0.000000,   7.272043,   7.000000,   0.004702
17630.000000,   3.897222,  40.000000,   6.999530,   0.000000,   7.271799,   7.000000,   0.004698
17640.000000,   3.900000,  40.000000,   6.999531,   0.000000,   7.271556,   7.000000,   0.004693
17650.000000,   3.902778,  40.000000,   6.999531,   0.000000,   7.271313,   7.000000,   0.004689
17660.000000,   3.905556,  40.000000,   6.999532,   0.000000,   7.271070,   7.000000,   0.004685
17670.000000,   3.908333,  40.000000,   6.999532,   0.000000,   7.270826,   7.000000,   0.004680
17680.000000,   3.911111,  40.000000,   6.999532,   0.000000,   7.270583,   7.000000,   0.004676
17690.000000,   3.913889,  40.000000,   6.999533,   0.000000,   7.270340,   7.000000,   0.004672
17700.000000,   3.916667,  40.000000,   6.999533,   0.000000,   7.270096,   7.000000,   0.004667
17710.000000,   3.919444,  40.000000,   6.999534,   0.000000,   7.269853,   7.000000,   0.004663
17720.000000,   3.922222,  40.000000,   6.999534,   0.000000,   7.269610,   7.000000,   0.004659
17730.000000,   3.925000,  40.000000,   6.999535,   0.000000,   7.269366,   7.000000,   0.004655
17740.000000,   3.927778,  40.000000,   6.999535,   0.000000,   7.269123,   7.000000,   0.004650
17750.000000,   3.930556,  40.000000,   6.999535,   0.000000,   7.268880,   7.000000,   0.004646
17760.000000,   3.933333,  40.000000,   6.999536,   0.000000,   7.268636,   7.000000,   0.004642
17770.000000,   3.936111,  40.000000,   6.999536,   0.000000,   7.268393,   7.000000,   0.004637
17780.000000,   3.938889,  40.000000,   6.999537,   0.000000,   7.268150,   7.000000,   0.004633
17790.000000,   3.941667,  40.000000,   6.999537,   0.000000,   7.267906,   7.000000,   0.004629
17800.000000,   3.944444,  40.000000,   6.999538,   0.000000,   7.267663,   7.000000,   0.004624
17810.000000,   3.947222,  40.000000,   6.999538,   0.000000,   7.267420,   7.000000,   0.004620
17820.000000,   3.950000,  40.000000,   6.999538,   0.000000,   7.267177,   7.000000,   0.004616
17830.000000,   3.952778,  40.000000,   6.999539,   0.000000,   7.266933,   7.000000,   0.004611
17840.000000,   3.955556,  40.000000,   6.999539,   0.000000,   7.266690,   7.000000,   0.004607
17850.000000,   3.958333,  40.000000,   6.999540,   0.000000,   7.266447,   7.000000,   0.004603
17860.000000,   3.961111,  40.000000,   6.999540,   0.000000,   7.266203,   7.000000,   0.004599
17870.000000,   3.963889,  40.000000,   6.999541,   0.000000,   7.265960,   7.000000,   0.004594
17880.000000,   3.966667,  40.000000,   6.999541,   0.000000,   7.265717,   7.000000,   0.004590
17890.000000,   3.969444,  40.000000,   6.999541,   0.000000,   7.265473,   7.000000,   0.004586
17900.000000,   3.972222,  40.000000,   6.999542,   0.000000,   7.265230,   7.000000,   0.004581
17910.000000,   3.975000,  40.000000,   6.999542,   0.000000,   7.264987,   7.000000,   0.004577
17920.000000,   3.977778,  40.000000,   6.999543,   0.000000,   7.264743,   7.000000,   0.004573
17930.000000,   3.980556,  40.000000,   6.999543,   0.000000,   7.264500,   7.000000,   0.004568
17940.000000,   3.983333,  40.000000,   6.999544,   0.000000,   7.264257,   7.000000,   0.004564
17950.000000,   3.986111,  40.000000,   6.999544,   0.000000,   7.264014,   7.000000,   0.004560
17960.000000,   3.988889,  40.000000,   6.999544,   0.000000,   7.263770,   7.000000,   0.004556
17970.000000,   3.991667,  40.000000,   6.999545,   0.000000,   7.263527,   7.000000,   0.004551
17980.000000,   3.994444,  40.000000,   6.999545,   0.000000,   7.263284,   7.000000,   0.004547
17990.000000,   3.997222,  40.000000,   6.999546,   0.000000,   7.263040,   7.000000,   0.004543
18000.000000,   4.000000,  40.000000,   6.999546,   0.000000,   7.262797,   7.000000,   0.004538
18010.000000,   4.000000,  40.000000,   6.999543,   0.000000,   7.262600,   7.000000,   0.004575
18020.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262609,   7.000000,   0.004648
18030.000000,   4.000000,  40.000000,   6.999532,   0.000000,   7.262795,   7.000000,   0.004676
18040.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262946,   7.000000,   0.004635
18050.000000,   4.000000,  40.000000,   6.999543,   0.000000,   7.262904,   7.000000,   0.004573
18060.000000,   4.000000,  40.000000,   6.999544,   0.000000,   7.262733,   7.000000,   0.004559
18070.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262625,   7.000000,   0.004602
18080.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262689,   7.000000,   0.004652
18090.000000,   4.000000,  40.000000,   6.999534,   0.000000,   7.262840,   7.000000,   0.004655
18100.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262911,   7.000000,   0.004613
18110.000000,   4.000000,  40.000000,   6.999543,   0.000000,   7.262834,   7.000000,   0.004574
18120.000000,   4.000000,  40.000000,   6.999542,   0.000000,   7.262704,   7.000000,   0.004579
18130.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262664,   7.000000,   0.004619
18140.000000,   4.000000,  40.000000,   6.999535,   0.000000,   7.262747,   7.000000,   0.004648
18150.000000,   4.000000,  40.000000,   6.999536,   0.000000,   7.262855,   7.000000,   0.004637
18160.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262870,   7.000000,   0.004600
18170.000000,   4.000000,  40.000000,   6.999542,   0.000000,   7.262786,   7.000000,   0.004580
18180.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262701,   7.000000,   0.004596
18190.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262704,   7.000000,   0.004628
18200.000000,   4.000000,  40.000000,   6.999536,   0.000000,   7.262785,   7.000000,   0.004640
18210.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262850,   7.000000,   0.004622
18220.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262832,   7.000000,   0.004596
18230.000000,   4.000000,  40.000000,   6.999541,   0.000000,   7.262758,   7.000000,   0.004589
18240.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262712,   7.000000,   0.004608
18250.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262739,   7.000000,   0.004630
18260.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262804,   7.000000,   0.004631
18270.000000,   4.000000,  40.000000,   6.999539,   0.000000,   7.262835,   7.000000,   0.004613
18280.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262802,   7.000000,   0.004596
18290.000000,   4.000000,  40.000000,   6.999540,   0.000000,   7.262746,   7.000000,   0.004598
18300.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262728,   7.000000,   0.004615
18310.000000,   4.000000,  40.000000,   6.999537,   0.000000,   7.262764,   7.000000,   0.004628
18320.000000,   4.000000,  40.000000,   6.999538,   0.000000,   7.262811,   7.000000,   0.004623
