time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
62120.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62130.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62140.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62150.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62160.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62170.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62180.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62190.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62200.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62210.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62220.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62230.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62240.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62250.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62260.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62270.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62280.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62290.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62300.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62310.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62320.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62330.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62340.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62350.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62360.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62370.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62380.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62390.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62400.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62410.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62420.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62430.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62440.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62450.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62460.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62470.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62480.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62490.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62500.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62510.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62520.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62530.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62540.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62550.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62560.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62570.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62580.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62590.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62600.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62610.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62620.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62630.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62640.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62650.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62660.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62670.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62680.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62690.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62700.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62710.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62720.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62730.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62740.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62750.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62760.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62770.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62780.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62790.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62800.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62810.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62820.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62830.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62840.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62850.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62860.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62870.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62880.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62890.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62900.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62910.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62920.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62930.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62940.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62950.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62960.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62970.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62980.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
62990.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63000.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63010.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63020.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63030.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63040.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63050.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63060.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63070.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63080.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63090.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63100.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63110.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63120.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63130.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63140.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63150.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63160.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63170.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63180.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63190.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63200.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63210.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63220.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63230.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63240.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63250.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63260.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63270.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63280.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63290.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63300.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63310.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63320.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63330.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63340.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63350.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63360.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63370.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63380.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63390.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63400.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63410.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63420.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63430.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63440.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63450.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63460.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63470.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63480.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63490.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63500.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63510.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63520.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63530.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63540.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63550.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63560.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63570.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63580.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63590.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63600.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63610.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63620.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63630.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63640.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63650.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63660.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63670.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63680.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63690.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63700.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63710.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63720.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63730.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63740.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63750.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63760.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63770.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63780.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63790.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63800.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63810.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63820.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63830.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63840.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
63850.000000,  11.000000,  40.000000,  20.997223,   0.000000,  21.874577,  21.000000,   0.027766
