time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
63740.000000,   7.294444,  40.000000,  20.996112,   0.000000,  22.198544,  21.000000,   0.038882
63750.000000,   7.291667,  40.000000,  20.996111,   0.000000,  22.198787,  21.000000,   0.038891
63760.000000,   7.288889,  40.000000,  20.996110,   0.000000,  22.199030,  21.000000,   0.038899
63770.000000,   7.286111,  40.000000,  20.996109,   0.000000,  22.199273,  21.000000,   0.038907
63780.000000,   7.283333,  40.000000,  20.996108,   0.000000,  22.199516,  21.000000,   0.038916
63790.000000,   7.280556,  40.000000,  20.996108,   0.000000,  22.199759,  21.000000,   0.038924
63800.000000,   7.277778,  40.000000,  20.996107,   0.000000,  22.200001,  21.000000,   0.038933
63810.000000,   7.275000,  40.000000,  20.996106,   0.000000,  22.200244,  21.000000,   0.038941
63820.000000,   7.272222,  40.000000,  20.996105,   0.000000,  22.200487,  21.000000,   0.038949
63830.000000,   7.269444,  40.000000,  20.996104,   0.000000,  22.200730,  21.000000,   0.038958
63840.000000,   7.266667,  40.000000,  20.996103,   0.000000,  22.200973,  21.000000,   0.038966
63850.000000,   7.263889,  40.000000,  20.996103,   0.000000,  22.201216,  21.000000,   0.038974
63860.000000,   7.261111,  40.000000,  20.996102,   0.000000,  22.201459,  21.000000,   0.038983
63870.000000,   7.258333,  40.000000,  20.996101,   0.000000,  22.201701,  21.000000,   0.038991
63880.000000,   7.255556,  40.000000,  20.996100,   0.000000,  22.201944,  21.000000,   0.039000
63890.000000,   7.252778,  40.000000,  20.996099,   0.000000,  22.202187,  21.000000,   0.039008
63900.000000,   7.250000,  40.000000,  20.996098,   0.000000,  22.202430,  21.000000,   0.039016
63910.000000,   7.247222,  40.000000,  20.979854,  10.000000,  22.247558,  21.000000,   0.201461
63920.000000,   7.244444,  40.000000,  20.940309,  10.000000,  22.892246,  21.000000,   0.596906
63930.000000,   7.241667,  40.000000,  20.933923,  10.000000,  23.848325,  21.000000,   0.660773
63940.000000,   7.238889,  40.000000,  20.959403,  10.000000,  24.534888,  21.000000,   0.405971
63950.000000,   7.236111,  40.000000,  20.998807,  10.000000,  24.649102,  21.000000,   0.011927
63960.000000,   7.233333,  40.000000,  21.032874,  10.000000,  24.446876,  21.000000,   0.000000
63970.000000,   7.230556,  40.000000,  21.058226,  10.000000,  24.257307,  21.000000,   0.000000
63980.000000,   7.227778,  40.000000,  21.075699,  10.000000,  24.079493,  21.000000,   0.000000
63990.000000,   7.225000,  40.000000,  21.086050,  10.000000,  23.912363,  21.000000,   0.000000
64000.000000,   7.222222,  40.000000,  21.089965,  10.000000,  23.754942,  21.000000,   0.000000
64010.000000,   7.219444,  40.000000,  21.088067,  10.000000,  23.606350,  21.000000,   0.000000
64020.000000,   7.216667,  40.000000,  21.080919,  10.000000,  23.465784,  21.000000,   0.000000
64030.000000,   7.213889,  40.000000,  21.069033,  10.000000,  23.332521,  21.000000,   0.000000
64040.000000,   7.211111,  40.000000,  21.052872,  10.000000,  23.205902,  21.000000,   0.000000
64050.000000,   7.208333,  40.000000,  21.032856,  10.000000,  23.085330,  21.000000,   0.000000
64060.000000,   7.205556,  40.000000,  21.009368,  10.000000,  22.970265,  21.000000,   0.000000
64070.000000,   7.202778,  40.000000,  20.983462,  10.000000,  22.949645,  21.000000,   0.165384
64080.000000,   7.200000,  40.000000,  20.964587,  10.000000,  23.285853,  21.000000,   0.354126
64090.000000,   7.197222,  40.000000,  20.962455,  10.000000,  23.764704,  21.000000,   0.375447
64100.000000,   7.194444,  40.000000,  20.976134,  10.000000,  24.102739,  21.000000,   0.238656
64110.000000,   7.191667,  40.000000,  20.996288,  10.000000,  24.140603,  21.000000,   0.037121
64120.000000,   7.188889,  40.000000,  21.012158,  10.000000,  23.971252,  21.000000,   0.000000
64130.000000,   7.186111,  40.000000,  21.021084,  10.000000,  23.806573,  21.000000,   0.000000
64140.000000,   7.183333,  40.000000,  21.023722,  10.000000,  23.651391,  21.000000,   0.000000
64150.000000,   7.180556,  40.000000,  21.020682,  10.000000,  23.504846,  21.000000,   0.000000
64160.000000,   7.177778,  40.000000,  21.012514,  10.000000,  23.366153,  21.000000,   0.000000
64170.000000,   7.175000,  40.000000,  20.999719,  10.000000,  23.234649,  21.000000,   0.002815
64180.000000,   7.172222,  40.000000,  20.984421,  10.000000,  23.241458,  21.000000,   0.155788
64190.000000,   7.169444,  40.000000,  20.974308,  10.000000,  23.461940,  21.000000,   0.256921
64200.000000,   7.166667,  40.000000,  20.974445,  10.000000,  23.745700,  21.000000,   0.255553
64210.000000,   7.163889,  40.000000,  20.983548,  10.000000,  23.929033,  21.000000,   0.164522
64220.000000,   7.161111,  40.000000,  21.009646,   0.000000,  23.907808,  21.000000,   0.000000
64230.000000,   7.158333,  40.000000,  21.068639,   0.000000,  23.747943,  21.000000,   0.000000
64240.000000,   7.155556,  40.000000,  21.119595,   0.000000,  23.600048,  21.000000,   0.000000
64250.000000,   7.152778,  40.000000,  21.163255,   0.000000,  23.463031,  21.000000,   0.000000
64260.000000,   7.150000,  40.000000,  21.200295,   0.000000,  23.335896,  21.000000,   0.000000
64270.000000,   7.147222,  40.000000,  21.231326,   0.000000,  23.217742,  21.000000,   0.000000
64280.000000,   7.144444,  40.000000,  21.256905,   0.000000,  23.107749,  21.000000,   0.000000
64290.000000,   7.141667,  40.000000,  21.277537,   0.000000,  23.005172,  21.000000,   0.000000
64300.000000,   7.138889,  40.000000,  21.293681,   0.000000,  22.909335,  21.000000,   0.000000
64310.000000,   7.136111,  40.000000,  21.305754,   0.000000,  22.819625,  21.000000,   0.000000
64320.000000,   7.133333,  40.000000,  21.314133,   0.000000,  22.735483,  21.000000,   0.000000
64330.000000,   7.130556,  40.000000,  21.319162,   0.000000,  22.656403,  21.000000,   0.000000
64340.000000,   7.127778,  40.000000,  21.321155,   0.000000,  22.581925,  21.000000,   0.000000
64350.000000,   7.125000,  40.000000,  21.320393,   0.000000,  22.511631,  21.000000,   0.000000
64360.000000,   7.122222,  40.000000,  21.317134,   0.000000,  22.445142,  21.000000,   0.000000
64370.000000,   7.119444,  40.000000,  21.311613,   0.000000,  22.382114,  21.000000,   0.000000
64380.000000,   7.116667,  40.000000,  21.304041,   0.000000,  22.322232,  21.000000,   0.000000
64390.000000,   7.113889,  40.000000,  21.294611,   0.000000,  22.265214,  21.000000,   0.000000
64400.000000,   7.111111,  40.000000,  21.283498,   0.000000,  22.210800,  21.000000,   0.000000
64410.000000,   7.108333,  40.000000,  21.270862,   0.000000,  22.158757,  21.000000,   0.000000
64420.000000,   7.105556,  40.000000,  21.256846,   0.000000,  22.108871,  21.000000,   0.000000
64430.000000,   7.102778,  40.000000,  21.241582,   0.000000,  22.060948,  21.000000,   0.000000
64440.000000,   7.100000,  40.000000,  21.225188,   0.000000,  22.014815,  21.000000,   0.000000
64450.000000,   7.097222,  40.000000,  21.207774,   0.000000,  21.970310,  21.000000,   0.000000
64460.000000,   7.094444,  40.000000,  21.189437,   0.000000,  21.927289,  21.000000,   0.000000
64470.000000,   7.091667,  40.000000,  21.170266,   0.000000,  21.885620,  21.000000,   0.000000
64480.000000,   7.088889,  40.000000,  21.150342,   0.000000,  21.845183,  21.000000,   0.000000
64490.000000,   7.086111,  40.000000,  21.129739,   0.000000,  21.805871,  21.000000,   0.000000
64500.000000,   7.083333,  40.000000,  21.108524,   0.000000,  21.767584,  21.000000,   0.000000
64510.000000,   7.080556,  40.000000,  21.086757,   0.000000,  21.730233,  21.000000,   0.000000
64520.000000,   7.077778,  40.000000,  21.064494,   0.000000,  21.693737,  21.000000,   0.000000
64530.000000,   7.075000,  40.000000,  21.041784,   0.000000,  21.658021,  21.000000,   0.000000
64540.000000,   7.072222,  40.000000,  21.018672,   0.000000,  21.623019,  21.000000,   0.000000
64550.000000,   7.069444,  40.000000,  20.995223,   0.000000,  21.597590,  21.000000,   0.047769
64560.000000,   7.066667,  40.000000,  20.975786,   0.000000,  21.837391,  21.000000,   0.242137
64570.000000,   7.063889,  40.000000,  20.970623,   0.000000,  22.281488,  21.000000,   0.293772
64580.000000,   7.061111,  40.000000,  20.981205,   0.000000,  22.636725,  21.000000,   0.187954
64590.000000,   7.058333,  40.000000,  20.999511,   0.000000,  22.708384,  21.000000,   0.004890
64600.000000,   7.055556,  40.000000,  21.015617,   0.000000,  22.613699,  21.000000,   0.000000
64610.000000,   7.052778,  40.000000,  21.027690,   0.000000,  22.524968,  21.000000,   0.000000
64620.000000,   7.050000,  40.000000,  21.036105,   0.000000,  22.441752,  21.000000,   0.000000
64630.000000,   7.047222,  40.000000,  21.041202,   0.000000,  22.363549,  21.000000,   0.000000
64640.000000,   7.044444,  40.000000,  21.043290,   0.000000,  22.289904,  21.000000,   0.000000
64650.000000,   7.041667,  40.000000,  21.042650,   0.000000,  22.220403,  21.000000,   0.000000
64660.000000,   7.038889,  40.000000,  21.039538,   0.000000,  22.154670,  21.000000,   0.000000
64670.000000,   7.036111,  40.000000,  21.034184,   0.000000,  22.092364,  21.000000,   0.000000
64680.000000,   7.033333,  40.000000,  21.026798,   0.000000,  22.033174,  21.000000,   0.000000
64690.000000,   7.030556,  40.000000,  21.017572,   0.000000,  21.976820,  21.000000,   0.000000
64700.000000,   7.027778,  40.000000,  21.006679,   0.000000,  21.923045,  21.000000,   0.000000
64710.000000,   7.025000,  40.000000,  20.994403,   0.000000,  21.894153,  21.000000,   0.055968
64720.000000,   7.022222,  40.000000,  20.984524,   0.000000,  22.037803,  21.000000,   0.154760
64730.000000,   7.019444,  40.000000,  20.982578,   0.000000,  22.277628,  21.000000,   0.174221
64740.000000,   7.016667,  40.000000,  20.988887,   0.000000,  22.458908,  21.000000,   0.111127
64750.000000,   7.013889,  40.000000,  20.998830,   0.000000,  22.481582,  21.000000,   0.011698
64760.000000,   7.011111,  40.000000,  21.006736,   0.000000,  22.400358,  21.000000,   0.000000
64770.000000,   7.008333,  40.000000,  21.011371,   0.000000,  22.322812,  21.000000,   0.000000
64780.000000,   7.005556,  40.000000,  21.013040,   0.000000,  22.249763,  21.000000,   0.000000
64790.000000,   7.002778,  40.000000,  21.012018,   0.000000,  22.180802,  21.000000,   0.000000
64800.000000,   7.000000,  40.000000,  21.008558,   0.000000,  22.115559,  21.000000,   0.000000
64810.000000,   7.000000,  40.000000,  21.002891,   0.000000,  22.053697,  21.000000,   0.000000
64820.000000,   7.000000,  40.000000,  20.995408,   0.000000,  22.019000,  21.000000,   0.045919
64830.000000,   7.000000,  40.000000,  20.989083,   0.000000,  22.102500,  21.000000,   0.109169
64840.000000,   7.000000,  40.000000,  20.987575,   0.000000,  22.250875,  21.000000,   0.124252
64850.000000,   7.000000,  40.000000,  20.991293,   0.000000,  22.367997,  21.000000,   0.087067
64860.000000,   7.000000,  40.000000,  20.997483,   0.000000,  22.387669,  21.000000,   0.025170
64870.000000,   7.000000,  40.000000,  21.002290,   0.000000,  22.319498,  21.000000,   0.000000
64880.000000,   7.000000,  40.000000,  21.004172,   0.000000,  22.246133,  21.000000,   0.000000
64890.000000,   7.000000,  40.000000,  21.003353,   0.000000,  22.176886,  21.000000,   0.000000
64900.000000,   7.000000,  40.000000,  21.000086,   0.000000,  22.111384,  21.000000,   0.000000
64910.000000,   7.000000,  40.000000,  20.995101,   0.000000,  22.090783,  21.000000,   0.048990
64920.000000,   7.000000,  40.000000,  20.991165,   0.000000,  22.152900,  21.000000,   0.088346
64930.000000,   7.000000,  40.000000,  20.990549,   0.000000,  22.251740,  21.000000,   0.094507
64940.000000,   7.000000,  40.000000,  20.993287,   0.000000,  22.324143,  21.000000,   0.067127
64950.000000,   7.000000,  40.000000,  20.997404,   0.000000,  22.329690,  21.000000,   0.025958
64960.000000,   7.000000,  40.000000,  21.000304,   0.000000,  22.272093,  21.000000,   0.000000
64970.000000,   7.000000,  40.000000,  21.000565,   0.000000,  22.201214,  21.000000,   0.000000
64980.000000,   7.000000,  40.000000,  20.998342,   0.000000,  22.142732,  21.000000,   0.016576
64990.000000,   7.000000,  40.000000,  20.994953,   0.000000,  22.137233,  21.000000,   0.050466
65000.000000,   7.000000,  40.000000,  20.992547,   0.000000,  22.184802,  21.000000,   0.074529
65010.000000,   7.000000,  40.000000,  20.992476,   0.000000,  22.251389,  21.000000,   0.075244
65020.000000,   7.000000,  40.000000,  20.994549,   0.000000,  22.295101,  21.000000,   0.054512
65030.000000,   7.000000,  40.000000,  20.997312,   0.000000,  22.292132,  21.000000,   0.026882
65040.000000,   7.000000,  40.000000,  20.999042,   0.000000,  22.248795,  21.000000,   0.009581
65050.000000,   7.000000,  40.000000,  20.998799,   0.000000,  22.194862,  21.000000,   0.012007
65060.000000,   7.000000,  40.000000,  20.996917,   0.000000,  22.163808,  21.000000,   0.030826
65070.000000,   7.000000,  40.000000,  20.994687,   0.000000,  22.172236,  21.000000,   0.053127
65080.000000,   7.000000,  40.000000,  20.993487,   0.000000,  22.211202,  21.000000,   0.065133
65090.000000,   7.000000,  40.000000,  20.993936,   0.000000,  22.254191,  21.000000,   0.060639
65100.000000,   7.000000,  40.000000,  20.995603,   0.000000,  22.275021,  21.000000,   0.043973
65110.000000,   7.000000,  40.000000,  20.997367,   0.000000,  22.263422,  21.000000,   0.026327
65120.000000,   7.000000,  40.000000,  20.998162,   0.000000,  22.229466,  21.000000,   0.018382
65130.000000,   7.000000,  40.000000,  20.997602,   0.000000,  22.195664,  21.000000,   0.023981
65140.000000,   7.000000,  40.000000,  20.996154,   0.000000,  22.182366,  21.000000,   0.038458
65150.000000,   7.000000,  40.000000,  20.994776,   0.000000,  22.195627,  21.000000,   0.052238
65160.000000,   7.000000,  40.000000,  20.994290,   0.000000,  22.224851,  21.000000,   0.057095
65170.000000,   7.000000,  40.000000,  20.994901,   0.000000,  22.250880,  21.000000,   0.050986
65180.000000,   7.000000,  40.000000,  20.996134,   0.000000,  22.258421,  21.000000,   0.038657
65190.000000,   7.000000,  40.000000,  20.997189,   0.000000,  22.244767,  21.000000,   0.028114
65200.000000,   7.000000,  40.000000,  20.997449,   0.000000,  22.220146,  21.000000,   0.025515
65210.000000,   7.000000,  40.000000,  20.996834,   0.000000,  22.200405,  21.000000,   0.031658
65220.000000,   7.000000,  40.000000,  20.995800,   0.000000,  22.196968,  21.000000,   0.042005
65230.000000,   7.000000,  40.000000,  20.995008,   0.000000,  22.210327,  21.000000,   0.049921
65240.000000,   7.000000,  40.000000,  20.994912,   0.000000,  22.230794,  21.000000,   0.050882
65250.000000,   7.000000,  40.000000,  20.995501,   0.000000,  22.245369,  21.000000,   0.044992
65260.000000,   7.000000,  40.000000,  20.996354,   0.000000,  22.245887,  21.000000,   0.036459
65270.000000,   7.000000,  40.000000,  20.996934,   0.000000,  22.233405,  21.000000,   0.030662
65280.000000,   7.000000,  40.000000,  20.996918,   0.000000,  22.216671,  21.000000,   0.030821
65290.000000,   7.000000,  40.000000,  20.996373,   0.000000,  22.206155,  21.000000,   0.036265
65300.000000,   7.000000,  40.000000,  20.995679,   0.000000,  22.207590,  21.000000,   0.043208
65310.000000,   7.000000,  40.000000,  20.995267,   0.000000,  22.218950,  21.000000,   0.047328
65320.000000,   7.000000,  40.000000,  20.995358,   0.000000,  22.232430,  21.000000,   0.046423
65330.000000,   7.000000,  40.000000,  20.995847,   0.000000,  22.239725,  21.000000,   0.041528
65340.000000,   7.000000,  40.000000,  20.996403,   0.000000,  22.237060,  21.000000,   0.035973
65350.000000,   7.000000,  40.000000,  20.996684,   0.000000,  22.227002,  21.000000,   0.033158
65360.000000,   7.000000,  40.000000,  20.996549,   0.000000,  22.216307,  21.000000,   0.034510
65370.000000,   7.000000,  40.000000,  20.996119,   0.000000,  22.211469,  21.000000,   0.038813
65380.000000,   7.000000,  40.000000,  20.995681,   0.000000,  22.214833,  21.000000,   0.043193
65390.000000,   7.000000,  40.000000,  20.995499,   0.000000,  22.223576,  21.000000,   0.045009
65400.000000,   7.000000,  40.000000,  20.995658,   0.000000,  22.231916,  21.000000,   0.043419
65410.000000,   7.000000,  40.000000,  20.996029,   0.000000,  22.234882,  21.000000,   0.039710
65420.000000,   7.000000,  40.000000,  20.996368,   0.000000,  22.231217,  21.000000,   0.036318
65430.000000,   7.000000,  40.000000,  20.996475,   0.000000,  22.223766,  21.000000,   0.035249
65440.000000,   7.000000,  40.000000,  20.996308,   0.000000,  22.217372,  21.000000,   0.036921
65450.000000,   7.000000,  40.000000,  20.995994,   0.000000,  22.215779,  21.000000,   0.040063
65460.000000,   7.000000,  40.000000,  20.995736,   0.000000,  22.219480,  21.000000,   0.042643
65470.000000,   7.000000,  40.000000,  20.995684,   0.000000,  22.225732,  21.000000,   0.043165
