time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
80270.000000,   5.000000,  40.000000,  19.584082,   0.000000,  20.104903,   7.000000,   0.000000
80280.000000,   5.000000,  40.000000,  19.555562,   0.000000,  20.075065,   7.000000,   0.000000
80290.000000,   5.000000,  40.000000,  19.527086,   0.000000,  20.045303,   7.000000,   0.000000
80300.000000,   5.000000,  40.000000,  19.498656,   0.000000,  20.015614,   7.000000,   0.000000
80310.000000,   5.000000,  40.000000,  19.470273,   0.000000,  19.985996,   7.000000,   0.000000
80320.000000,   5.000000,  40.000000,  19.441938,   0.000000,  19.956448,   7.000000,   0.000000
80330.000000,   5.000000,  40.000000,  19.413651,   0.000000,  19.926969,   7.000000,   0.000000
80340.000000,   5.000000,  40.000000,  19.385412,   0.000000,  19.897558,   7.000000,   0.000000
80350.000000,   5.000000,  40.000000,  19.357223,   0.000000,  19.868214,   7.000000,   0.000000
80360.000000,   5.000000,  40.000000,  19.329084,   0.000000,  19.838936,   7.000000,   0.000000
80370.000000,   5.000000,  40.000000,  19.300995,   0.000000,  19.809722,   7.000000,   0.000000
80380.000000,   5.000000,  40.000000,  19.272957,   0.000000,  19.780573,   7.000000,   0.000000
80390.000000,   5.000000,  40.000000,  19.244969,   0.000000,  19.751487,   7.000000,   0.000000
80400.000000,   5.000000,  40.000000,  19.217033,   0.000000,  19.722464,   7.000000,   0.000000
80410.000000,   5.000000,  40.000000,  19.189148,   0.000000,  19.693502,   7.000000,   0.000000
80420.000000,   5.000000,  40.000000,  19.161315,   0.000000,  19.664603,   7.000000,   0.000000
80430.000000,   5.000000,  40.000000,  19.133534,   0.000000,  19.635764,   7.000000,   0.000000
80440.000000,   5.000000,  40.000000,  19.105804,   0.000000,  19.606985,   7.000000,   0.000000
80450.000000,   5.000000,  40.000000,  19.078127,   0.000000,  19.578267,   7.000000,   0.000000
80460.000000,   5.000000,  40.000000,  19.050502,   0.000000,  19.549608,   7.000000,   0.000000
80470.000000,   5.000000,  40.000000,  19.022929,   0.000000,  19.521008,   7.000000,   0.000000
80480.000000,   5.000000,  40.000000,  18.995409,   0.000000,  19.492467,   7.000000,   0.000000
80490.000000,   5.000000,  40.000000,  18.967941,   0.000000,  19.463984,   7.000000,   0.000000
80500.000000,   5.000000,  40.000000,  18.940526,   0.000000,  19.435559,   7.000000,   0.000000
80510.000000,   5.000000,  40.000000,  18.913163,   0.000000,  19.407192,   7.000000,   0.000000
80520.000000,   5.000000,  40.000000,  18.885853,   0.000000,  19.378883,   7.000000,   0.000000
80530.000000,   5.000000,  40.000000,  18.858595,   0.000000,  19.350630,   7.000000,   0.000000
80540.000000,   5.000000,  40.000000,  18.831390,   0.000000,  19.322435,   7.000000,   0.000000
80550.000000,   5.000000,  40.000000,  18.804237,   0.000000,  19.294296,   7.000000,   0.000000
80560.000000,   5.000000,  40.000000,  18.777137,   0.000000,  19.266214,   7.000000,   0.000000
80570.000000,   5.000000,  40.000000,  18.750090,   0.000000,  19.238188,   7.000000,   0.000000
80580.000000,   5.000000,  40.000000,  18.723094,   0.000000,  19.210218,   7.000000,   0.000000
80590.000000,   5.000000,  40.000000,  18.696152,   0.000000,  19.182304,   7.000000,   0.000000
80600.000000,   5.000000,  40.000000,  18.669261,   0.000000,  19.154445,   7.000000,   0.000000
80610.000000,   5.000000,  40.000000,  18.642423,   0.000000,  19.126642,   7.000000,   0.000000
80620.000000,   5.000000,  40.000000,  18.615637,   0.000000,  19.098894,   7.000000,   0.000000
80630.000000,   5.000000,  40.000000,  18.588904,   0.000000,  19.071201,   7.000000,   0.000000
80640.000000,   5.000000,  40.000000,  18.562222,   0.000000,  19.043564,   7.000000,   0.000000
80650.000000,   5.000000,  40.000000,  18.535593,   0.000000,  19.015981,   7.000000,   0.000000
80660.000000,   5.000000,  40.000000,  18.509015,   0.000000,  18.988452,   7.000000,   0.000000
80670.000000,   5.000000,  40.000000,  18.482489,   0.000000,  18.960978,   7.000000,   0.000000
80680.000000,   5.000000,  40.000000,  18.456016,   0.000000,  18.933559,   7.000000,   0.000000
80690.000000,   5.000000,  40.000000,  18.429594,   0.000000,  18.906193,   7.000000,   0.000000
80700.000000,   5.000000,  40.000000,  18.403223,   0.000000,  18.878882,   7.000000,   0.000000
80710.000000,   5.000000,  40.000000,  18.376905,   0.000000,  18.851624,   7.000000,   0.000000
80720.000000,   5.000000,  40.000000,  18.350637,   0.000000,  18.824421,   7.000000,   0.000000
80730.000000,   5.000000,  40.000000,  18.324422,   0.000000,  18.797270,   7.000000,   0.000000
80740.000000,   5.000000,  40.000000,  18.298257,   0.000000,  18.770174,   7.000000,   0.000000
80750.000000,   5.000000,  40.000000,  18.272144,   0.000000,  18.743131,   7.000000,   0.000000
80760.000000,   5.000000,  40.000000,  18.246082,   0.000000,  18.716141,   7.000000,   0.000000
80770.000000,   5.000000,  40.000000,  18.220071,   0.000000,  18.689204,   7.000000,   0.000000
80780.000000,   5.000000,  40.000000,  18.194111,   0.000000,  18.662321,   7.000000,   0.000000
80790.000000,   5.000000,  40.000000,  18.168202,   0.000000,  18.635490,   7.000000,   0.000000
80800.000000,   5.000000,  40.000000,  18.142343,   0.000000,  18.608712,   7.000000,   0.000000
80810.000000,   5.000000,  40.000000,  18.116536,   0.000000,  18.581987,   7.000000,   0.000000
80820.000000,   5.000000,  40.000000,  18.090779,   0.000000,  18.555314,   7.000000,   0.000000
80830.000000,   5.000000,  40.000000,  18.065072,   0.000000,  18.528694,   7.000000,   0.000000
80840.000000,   5.000000,  40.000000,  18.039416,   0.000000,  18.502126,   7.000000,   0.000000
80850.000000,   5.000000,  40.000000,  18.013811,   0.000000,  18.475611,   7.000000,   0.000000
80860.000000,   5.000000,  40.000000,  17.988255,   0.000000,  18.449147,   7.000000,   0.000000
80870.000000,   5.000000,  40.000000,  17.962750,   0.000000,  18.422736,   7.000000,   0.000000
80880.000000,   5.000000,  40.000000,  17.937295,   0.000000,  18.396376,   7.000000,   0.000000
80890.000000,   5.000000,  40.000000,  17.911889,   0.000000,  18.370069,   7.000000,   0.000000
80900.000000,   5.000000,  40.000000,  17.886534,   0.000000,  18.343813,   7.000000,   0.000000
80910.000000,   5.000000,  40.000000,  17.861228,   0.000000,  18.317608,   7.000000,   0.000000
80920.000000,   5.000000,  40.000000,  17.835972,   0.000000,  18.291455,   7.000000,   0.000000
80930.000000,   5.000000,  40.000000,  17.810766,   0.000000,  18.265354,   7.000000,   0.000000
80940.000000,   5.000000,  40.000000,  17.785609,   0.000000,  18.239304,   7.000000,   0.000000
80950.000000,   5.000000,  40.000000,  17.760501,   0.000000,  18.213305,   7.000000,   0.000000
80960.000000,   5.000000,  40.000000,  17.735443,   0.000000,  18.187357,   7.000000,   0.000000
80970.000000,   5.000000,  40.000000,  17.710434,   0.000000,  18.161460,   7.000000,   0.000000
80980.000000,   5.000000,  40.000000,  17.685473,   0.000000,  18.135614,   7.000000,   0.000000
80990.000000,   5.000000,  40.000000,  17.660562,   0.000000,  18.109818,   7.000000,   0.000000
81000.000000,   5.000000,  40.000000,  17.635700,   0.000000,  18.084074,   7.000000,   0.000000
81010.000000,   5.000000,  40.000000,  17.610887,   0.000000,  18.058380,   7.000000,   0.000000
81020.000000,   5.000000,  40.000000,  17.586122,   0.000000,  18.032736,   7.000000,   0.000000
81030.000000,   5.000000,  40.000000,  17.561407,   0.000000,  18.007143,   7.000000,   0.000000
81040.000000,   5.000000,  40.000000,  17.536739,   0.000000,  17.981600,   7.000000,   0.000000
81050.000000,   5.000000,  40.000000,  17.512120,   0.000000,  17.956107,   7.000000,   0.000000
81060.000000,   5.000000,  40.000000,  17.487549,   0.000000,  17.930665,   7.000000,   0.000000
81070.000000,   5.000000,  40.000000,  17.463027,   0.000000,  17.905272,   7.000000,   0.000000
81080.000000,   5.000000,  40.000000,  17.438553,   0.000000,  17.879929,   7.000000,   0.000000
81090.000000,   5.000000,  40.000000,  17.414127,   0.000000,  17.854636,   7.000000,   0.000000
81100.000000,   5.000000,  40.000000,  17.389748,   0.000000,  17.829393,   7.000000,   0.000000
81110.000000,   5.000000,  40.000000,  17.365418,   0.000000,  17.804199,   7.000000,   0.000000
81120.000000,   5.000000,  40.000000,  17.341135,   0.000000,  17.779054,   7.000000,   0.000000
81130.000000,   5.000000,  40.000000,  17.316900,   0.000000,  17.753959,   7.000000,   0.000000
81140.000000,   5.000000,  40.000000,  17.292713,   0.000000,  17.728914,   7.000000,   0.000000
81150.000000,   5.000000,  40.000000,  17.268573,   0.000000,  17.703917,   7.000000,   0.000000
81160.000000,   5.000000,  40.000000,  17.244481,   0.000000,  17.678970,   7.000000,   0.000000
81170.000000,   5.000000,  40.000000,  17.220436,   0.000000,  17.654071,   7.000000,   0.000000
81180.000000,   5.000000,  40.000000,  17.196438,   0.000000,  17.629222,   7.000000,   0.000000
81190.000000,   5.000000,  40.000000,  17.172487,   0.000000,  17.604421,   7.000000,   0.000000
81200.000000,   5.000000,  40.000000,  17.148583,   0.000000,  17.579669,   7.000000,   0.000000
81210.000000,   5.000000,  40.000000,  17.124726,   0.000000,  17.554966,   7.000000,   0.000000
81220.000000,   5.000000,  40.000000,  17.100917,   0.000000,  17.530311,   7.000000,   0.000000
81230.000000,   5.000000,  40.000000,  17.077153,   0.000000,  17.505704,   7.000000,   0.000000
81240.000000,   5.000000,  40.000000,  17.053437,   0.000000,  17.481146,   7.000000,   0.000000
81250.000000,   5.000000,  40.000000,  17.029767,   0.000000,  17.456636,   7.000000,   0.000000
81260.000000,   5.000000,  40.000000,  17.006143,   0.000000,  17.432175,   7.000000,   0.000000
81270.000000,   5.000000,  40.000000,  16.982566,   0.000000,  17.407761,   7.000000,   0.000000
81280.000000,   5.000000,  40.000000,  16.959035,   0.000000,  17.383395,   7.000000,   0.000000
81290.000000,   5.000000,  40.000000,  16.935551,   0.000000,  17.359077,   7.000000,   0.000000
81300.000000,   5.000000,  40.000000,  16.912112,   0.000000,  17.334807,   7.000000,   0.000000
81310.000000,   5.000000,  40.000000,  16.888720,   0.000000,  17.310584,   7.000000,   0.000000
81320.000000,   5.000000,  40.000000,  16.865373,   0.000000,  17.286409,   7.000000,   0.000000
81330.000000,   5.000000,  40.000000,  16.842073,   0.000000,  17.262282,   7.000000,   0.000000
81340.000000,   5.000000,  40.000000,  16.818818,   0.000000,  17.238202,   7.000000,   0.000000
81350.000000,   5.000000,  40.000000,  16.795609,   0.000000,  17.214169,   7.000000,   0.000000
81360.000000,   5.000000,  40.000000,  16.772445,   0.000000,  17.190183,   7.000000,   0.000000
81370.000000,   5.000000,  40.000000,  16.749327,   0.000000,  17.166245,   7.000000,   0.000000
81380.000000,   5.000000,  40.000000,  16.726254,   0.000000,  17.142353,   7.000000,   0.000000
81390.000000,   5.000000,  40.000000,  16.703226,   0.000000,  17.118509,   7.000000,   0.000000
81400.000000,   5.000000,  40.000000,  16.680244,   0.000000,  17.094711,   7.000000,   0.000000
81410.000000,   5.000000,  40.000000,  16.657307,   0.000000,  17.070960,   7.000000,   0.000000
81420.000000,   5.000000,  40.000000,  16.634415,   0.000000,  17.047256,   7.000000,   0.000000
81430.000000,   5.000000,  40.000000,  16.611568,   0.000000,  17.023598,   7.000000,   0.000000
81440.000000,   5.000000,  40.000000,  16.588766,   0.000000,  16.999986,   7.000000,   0.000000
81450.000000,   5.000000,  40.000000,  16.566008,   0.000000,  16.976421,   7.000000,   0.000000
81460.000000,   5.000000,  40.000000,  16.543295,   0.000000,  16.952903,   7.000000,   0.000000
81470.000000,   5.000000,  40.000000,  16.520627,   0.000000,  16.929430,   7.000000,   0.000000
81480.000000,   5.000000,  40.000000,  16.498004,   0.000000,  16.906004,   7.000000,   0.000000
81490.000000,   5.000000,  40.000000,  16.475424,   0.000000,  16.882623,   7.000000,   0.000000
81500.000000,   5.000000,  40.000000,  16.452889,   0.000000,  16.859289,   7.000000,   0.000000
81510.000000,   5.000000,  40.000000,  16.430399,   0.000000,  16.836000,   7.000000,   0.000000
81520.000000,   5.000000,  40.000000,  16.407952,   0.000000,  16.812757,   7.000000,   0.000000
81530.000000,   5.000000,  40.000000,  16.385550,   0.000000,  16.789560,   7.000000,   0.000000
81540.000000,   5.000000,  40.000000,  16.363191,   0.000000,  16.766408,   7.000000,   0.000000
81550.000000,   5.000000,  40.000000,  16.340877,   0.000000,  16.743301,   7.000000,   0.000000
81560.000000,   5.000000,  40.000000,  16.318606,   0.000000,  16.720240,   7.000000,   0.000000
81570.000000,   5.000000,  40.000000,  16.296379,   0.000000,  16.697225,   7.000000,   0.000000
81580.000000,   5.000000,  40.000000,  16.274196,   0.000000,  16.674254,   7.000000,   0.000000
81590.000000,   5.000000,  40.000000,  16.252056,   0.000000,  16.651329,   7.000000,   0.000000
81600.000000,   5.000000,  40.000000,  16.229960,   0.000000,  16.628449,   7.000000,   0.000000
81610.000000,   5.000000,  40.000000,  16.207907,   0.000000,  16.605613,   7.000000,   0.000000
81620.000000,   5.000000,  40.000000,  16.185898,   0.000000,  16.582823,   7.000000,   0.000000
81630.000000,   5.000000,  40.000000,  16.163931,   0.000000,  16.560077,   7.000000,   0.000000
81640.000000,   5.000000,  40.000000,  16.142008,   0.000000,  16.537376,   7.000000,   0.000000
81650.000000,   5.000000,  40.000000,  16.120128,   0.000000,  16.514719,   7.000000,   0.000000
81660.000000,   5.000000,  40.000000,  16.098291,   0.000000,  16.492107,   7.000000,   0.000000
81670.000000,   5.000000,  40.000000,  16.076496,   0.000000,  16.469539,   7.000000,   0.000000
81680.000000,   5.000000,  40.000000,  16.054745,   0.000000,  16.447016,   7.000000,   0.000000
81690.000000,   5.000000,  40.000000,  16.033036,   0.000000,  16.424537,   7.000000,   0.000000
81700.000000,   5.000000,  40.000000,  16.011370,   0.000000,  16.402102,   7.000000,   0.000000
81710.000000,   5.000000,  40.000000,  15.989746,   0.000000,  16.379711,   7.000000,   0.000000
81720.000000,   5.000000,  40.000000,  15.968165,   0.000000,  16.357364,   7.000000,   0.000000
81730.000000,   5.000000,  40.000000,  15.946626,   0.000000,  16.335061,   7.000000,   0.000000
81740.000000,   5.000000,  40.000000,  15.925130,   0.000000,  16.312802,   7.000000,   0.000000
81750.000000,   5.000000,  40.000000,  15.903676,   0.000000,  16.290586,   7.000000,   0.000000
81760.000000,   5.000000,  40.000000,  15.882263,   0.000000,  16.268414,   7.000000,   0.000000
81770.000000,   5.000000,  40.000000,  15.860893,   0.000000,  16.246286,   7.000000,   0.000000
81780.000000,   5.000000,  40.000000,  15.839565,   0.000000,  16.224201,   7.000000,   0.000000
81790.000000,   5.000000,  40.000000,  15.818279,   0.000000,  16.202159,   7.000000,   0.000000
81800.000000,   5.000000,  40.000000,  15.797035,   0.000000,  16.180161,   7.000000,   0.000000
81810.000000,   5.000000,  40.000000,  15.775832,   0.000000,  16.158206,   7.000000,   0.000000
81820.000000,   5.000000,  40.000000,  15.754671,   0.000000,  16.136294,   7.000000,   0.000000
81830.000000,   5.000000,  40.000000,  15.733551,   0.000000,  16.114425,   7.000000,   0.000000
81840.000000,   5.000000,  40.000000,  15.712473,   0.000000,  16.092599,   7.000000,   0.000000
81850.000000,   5.000000,  40.000000,  15.691437,   0.000000,  16.070816,   7.000000,   0.000000
81860.000000,   5.000000,  40.000000,  15.670441,   0.000000,  16.049076,   7.000000,   0.000000
81870.000000,   5.000000,  40.000000,  15.649487,   0.000000,  16.027378,   7.000000,   0.000000
81880.000000,   5.000000,  40.000000,  15.628574,   0.000000,  16.005723,   7.000000,   0.000000
81890.000000,   5.000000,  40.000000,  15.607702,   0.000000,  15.984110,   7.000000,   0.000000
81900.000000,   5.000000,  40.000000,  15.586871,   0.000000,  15.962540,   7.000000,   0.000000
81910.000000,   5.000000,  40.000000,  15.566081,   0.000000,  15.941013,   7.000000,   0.000000
81920.000000,   5.000000,  40.000000,  15.545332,   0.000000,  15.919527,   7.000000,   0.000000
81930.000000,   5.000000,  40.000000,  15.524624,   0.000000,  15.898084,   7.000000,   0.000000
81940.000000,   5.000000,  40.000000,  15.503956,   0.000000,  15.876683,   7.000000,   0.000000
81950.000000,   5.000000,  40.000000,  15.483329,   0.000000,  15.855324,   7.000000,   0.000000
81960.000000,   5.000000,  40.000000,  15.462742,   0.000000,  15.834006,   7.000000,   0.000000
81970.000000,   5.000000,  40.000000,  15.442196,   0.000000,  15.812731,   7.000000,   0.000000
81980.000000,   5.000000,  40.000000,  15.421690,   0.000000,  15.791498,   7.000000,   0.000000
81990.000000,   5.000000,  40.000000,  15.401224,   0.000000,  15.770306,   7.000000,   0.000000
82000.000000,   5.000000,  40.000000,  15.380799,   0.000000,  15.749155,   7.000000,   0.000000
