time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
65830.000000,  16.713889,  40.000000,  20.998824,   0.000000,  21.374409,  21.000000,   0.011764
65840.000000,  16.711111,  40.000000,  20.998811,   0.000000,  21.374899,  21.000000,   0.011895
65850.000000,  16.708333,  40.000000,  20.998810,   0.000000,  21.375491,  21.000000,   0.011903
65860.000000,  16.705556,  40.000000,  20.998820,   0.000000,  21.375954,  21.000000,   0.011800
65870.000000,  16.702778,  40.000000,  20.998833,   0.000000,  21.376163,  21.000000,   0.011666
65880.000000,  16.700000,  40.000000,  20.998841,   0.000000,  21.376163,  21.000000,   0.011594
65890.000000,  16.697222,  40.000000,  20.998837,   0.000000,  21.376127,  21.000000,   0.011626
65900.000000,  16.694444,  40.000000,  20.998826,   0.000000,  21.376233,  21.000000,   0.011739
65910.000000,  16.691667,  40.000000,  20.998814,   0.000000,  21.376554,  21.000000,   0.011858
65920.000000,  16.688889,  40.000000,  20.998809,   0.000000,  21.377021,  21.000000,   0.011913
65930.000000,  16.686111,  40.000000,  20.998812,   0.000000,  21.377479,  21.000000,   0.011879
65940.000000,  16.683333,  40.000000,  20.998821,   0.000000,  21.377793,  21.000000,   0.011793
65950.000000,  16.680556,  40.000000,  20.998828,   0.000000,  21.377933,  21.000000,   0.011716
65960.000000,  16.677778,  40.000000,  20.998830,   0.000000,  21.377979,  21.000000,   0.011703
65970.000000,  16.675000,  40.000000,  20.998824,   0.000000,  21.378065,  21.000000,   0.011759
65980.000000,  16.672222,  40.000000,  20.998815,   0.000000,  21.378285,  21.000000,   0.011848
65990.000000,  16.669444,  40.000000,  20.998808,   0.000000,  21.378641,  21.000000,   0.011916
66000.000000,  16.666667,  40.000000,  20.998807,   0.000000,  21.379049,  21.000000,   0.011926
66010.000000,  16.663889,  40.000000,  20.998812,   0.000000,  21.379400,  21.000000,   0.011883
66020.000000,  16.661111,  40.000000,  20.998818,   0.000000,  21.379632,  21.000000,   0.011823
66030.000000,  16.658333,  40.000000,  20.998821,   0.000000,  21.379763,  21.000000,   0.011791
66040.000000,  16.655556,  40.000000,  20.998819,   0.000000,  21.379873,  21.000000,   0.011809
66050.000000,  16.652778,  40.000000,  20.998813,   0.000000,  21.380047,  21.000000,   0.011865
66060.000000,  16.650000,  40.000000,  20.998807,   0.000000,  21.380323,  21.000000,   0.011926
66070.000000,  16.647222,  40.000000,  20.998804,   0.000000,  21.380670,  21.000000,   0.011958
66080.000000,  16.644444,  40.000000,  20.998805,   0.000000,  21.381017,  21.000000,   0.011948
66090.000000,  16.641667,  40.000000,  20.998809,   0.000000,  21.381297,  21.000000,   0.011911
66100.000000,  16.638889,  40.000000,  20.998812,   0.000000,  21.381494,  21.000000,   0.011878
66110.000000,  16.636111,  40.000000,  20.998813,   0.000000,  21.381645,  21.000000,   0.011874
66120.000000,  16.633333,  40.000000,  20.998810,   0.000000,  21.381811,  21.000000,   0.011904
66130.000000,  16.630556,  40.000000,  20.998805,   0.000000,  21.382040,  21.000000,   0.011950
66140.000000,  16.627778,  40.000000,  20.998801,   0.000000,  21.382335,  21.000000,   0.011987
66150.000000,  16.625000,  40.000000,  20.998800,   0.000000,  21.382656,  21.000000,   0.011997
66160.000000,  16.622222,  40.000000,  20.998802,   0.000000,  21.382952,  21.000000,   0.011981
66170.000000,  16.619444,  40.000000,  20.998804,   0.000000,  21.383192,  21.000000,   0.011957
66180.000000,  16.616667,  40.000000,  20.998805,   0.000000,  21.383383,  21.000000,   0.011945
66190.000000,  16.613889,  40.000000,  20.998804,   0.000000,  21.383563,  21.000000,   0.011956
66200.000000,  16.611111,  40.000000,  20.998801,   0.000000,  21.383771,  21.000000,   0.011987
66210.000000,  16.608333,  40.000000,  20.998798,   0.000000,  21.384028,  21.000000,   0.012020
66220.000000,  16.605556,  40.000000,  20.998796,   0.000000,  21.384320,  21.000000,   0.012040
66230.000000,  16.602778,  40.000000,  20.998796,   0.000000,  21.384612,  21.000000,   0.012040
66240.000000,  16.600000,  40.000000,  20.998797,   0.000000,  21.384874,  21.000000,   0.012027
66250.000000,  16.597222,  40.000000,  20.998799,   0.000000,  21.385097,  21.000000,   0.012015
66260.000000,  16.594444,  40.000000,  20.998798,   0.000000,  21.385297,  21.000000,   0.012016
66270.000000,  16.591667,  40.000000,  20.998797,   0.000000,  21.385503,  21.000000,   0.012034
66280.000000,  16.588889,  40.000000,  20.998794,   0.000000,  21.385738,  21.000000,   0.012059
66290.000000,  16.586111,  40.000000,  20.998792,   0.000000,  21.386004,  21.000000,   0.012081
66300.000000,  16.583333,  40.000000,  20.998791,   0.000000,  21.386284,  21.000000,   0.012091
66310.000000,  16.580556,  40.000000,  20.998791,   0.000000,  21.386553,  21.000000,   0.012088
66320.000000,  16.577778,  40.000000,  20.998792,   0.000000,  21.386796,  21.000000,   0.012080
66330.000000,  16.575000,  40.000000,  20.998792,   0.000000,  21.387015,  21.000000,   0.012078
66340.000000,  16.572222,  40.000000,  20.998791,   0.000000,  21.387228,  21.000000,   0.012087
66350.000000,  16.569444,  40.000000,  20.998789,   0.000000,  21.387453,  21.000000,   0.012105
66360.000000,  16.566667,  40.000000,  20.998787,   0.000000,  21.387702,  21.000000,   0.012125
66370.000000,  16.563889,  40.000000,  20.998786,   0.000000,  21.387967,  21.000000,   0.012139
66380.000000,  16.561111,  40.000000,  20.998786,   0.000000,  21.388234,  21.000000,   0.012143
66390.000000,  16.558333,  40.000000,  20.998786,   0.000000,  21.388487,  21.000000,   0.012141
66400.000000,  16.555556,  40.000000,  20.998786,   0.000000,  21.388721,  21.000000,   0.012140
66410.000000,  16.552778,  40.000000,  20.998786,   0.000000,  21.388944,  21.000000,   0.012144
66420.000000,  16.550000,  40.000000,  20.998784,   0.000000,  21.389169,  21.000000,   0.012156
66430.000000,  16.547222,  40.000000,  20.998783,   0.000000,  21.389407,  21.000000,   0.012172
66440.000000,  16.544444,  40.000000,  20.998781,   0.000000,  21.389661,  21.000000,   0.012187
66450.000000,  16.541667,  40.000000,  20.998780,   0.000000,  21.389921,  21.000000,   0.012196
66460.000000,  16.538889,  40.000000,  20.998780,   0.000000,  21.390177,  21.000000,   0.012199
66470.000000,  16.536111,  40.000000,  20.998780,   0.000000,  21.390420,  21.000000,   0.012199
66480.000000,  16.533333,  40.000000,  20.998780,   0.000000,  21.390652,  21.000000,   0.012202
66490.000000,  16.530556,  40.000000,  20.998779,   0.000000,  21.390881,  21.000000,   0.012210
66500.000000,  16.527778,  40.000000,  20.998778,   0.000000,  21.391115,  21.000000,   0.012222
66510.000000,  16.525000,  40.000000,  20.998776,   0.000000,  21.391360,  21.000000,   0.012236
66520.000000,  16.522222,  40.000000,  20.998775,   0.000000,  21.391614,  21.000000,   0.012247
66530.000000,  16.519444,  40.000000,  20.998775,   0.000000,  21.391868,  21.000000,   0.012253
66540.000000,  16.516667,  40.000000,  20.998774,   0.000000,  21.392116,  21.000000,   0.012256
66550.000000,  16.513889,  40.000000,  20.998774,   0.000000,  21.392355,  21.000000,   0.012259
66560.000000,  16.511111,  40.000000,  20.998773,   0.000000,  21.392589,  21.000000,   0.012265
66570.000000,  16.508333,  40.000000,  20.998773,   0.000000,  21.392823,  21.000000,   0.012275
66580.000000,  16.505556,  40.000000,  20.998771,   0.000000,  21.393063,  21.000000,   0.012287
66590.000000,  16.502778,  40.000000,  20.998770,   0.000000,  21.393311,  21.000000,   0.012298
66600.000000,  16.500000,  40.000000,  20.998769,   0.000000,  21.393562,  21.000000,   0.012306
66610.000000,  16.497222,  40.000000,  20.998769,   0.000000,  21.393811,  21.000000,   0.012311
66620.000000,  16.494444,  40.000000,  20.998768,   0.000000,  21.394055,  21.000000,   0.012316
66630.000000,  16.491667,  40.000000,  20.998768,   0.000000,  21.394293,  21.000000,   0.012321
66640.000000,  16.488889,  40.000000,  20.998767,   0.000000,  21.394529,  21.000000,   0.012329
66650.000000,  16.486111,  40.000000,  20.998766,   0.000000,  21.394768,  21.000000,   0.012339
66660.000000,  16.483333,  40.000000,  20.998765,   0.000000,  21.395011,  21.000000,   0.012349
66670.000000,  16.480556,  40.000000,  20.998764,   0.000000,  21.395259,  21.000000,   0.012358
66680.000000,  16.477778,  40.000000,  20.998763,   0.000000,  21.395508,  21.000000,   0.012365
66690.000000,  16.475000,  40.000000,  20.998763,   0.000000,  21.395753,  21.000000,   0.012371
66700.000000,  16.472222,  40.000000,  20.998762,   0.000000,  21.395994,  21.000000,   0.012377
66710.000000,  16.469444,  40.000000,  20.998762,   0.000000,  21.396233,  21.000000,   0.012383
66720.000000,  16.466667,  40.000000,  20.998761,   0.000000,  21.396472,  21.000000,   0.012392
66730.000000,  16.463889,  40.000000,  20.998760,   0.000000,  21.396713,  21.000000,   0.012401
66740.000000,  16.461111,  40.000000,  20.998759,   0.000000,  21.396958,  21.000000,   0.012411
66750.000000,  16.458333,  40.000000,  20.998758,   0.000000,  21.397205,  21.000000,   0.012419
66760.000000,  16.455556,  40.000000,  20.998757,   0.000000,  21.397451,  21.000000,   0.012425
66770.000000,  16.452778,  40.000000,  20.998757,   0.000000,  21.397695,  21.000000,   0.012432
66780.000000,  16.450000,  40.000000,  20.998756,   0.000000,  21.397935,  21.000000,   0.012438
66790.000000,  16.447222,  40.000000,  20.998755,   0.000000,  21.398175,  21.000000,   0.012446
66800.000000,  16.444444,  40.000000,  20.998755,   0.000000,  21.398416,  21.000000,   0.012454
66810.000000,  16.441667,  40.000000,  20.998754,   0.000000,  21.398659,  21.000000,   0.012463
66820.000000,  16.438889,  40.000000,  20.998753,   0.000000,  21.398904,  21.000000,   0.012472
66830.000000,  16.436111,  40.000000,  20.998752,   0.000000,  21.399150,  21.000000,   0.012479
66840.000000,  16.433333,  40.000000,  20.998751,   0.000000,  21.399394,  21.000000,   0.012486
66850.000000,  16.430556,  40.000000,  20.998751,   0.000000,  21.399636,  21.000000,   0.012493
66860.000000,  16.427778,  40.000000,  20.998750,   0.000000,  21.399877,  21.000000,   0.012500
66870.000000,  16.425000,  40.000000,  20.998749,   0.000000,  21.400118,  21.000000,   0.012508
66880.000000,  16.422222,  40.000000,  20.998748,   0.000000,  21.400360,  21.000000,   0.012516
66890.000000,  16.419444,  40.000000,  20.998748,   0.000000,  21.400604,  21.000000,   0.012525
66900.000000,  16.416667,  40.000000,  20.998747,   0.000000,  21.400849,  21.000000,   0.012533
66910.000000,  16.413889,  40.000000,  20.998746,   0.000000,  21.401093,  21.000000,   0.012540
66920.000000,  16.411111,  40.000000,  20.998745,   0.000000,  21.401336,  21.000000,   0.012547
66930.000000,  16.408333,  40.000000,  20.998745,   0.000000,  21.401578,  21.000000,   0.012554
66940.000000,  16.405556,  40.000000,  20.998744,   0.000000,  21.401820,  21.000000,   0.012562
66950.000000,  16.402778,  40.000000,  20.998743,   0.000000,  21.402062,  21.000000,   0.012570
66960.000000,  16.400000,  40.000000,  20.998742,   0.000000,  21.402305,  21.000000,   0.012578
66970.000000,  16.397222,  40.000000,  20.998741,   0.000000,  21.402549,  21.000000,   0.012586
66980.000000,  16.394444,  40.000000,  20.998741,   0.000000,  21.402793,  21.000000,   0.012594
66990.000000,  16.391667,  40.000000,  20.998740,   0.000000,  21.403036,  21.000000,   0.012601
67000.000000,  16.388889,  40.000000,  20.998739,   0.000000,  21.403279,  21.000000,   0.012608
67010.000000,  16.386111,  40.000000,  20.998738,   0.000000,  21.403521,  21.000000,   0.012616
67020.000000,  16.383333,  40.000000,  20.998738,   0.000000,  21.403763,  21.000000,   0.012624
67030.000000,  16.380556,  40.000000,  20.998737,   0.000000,  21.404006,  21.000000,   0.012632
67040.000000,  16.377778,  40.000000,  20.998736,   0.000000,  21.404249,  21.000000,   0.012640
67050.000000,  16.375000,  40.000000,  20.998735,   0.000000,  21.404493,  21.000000,   0.012647
67060.000000,  16.372222,  40.000000,  20.998735,   0.000000,  21.404736,  21.000000,   0.012655
67070.000000,  16.369444,  40.000000,  20.998734,   0.000000,  21.404980,  21.000000,   0.012662
67080.000000,  16.366667,  40.000000,  20.998733,   0.000000,  21.405222,  21.000000,   0.012670
67090.000000,  16.363889,  40.000000,  20.998732,   0.000000,  21.405464,  21.000000,   0.012677
67100.000000,  16.361111,  40.000000,  20.998731,   0.000000,  21.405707,  21.000000,   0.012685
67110.000000,  16.358333,  40.000000,  20.998731,   0.000000,  21.405950,  21.000000,   0.012693
67120.000000,  16.355556,  40.000000,  20.998730,   0.000000,  21.406193,  21.000000,   0.012701
67130.000000,  16.352778,  40.000000,  20.998729,   0.000000,  21.406437,  21.000000,   0.012709
67140.000000,  16.350000,  40.000000,  20.998728,   0.000000,  21.406680,  21.000000,   0.012716
67150.000000,  16.347222,  40.000000,  20.998728,   0.000000,  21.406923,  21.000000,   0.012724
67160.000000,  16.344444,  40.000000,  20.998727,   0.000000,  21.407165,  21.000000,   0.012731
67170.000000,  16.341667,  40.000000,  20.998726,   0.000000,  21.407408,  21.000000,   0.012739
67180.000000,  16.338889,  40.000000,  20.998725,   0.000000,  21.407650,  21.000000,   0.012747
67190.000000,  16.336111,  40.000000,  20.998725,   0.000000,  21.407893,  21.000000,   0.012755
67200.000000,  16.333333,  40.000000,  20.998724,   0.000000,  21.408137,  21.000000,   0.012762
67210.000000,  16.330556,  40.000000,  20.998723,   0.000000,  21.408380,  21.000000,   0.012770
67220.000000,  16.327778,  40.000000,  20.998722,   0.000000,  21.408623,  21.000000,   0.012778
67230.000000,  16.325000,  40.000000,  20.998721,   0.000000,  21.408866,  21.000000,   0.012785
67240.000000,  16.322222,  40.000000,  20.998721,   0.000000,  21.409108,  21.000000,   0.012793
67250.000000,  16.319444,  40.000000,  20.998720,   0.000000,  21.409351,  21.000000,   0.012801
67260.000000,  16.316667,  40.000000,  20.998719,   0.000000,  21.409594,  21.000000,   0.012808
67270.000000,  16.313889,  40.000000,  20.998718,   0.000000,  21.409837,  21.000000,   0.012816
67280.000000,  16.311111,  40.000000,  20.998718,   0.000000,  21.410080,  21.000000,   0.012824
67290.000000,  16.308333,  40.000000,  20.998717,   0.000000,  21.410324,  21.000000,   0.012831
67300.000000,  16.305556,  40.000000,  20.998716,   0.000000,  21.410566,  21.000000,   0.012839
67310.000000,  16.302778,  40.000000,  20.998715,   0.000000,  21.410809,  21.000000,   0.012847
67320.000000,  16.300000,  40.000000,  20.998715,   0.000000,  21.411052,  21.000000,   0.012854
67330.000000,  16.297222,  40.000000,  20.998714,   0.000000,  21.411295,  21.000000,   0.012862
67340.000000,  16.294444,  40.000000,  20.998713,   0.000000,  21.411538,  21.000000,   0.012870
67350.000000,  16.291667,  40.000000,  20.998712,   0.000000,  21.411781,  21.000000,   0.012878
67360.000000,  16.288889,  40.000000,  20.998711,   0.000000,  21.412024,  21.000000,   0.012885
67370.000000,  16.286111,  40.000000,  20.998711,   0.000000,  21.412267,  21.000000,   0.012893
67380.000000,  16.283333,  40.000000,  20.998710,   0.000000,  21.412510,  21.000000,   0.012901
67390.000000,  16.280556,  40.000000,  20.998709,   0.000000,  21.412753,  21.000000,   0.012908
67400.000000,  16.277778,  40.000000,  20.998708,   0.000000,  21.412995,  21.000000,   0.012916
67410.000000,  16.275000,  40.000000,  20.998708,   0.000000,  21.413238,  21.000000,   0.012924
67420.000000,  16.272222,  40.000000,  20.998707,   0.000000,  21.413481,  21.000000,   0.012931
67430.000000,  16.269444,  40.000000,  20.998706,   0.000000,  21.413724,  21.000000,   0.012939
67440.000000,  16.266667,  40.000000,  20.998705,   0.000000,  21.413967,  21.000000,   0.012947
67450.000000,  16.263889,  40.000000,  20.998705,   0.000000,  21.414210,  21.000000,   0.012954
67460.000000,  16.261111,  40.000000,  20.998704,   0.000000,  21.414453,  21.000000,   0.012962
67470.000000,  16.258333,  40.000000,  20.998703,   0.000000,  21.414696,  21.000000,   0.012970
67480.000000,  16.255556,  40.000000,  20.998702,   0.000000,  21.414939,  21.000000,   0.012978
67490.000000,  16.252778,  40.000000,  20.998701,   0.000000,  21.415182,  21.000000,   0.012985
67500.000000,  16.250000,  40.000000,  20.998701,   0.000000,  21.415425,  21.000000,   0.012993
67510.000000,  16.247222,  40.000000,  20.998700,   0.000000,  21.415668,  21.000000,   0.013001
67520.000000,  16.244444,  40.000000,  20.998699,   0.000000,  21.415911,  21.000000,   0.013008
67530.000000,  16.241667,  40.000000,  20.998698,   0.000000,  21.416154,  21.000000,   0.013016
67540.000000,  16.238889,  40.000000,  20.998698,   0.000000,  21.416397,  21.000000,   0.013024
67550.000000,  16.236111,  40.000000,  20.998697,   0.000000,  21.416640,  21.000000,   0.013031
67560.000000,  16.233333,  40.000000,  20.998696,   0.000000,  21.416883,  21.000000,   0.013039
