time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
45460.000000,   8.372222,  20.996435,   0.000000,  10.000000
45470.000000,   8.369444,  20.996435,   0.000000,  10.000000
45480.000000,   8.366667,  20.996434,   0.000000,  10.000000
45490.000000,   8.363889,  20.996433,   0.000000,  10.000000
45500.000000,   8.361111,  20.996432,   0.000000,  10.000000
45510.000000,   8.358333,  20.996431,   0.000000,  10.000000
45520.000000,   8.355556,  20.996430,   0.000000,  10.000000
45530.000000,   8.352778,  20.996430,   0.000000,  10.000000
45540.000000,   8.350000,  20.996429,   0.000000,  10.000000
45550.000000,   8.347222,  20.996428,   0.000000,  10.000000
45560.000000,   8.344444,  20.996427,   0.000000,  10.000000
45570.000000,   8.341667,  20.996426,   0.000000,  10.000000
45580.000000,   8.338889,  20.996425,   0.000000,  10.000000
45590.000000,   8.336111,  20.996425,   0.000000,  10.000000
45600.000000,   8.333333,  20.996424,   0.000000,  10.000000
45610.000000,   8.330556,  20.996423,   0.000000,  10.000000
45620.000000,   8.327778,  20.996422,   0.000000,  10.000000
45630.000000,   8.325000,  20.996421,   0.000000,  10.000000
45640.000000,   8.322222,  20.996420,   0.000000,  10.000000
45650.000000,   8.319444,  20.996420,   0.000000,  10.000000
45660.000000,   8.316667,  20.996419,   0.000000,  10.000000
45670.000000,   8.313889,  20.996418,   0.000000,  10.000000
45680.000000,   8.311111,  20.996417,   0.000000,  10.000000
45690.000000,   8.308333,  20.996416,   0.000000,  10.000000
45700.000000,   8.305556,  20.996415,   0.000000,  10.000000
45710.000000,   8.302778,  20.996415,   0.000000,  10.000000
45720.000000,   8.300000,  20.996414,   0.000000,  10.000000
45730.000000,   8.297222,  20.996413,   0.000000,  10.000000
45740.000000,   8.294444,  20.996412,   0.000000,  10.000000
45750.000000,   8.291667,  20.996411,   0.000000,  10.000000
45760.000000,   8.288889,  20.996410,   0.000000,  10.000000
45770.000000,   8.286111,  20.996410,   0.000000,  10.000000
45780.000000,   8.283333,  20.996409,   0.000000,  10.000000
45790.000000,   8.280556,  20.996408,   0.000000,  10.000000
45800.000000,   8.277778,  20.996407,   0.000000,  10.000000
45810.000000,   8.275000,  20.996406,   0.000000,  10.000000
45820.000000,   8.272222,  20.996405,   0.000000,  10.000000
45830.000000,   8.269444,  20.996405,   0.000000,  10.000000
45840.000000,   8.266667,  20.996404,   0.000000,  10.000000
45850.000000,   8.263889,  20.996403,   0.000000,  10.000000
45860.000000,   8.261111,  20.996402,   0.000000,  10.000000
45870.000000,   8.258333,  20.996401,   0.000000,  10.000000
45880.000000,   8.255556,  20.996400,   0.000000,  10.000000
45890.000000,   8.252778,  20.996400,   0.000000,  10.000000
45900.000000,   8.250000,  20.996399,   0.000000,  10.000000
45910.000000,   8.247222,  20.996398,   0.000000,  10.000000
45920.000000,   8.244444,  20.996397,   0.000000,  10.000000
45930.000000,   8.241667,  20.996396,   0.000000,  10.000000
45940.000000,   8.238889,  20.996395,   0.000000,  10.000000
45950.000000,   8.236111,  20.996395,   0.000000,  10.000000
45960.000000,   8.233333,  20.996394,   0.000000,  10.000000
45970.000000,   8.230556,  20.996393,   0.000000,  10.000000
45980.000000,   8.227778,  20.996392,   0.000000,  10.000000
45990.000000,   8.225000,  20.996391,   0.000000,  10.000000
46000.000000,   8.222222,  20.996391,   0.000000,  10.000000
46010.000000,   8.219444,  20.996390,   0.000000,  10.000000
46020.000000,   8.216667,  20.996389,   0.000000,  10.000000
46030.000000,   8.213889,  20.996388,   0.000000,  10.000000
46040.000000,   8.211111,  20.996387,   0.000000,  10.000000
46050.000000,   8.208333,  20.996386,   0.000000,  10.000000
46060.000000,   8.205556,  20.996386,   0.000000,  10.000000
46070.000000,   8.202778,  20.996385,   0.000000,  10.000000
46080.000000,   8.200000,  20.996384,   0.000000,  10.000000
46090.000000,   8.197222,  20.996383,   0.000000,  10.000000
46100.000000,   8.194444,  20.996382,   0.000000,  10.000000
46110.000000,   8.191667,  20.996381,   0.000000,  10.000000
46120.000000,   8.188889,  20.996381,   0.000000,  10.000000
46130.000000,   8.186111,  20.996380,   0.000000,  10.000000
46140.000000,   8.183333,  20.996379,   0.000000,  10.000000
46150.000000,   8.180556,  20.996378,   0.000000,  10.000000
46160.000000,   8.177778,  20.996377,   0.000000,  10.000000
46170.000000,   8.175000,  20.996376,   0.000000,  10.000000
46180.000000,   8.172222,  20.996376,   0.000000,  10.000000
46190.000000,   8.169444,  20.996375,   0.000000,  10.000000
46200.000000,   8.166667,  20.996374,   0.000000,  10.000000
46210.000000,   8.163889,  20.996373,   0.000000,  10.000000
46220.000000,   8.161111,  20.996372,   0.000000,  10.000000
46230.000000,   8.158333,  20.996371,   0.000000,  10.000000
46240.000000,   8.155556,  20.996371,   0.000000,  10.000000
46250.000000,   8.152778,  20.996370,   0.000000,  10.000000
46260.000000,   8.150000,  20.996369,   0.000000,  10.000000
46270.000000,   8.147222,  20.996368,   0.000000,  10.000000
46280.000000,   8.144444,  20.996367,   0.000000,  10.000000
46290.000000,   8.141667,  20.996366,   0.000000,  10.000000
46300.000000,   8.138889,  20.996366,   0.000000,  10.000000
46310.000000,   8.136111,  20.996365,   0.000000,  10.000000
46320.000000,   8.133333,  20.996364,   0.000000,  10.000000
46330.000000,   8.130556,  20.996363,   0.000000,  10.000000
46340.000000,   8.127778,  20.996362,   0.000000,  10.000000
46350.000000,   8.125000,  20.996361,   0.000000,  10.000000
46360.000000,   8.122222,  20.996361,   0.000000,  10.000000
46370.000000,   8.119444,  20.996360,   0.000000,  10.000000
46380.000000,   8.116667,  20.996359,   0.000000,  10.000000
46390.000000,   8.113889,  20.996358,   0.000000,  10.000000
46400.000000,   8.111111,  20.996357,   0.000000,  10.000000
46410.000000,   8.108333,  20.996356,   0.000000,  10.000000
46420.000000,   8.105556,  20.996356,   0.000000,  10.000000
46430.000000,   8.102778,  20.996355,   0.000000,  10.000000
46440.000000,   8.100000,  20.996354,   0.000000,  10.000000
46450.000000,   8.097222,  20.996353,   0.000000,  10.000000
46460.000000,   8.094444,  20.996352,   0.000000,  10.000000
46470.000000,   8.091667,  20.996351,   0.000000,  10.000000
46480.000000,   8.088889,  20.996351,   0.000000,  10.000000
46490.000000,   8.086111,  20.996350,   0.000000,  10.000000
46500.000000,   8.083333,  20.996349,   0.000000,  10.000000
46510.000000,   8.080556,  20.996348,   0.000000,  10.000000
46520.000000,   8.077778,  20.996347,   0.000000,  10.000000
46530.000000,   8.075000,  20.996346,   0.000000,  10.000000
46540.000000,   8.072222,  20.996346,   0.000000,  10.000000
46550.000000,   8.069444,  20.996345,   0.000000,  10.000000
46560.000000,   8.066667,  20.996344,   0.000000,  10.000000
46570.000000,   8.063889,  20.996343,   0.000000,  10.000000
46580.000000,   8.061111,  20.996342,   0.000000,  10.000000
46590.000000,   8.058333,  20.996341,   0.000000,  10.000000
46600.000000,   8.055556,  20.996341,   0.000000,  10.000000
46610.000000,   8.052778,  20.996340,   0.000000,  10.000000
46620.000000,   8.050000,  20.996339,   0.000000,  10.000000
46630.000000,   8.047222,  20.996338,   0.000000,  10.000000
46640.000000,   8.044444,  20.996337,   0.000000,  10.000000
46650.000000,   8.041667,  20.996336,   0.000000,  10.000000
46660.000000,   8.038889,  20.996336,   0.000000,  10.000000
46670.000000,   8.036111,  20.996335,   0.000000,  10.000000
46680.000000,   8.033333,  20.996334,   0.000000,  10.000000
46690.000000,   8.030556,  20.996333,   0.000000,  10.000000
46700.000000,   8.027778,  20.996332,   0.000000,  10.000000
46710.000000,   8.025000,  20.996331,   0.000000,  10.000000
46720.000000,   8.022222,  20.996331,   0.000000,  10.000000
46730.000000,   8.019444,  20.996330,   0.000000,  10.000000
46740.000000,   8.016667,  20.996329,   0.000000,  10.000000
46750.000000,   8.013889,  20.996328,   0.000000,  10.000000
46760.000000,   8.011111,  20.996327,   0.000000,  10.000000
46770.000000,   8.008333,  20.996326,   0.000000,  10.000000
46780.000000,   8.005556,  20.996326,   0.000000,  10.000000
46790.000000,   8.002778,  20.996325,   0.000000,  10.000000
46800.000000,   8.000000,  20.996324,   0.000000,  10.000000
46810.000000,   7.997222,  20.996323,   0.000000,  10.000000
46820.000000,   7.994444,  20.996322,   0.000000,  10.000000
46830.000000,   7.991667,  20.996321,   0.000000,  10.000000
46840.000000,   7.988889,  20.996321,   0.000000,  10.000000
46850.000000,   7.986111,  20.996320,   0.000000,  10.000000
46860.000000,   7.983333,  20.996319,   0.000000,  10.000000
46870.000000,   7.980556,  20.996318,   0.000000,  10.000000
46880.000000,   7.977778,  20.996317,   0.000000,  10.000000
46890.000000,   7.975000,  20.996316,   0.000000,  10.000000
46900.000000,   7.972222,  20.996316,   0.000000,  10.000000
46910.000000,   7.969444,  20.996315,   0.000000,  10.000000
46920.000000,   7.966667,  20.996314,   0.000000,  10.000000
46930.000000,   7.963889,  20.996313,   0.000000,  10.000000
46940.000000,   7.961111,  20.996312,   0.000000,  10.000000
46950.000000,   7.958333,  20.996311,   0.000000,  10.000000
46960.000000,   7.955556,  20.996311,   0.000000,  10.000000
46970.000000,   7.952778,  20.996310,   0.000000,  10.000000
46980.000000,   7.950000,  20.996309,   0.000000,  10.000000
46990.000000,   7.947222,  20.996308,   0.000000,  10.000000
47000.000000,   7.944444,  20.996307,   0.000000,  10.000000
47010.000000,   7.941667,  20.996306,   0.000000,  10.000000
47020.000000,   7.938889,  20.996306,   0.000000,  10.000000
47030.000000,   7.936111,  20.996305,   0.000000,  10.000000
47040.000000,   7.933333,  20.996304,   0.000000,  10.000000
47050.000000,   7.930556,  20.996303,   0.000000,  10.000000
47060.000000,   7.927778,  20.996302,   0.000000,  10.000000
47070.000000,   7.925000,  20.996301,   0.000000,  10.000000
47080.000000,   7.922222,  20.996301,   0.000000,  10.000000
47090.000000,   7.919444,  20.996300,   0.000000,  10.000000
47100.000000,   7.916667,  20.996299,   0.000000,  10.000000
47110.000000,   7.913889,  20.996298,   0.000000,  10.000000
47120.000000,   7.911111,  20.996297,   0.000000,  10.000000
47130.000000,   7.908333,  20.996296,   0.000000,  10.000000
47140.000000,   7.905556,  20.996296,   0.000000,  10.000000
47150.000000,   7.902778,  20.996295,   0.000000,  10.000000
47160.000000,   7.900000,  20.996294,   0.000000,  10.000000
47170.000000,   7.897222,  20.996293,   0.000000,  10.000000
47180.000000,   7.894444,  20.996292,   0.000000,  10.000000
47190.000000,   7.891667,  20.996291,   0.000000,  10.000000
47200.000000,   7.888889,  20.996291,   0.000000,  10.000000
47210.000000,   7.886111,  20.996290,   0.000000,  10.000000
47220.000000,   7.883333,  20.996289,   0.000000,  10.000000
47230.000000,   7.880556,  20.996288,   0.000000,  10.000000
47240.000000,   7.877778,  20.996287,   0.000000,  10.000000
47250.000000,   7.875000,  20.996286,   0.000000,  10.000000
47260.000000,   7.872222,  20.996286,   0.000000,  10.000000
47270.000000,   7.869444,  20.996285,   0.000000,  10.000000
47280.000000,   7.866667,  20.996284,   0.000000,  10.000000
47290.000000,   7.863889,  20.996283,   0.000000,  10.000000
47300.000000,   7.861111,  20.996282,   0.000000,  10.000000
47310.000000,   7.858333,  20.996281,   0.000000,  10.000000
47320.000000,   7.855556,  20.996281,   0.000000,  10.000000
47330.000000,   7.852778,  20.996280,   0.000000,  10.000000
47340.000000,   7.850000,  20.996279,   0.000000,  10.000000
47350.000000,   7.847222,  20.996278,   0.000000,  10.000000
47360.000000,   7.844444,  20.996277,   0.000000,  10.000000
47370.000000,   7.841667,  20.996276,   0.000000,  10.000000
47380.000000,   7.838889,  20.996276,   0.000000,  10.000000
47390.000000,   7.836111,  20.996275,   0.000000,  10.000000
47400.000000,   7.833333,  20.996274,   0.000000,  10.000000
47410.000000,   7.830556,  20.996273,   0.000000,  10.000000
47420.000000,   7.827778,  20.996272,   0.000000,  10.000000
47430.000000,   7.825000,  20.996271,   0.000000,  10.000000
47440.000000,   7.822222,  20.996271,   0.000000,  10.000000
47450.000000,   7.819444,  20.996270,   0.000000,  10.000000
47460.000000,   7.816667,  20.996269,   0.000000,  10.000000
47470.000000,   7.813889,  20.996268,   0.000000,  10.000000
47480.000000,   7.811111,  20.996267,   0.000000,  10.000000
47490.000000,   7.808333,  20.996266,   0.000000,  10.000000
47500.000000,   7.805556,  20.996266,   0.000000,  10.000000
47510.000000,   7.802778,  20.996265,   0.000000,  10.000000
47520.000000,   7.800000,  20.996264,   0.000000,  10.000000
47530.000000,   7.797222,  20.996263,   0.000000,  10.000000
47540.000000,   7.794444,  20.996262,   0.000000,  10.000000
47550.000000,   7.791667,  20.996261,   0.000000,  10.000000
47560.000000,   7.788889,  20.996261,   0.000000,  10.000000
47570.000000,   7.786111,  20.996260,   0.000000,  10.000000
47580.000000,   7.783333,  20.996259,   0.000000,  10.000000
47590.000000,   7.780556,  20.996258,   0.000000,  10.000000
47600.000000,   7.777778,  20.996257,   0.000000,  10.000000
47610.000000,   7.775000,  20.996256,   0.000000,  10.000000
47620.000000,   7.772222,  20.996256,   0.000000,  10.000000
47630.000000,   7.769444,  20.996255,   0.000000,  10.000000
47640.000000,   7.766667,  20.996254,   0.000000,  10.000000
47650.000000,   7.763889,  20.996253,   0.000000,  10.000000
47660.000000,   7.761111,  20.996252,   0.000000,  10.000000
47670.000000,   7.758333,  20.996251,   0.000000,  10.000000
47680.000000,   7.755556,  20.996251,   0.000000,  10.000000
47690.000000,   7.752778,  20.996250,   0.000000,  10.000000
47700.000000,   7.750000,  20.996249,   0.000000,  10.000000
47710.000000,   7.747222,  20.996248,   0.000000,  10.000000
47720.000000,   7.744444,  20.996247,   0.000000,  10.000000
47730.000000,   7.741667,  20.996246,   0.000000,  10.000000
47740.000000,   7.738889,  20.996246,   0.000000,  10.000000
47750.000000,   7.736111,  20.996245,   0.000000,  10.000000
47760.000000,   7.733333,  20.996244,   0.000000,  10.000000
47770.000000,   7.730556,  20.996243,   0.000000,  10.000000
47780.000000,   7.727778,  20.996242,   0.000000,  10.000000
47790.000000,   7.725000,  20.996241,   0.000000,  10.000000
47800.000000,   7.722222,  20.996241,   0.000000,  10.000000
47810.000000,   7.719444,  20.996240,   0.000000,  10.000000
47820.000000,   7.716667,  20.996239,   0.000000,  10.000000
47830.000000,   7.713889,  20.996238,   0.000000,  10.000000
47840.000000,   7.711111,  20.996237,   0.000000,  10.000000
47850.000000,   7.708333,  20.996236,   0.000000,  10.000000
47860.000000,   7.705556,  20.996236,   0.000000,  10.000000
47870.000000,   7.702778,  20.996235,   0.000000,  10.000000
47880.000000,   7.700000,  20.996234,   0.000000,  10.000000
47890.000000,   7.697222,  20.996233,   0.000000,  10.000000
47900.000000,   7.694444,  20.996232,   0.000000,  10.000000
47910.000000,   7.691667,  20.996231,   0.000000,  10.000000
47920.000000,   7.688889,  20.996231,   0.000000,  10.000000
47930.000000,   7.686111,  20.996230,   0.000000,  10.000000
47940.000000,   7.683333,  20.996229,   0.000000,  10.000000
47950.000000,   7.680556,  20.996228,   0.000000,  10.000000
47960.000000,   7.677778,  20.996227,   0.000000,  10.000000
47970.000000,   7.675000,  20.996226,   0.000000,  10.000000
47980.000000,   7.672222,  20.996226,   0.000000,  10.000000
47990.000000,   7.669444,  20.996225,   0.000000,  10.000000
48000.000000,   7.666667,  20.996224,   0.000000,  10.000000
48010.000000,   7.663889,  20.996223,   0.000000,  10.000000
48020.000000,   7.661111,  20.996222,   0.000000,  10.000000
48030.000000,   7.658333,  20.996221,   0.000000,  10.000000
48040.000000,   7.655556,  20.996221,   0.000000,  10.000000
48050.000000,   7.652778,  20.996220,   0.000000,  10.000000
48060.000000,   7.650000,  20.996219,   0.000000,  10.000000
48070.000000,   7.647222,  20.996218,   0.000000,  10.000000
48080.000000,   7.644444,  20.996217,   0.000000,  10.000000
48090.000000,   7.641667,  20.996216,   0.000000,  10.000000
48100.000000,   7.638889,  20.996216,   0.000000,  10.000000
48110.000000,   7.636111,  20.996215,   0.000000,  10.000000
48120.000000,   7.633333,  20.996214,   0.000000,  10.000000
48130.000000,   7.630556,  20.996213,   0.000000,  10.000000
48140.000000,   7.627778,  20.996212,   0.000000,  10.000000
48150.000000,   7.625000,  20.996211,   0.000000,  10.000000
48160.000000,   7.622222,  20.996211,   0.000000,  10.000000
48170.000000,   7.619444,  20.996210,   0.000000,  10.000000
48180.000000,   7.616667,  20.996209,   0.000000,  10.000000
