time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
73820.000000,   6.494444,  40.000000,  21.030573,   0.000000,  21.753229,  21.000000,   0.000000
73830.000000,   6.491667,  40.000000,  21.009431,   0.000000,  21.712351,  21.000000,   0.000000
73840.000000,   6.488889,  40.000000,  20.988079,   0.000000,  21.734295,  21.000000,   0.119209
73850.000000,   6.486111,  40.000000,  20.973770,   0.000000,  22.047518,  21.000000,   0.262299
73860.000000,   6.483333,  40.000000,  20.974235,   0.000000,  22.458224,  21.000000,   0.257652
73870.000000,   6.480556,  40.000000,  20.987516,   0.000000,  22.711005,  21.000000,   0.124838
73880.000000,   6.477778,  40.000000,  21.004447,   0.000000,  22.689783,  21.000000,   0.000000
73890.000000,   6.475000,  40.000000,  21.017812,   0.000000,  22.596225,  21.000000,   0.000000
73900.000000,   6.472222,  40.000000,  21.027296,   0.000000,  22.508517,  21.000000,   0.000000
73910.000000,   6.469444,  40.000000,  21.033259,   0.000000,  22.426127,  21.000000,   0.000000
73920.000000,   6.466667,  40.000000,  21.036030,   0.000000,  22.348570,  21.000000,   0.000000
73930.000000,   6.463889,  40.000000,  21.035906,   0.000000,  22.275409,  21.000000,   0.000000
73940.000000,   6.461111,  40.000000,  21.033158,   0.000000,  22.206244,  21.000000,   0.000000
73950.000000,   6.458333,  40.000000,  21.028031,   0.000000,  22.140714,  21.000000,   0.000000
73960.000000,   6.455556,  40.000000,  21.020748,   0.000000,  22.078490,  21.000000,   0.000000
73970.000000,   6.452778,  40.000000,  21.011513,   0.000000,  22.019273,  21.000000,   0.000000
73980.000000,   6.450000,  40.000000,  21.000508,   0.000000,  21.962791,  21.000000,   0.000000
73990.000000,   6.447222,  40.000000,  20.989054,   0.000000,  22.004395,  21.000000,   0.109457
74000.000000,   6.444444,  40.000000,  20.982840,   0.000000,  22.203876,  21.000000,   0.171595
74010.000000,   6.441667,  40.000000,  20.985057,   0.000000,  22.423288,  21.000000,   0.149427
74020.000000,   6.438889,  40.000000,  20.993487,   0.000000,  22.530521,  21.000000,   0.065130
74030.000000,   6.436111,  40.000000,  21.002524,   0.000000,  22.481851,  21.000000,   0.000000
74040.000000,   6.433333,  40.000000,  21.008383,   0.000000,  22.399563,  21.000000,   0.000000
74050.000000,   6.430556,  40.000000,  21.011057,   0.000000,  22.322098,  21.000000,   0.000000
74060.000000,   6.427778,  40.000000,  21.010843,   0.000000,  22.249018,  21.000000,   0.000000
74070.000000,   6.425000,  40.000000,  21.008012,   0.000000,  22.179925,  21.000000,   0.000000
74080.000000,   6.422222,  40.000000,  21.002807,   0.000000,  22.114458,  21.000000,   0.000000
74090.000000,   6.419444,  40.000000,  20.995616,   0.000000,  22.074832,  21.000000,   0.043837
74100.000000,   6.416667,  40.000000,  20.989315,   0.000000,  22.150558,  21.000000,   0.106852
74110.000000,   6.413889,  40.000000,  20.987563,   0.000000,  22.293555,  21.000000,   0.124370
74120.000000,   6.411111,  40.000000,  20.990942,   0.000000,  22.411002,  21.000000,   0.090580
74130.000000,   6.408333,  40.000000,  20.996912,   0.000000,  22.436191,  21.000000,   0.030877
74140.000000,   6.405556,  40.000000,  21.001702,   0.000000,  22.370284,  21.000000,   0.000000
74150.000000,   6.402778,  40.000000,  21.003498,   0.000000,  22.294054,  21.000000,   0.000000
74160.000000,   6.400000,  40.000000,  21.002485,   0.000000,  22.222093,  21.000000,   0.000000
74170.000000,   6.397222,  40.000000,  20.998933,   0.000000,  22.156250,  21.000000,   0.010673
74180.000000,   6.394444,  40.000000,  20.994027,   0.000000,  22.153204,  21.000000,   0.059731
74190.000000,   6.391667,  40.000000,  20.990690,   0.000000,  22.225176,  21.000000,   0.093096
74200.000000,   6.388889,  40.000000,  20.990771,   0.000000,  22.321240,  21.000000,   0.092289
74210.000000,   6.386111,  40.000000,  20.993874,   0.000000,  22.381625,  21.000000,   0.061257
74220.000000,   6.383333,  40.000000,  20.997846,   0.000000,  22.374271,  21.000000,   0.021544
74230.000000,   6.380556,  40.000000,  21.000232,   0.000000,  22.310665,  21.000000,   0.000000
74240.000000,   6.377778,  40.000000,  20.999870,   0.000000,  22.237707,  21.000000,   0.001305
74250.000000,   6.375000,  40.000000,  20.997188,   0.000000,  22.191950,  21.000000,   0.028123
74260.000000,   6.372222,  40.000000,  20.993952,   0.000000,  22.202981,  21.000000,   0.060482
74270.000000,   6.369444,  40.000000,  20.992162,   0.000000,  22.258728,  21.000000,   0.078385
74280.000000,   6.366667,  40.000000,  20.992747,   0.000000,  22.321308,  21.000000,   0.072533
74290.000000,   6.363889,  40.000000,  20.995119,   0.000000,  22.352792,  21.000000,   0.048806
74300.000000,   6.361111,  40.000000,  20.997685,   0.000000,  22.337692,  21.000000,   0.023148
74310.000000,   6.358333,  40.000000,  20.998891,   0.000000,  22.289645,  21.000000,   0.011085
74320.000000,   6.355556,  40.000000,  20.998145,   0.000000,  22.240637,  21.000000,   0.018547
74330.000000,   6.352778,  40.000000,  20.996080,   0.000000,  22.220368,  21.000000,   0.039199
74340.000000,   6.350000,  40.000000,  20.994063,   0.000000,  22.238450,  21.000000,   0.059367
74350.000000,   6.347222,  40.000000,  20.993301,   0.000000,  22.280368,  21.000000,   0.066993
74360.000000,   6.344444,  40.000000,  20.994125,   0.000000,  22.318743,  21.000000,   0.058754
74370.000000,   6.341667,  40.000000,  20.995885,   0.000000,  22.331152,  21.000000,   0.041153
74380.000000,   6.338889,  40.000000,  20.997436,   0.000000,  22.312898,  21.000000,   0.025638
74390.000000,   6.336111,  40.000000,  20.997871,   0.000000,  22.277976,  21.000000,   0.021292
74400.000000,   6.333333,  40.000000,  20.997035,   0.000000,  22.249036,  21.000000,   0.029653
74410.000000,   6.330556,  40.000000,  20.995551,   0.000000,  22.243045,  21.000000,   0.044488
74420.000000,   6.327778,  40.000000,  20.994373,   0.000000,  22.261531,  21.000000,   0.056269
74430.000000,   6.325000,  40.000000,  20.994177,   0.000000,  22.291125,  21.000000,   0.058235
74440.000000,   6.322222,  40.000000,  20.994982,   0.000000,  22.313142,  21.000000,   0.050180
74450.000000,   6.319444,  40.000000,  20.996209,   0.000000,  22.315322,  21.000000,   0.037914
74460.000000,   6.316667,  40.000000,  20.997081,   0.000000,  22.298445,  21.000000,   0.029192
74470.000000,   6.313889,  40.000000,  20.997110,   0.000000,  22.274585,  21.000000,   0.028897
74480.000000,   6.311111,  40.000000,  20.996360,   0.000000,  22.258859,  21.000000,   0.036399
74490.000000,   6.308333,  40.000000,  20.995355,   0.000000,  22.260073,  21.000000,   0.046449
74500.000000,   6.305556,  40.000000,  20.994722,   0.000000,  22.275996,  21.000000,   0.052777
74510.000000,   6.302778,  40.000000,  20.994804,   0.000000,  22.295774,  21.000000,   0.051959
74520.000000,   6.300000,  40.000000,  20.995481,   0.000000,  22.307333,  21.000000,   0.045193
74530.000000,   6.297222,  40.000000,  20.996289,   0.000000,  22.304715,  21.000000,   0.037114
74540.000000,   6.294444,  40.000000,  20.996731,   0.000000,  22.291010,  21.000000,   0.032692
74550.000000,   6.291667,  40.000000,  20.996578,   0.000000,  22.275636,  21.000000,   0.034225
74560.000000,   6.288889,  40.000000,  20.995978,   0.000000,  22.268118,  21.000000,   0.040223
74570.000000,   6.286111,  40.000000,  20.995334,   0.000000,  22.272351,  21.000000,   0.046663
74580.000000,   6.283333,  40.000000,  20.995035,   0.000000,  22.284795,  21.000000,   0.049646
74590.000000,   6.280556,  40.000000,  20.995227,   0.000000,  22.297331,  21.000000,   0.047728
74600.000000,   6.277778,  40.000000,  20.995746,   0.000000,  22.302593,  21.000000,   0.042543
74610.000000,   6.275000,  40.000000,  20.996248,   0.000000,  22.298290,  21.000000,   0.037518
74620.000000,   6.272222,  40.000000,  20.996435,   0.000000,  22.288071,  21.000000,   0.035652
74630.000000,   6.269444,  40.000000,  20.996224,   0.000000,  22.278774,  21.000000,   0.037760
74640.000000,   6.266667,  40.000000,  20.995780,   0.000000,  22.276027,  21.000000,   0.042199
74650.000000,   6.263889,  40.000000,  20.995391,   0.000000,  22.280988,  21.000000,   0.046088
74660.000000,   6.261111,  40.000000,  20.995285,   0.000000,  22.290075,  21.000000,   0.047154
74670.000000,   6.258333,  40.000000,  20.995496,   0.000000,  22.297587,  21.000000,   0.045040
74680.000000,   6.255556,  40.000000,  20.995867,   0.000000,  22.299326,  21.000000,   0.041328
74690.000000,   6.252778,  40.000000,  20.996160,   0.000000,  22.294962,  21.000000,   0.038401
74700.000000,   6.250000,  40.000000,  20.996206,   0.000000,  22.287844,  21.000000,   0.037940
74710.000000,   6.247222,  40.000000,  20.996001,   0.000000,  22.282648,  21.000000,   0.039987
74720.000000,   6.244444,  40.000000,  20.995692,   0.000000,  22.282448,  21.000000,   0.043077
74730.000000,   6.241667,  40.000000,  20.995474,   0.000000,  22.287022,  21.000000,   0.045262
74740.000000,   6.238889,  40.000000,  20.995467,   0.000000,  22.293309,  21.000000,   0.045327
74750.000000,   6.236111,  40.000000,  20.995656,   0.000000,  22.297522,  21.000000,   0.043445
74760.000000,   6.233333,  40.000000,  20.995906,   0.000000,  22.297488,  21.000000,   0.040937
74770.000000,   6.230556,  40.000000,  20.996063,   0.000000,  22.293786,  21.000000,   0.039372
74780.000000,   6.227778,  40.000000,  20.996040,   0.000000,  22.289134,  21.000000,   0.039599
74790.000000,   6.225000,  40.000000,  20.995869,   0.000000,  22.286556,  21.000000,   0.041314
74800.000000,   6.222222,  40.000000,  20.995665,   0.000000,  22.287541,  21.000000,   0.043350
74810.000000,   6.219444,  40.000000,  20.995554,   0.000000,  22.291297,  21.000000,   0.044460
74820.000000,   6.216667,  40.000000,  20.995592,   0.000000,  22.295449,  21.000000,   0.044076
74830.000000,   6.213889,  40.000000,  20.995742,   0.000000,  22.297618,  21.000000,   0.042579
74840.000000,   6.211111,  40.000000,  20.995902,   0.000000,  22.296844,  21.000000,   0.040977
74850.000000,   6.208333,  40.000000,  20.995975,   0.000000,  22.294024,  21.000000,   0.040247
74860.000000,   6.205556,  40.000000,  20.995926,   0.000000,  22.291189,  21.000000,   0.040744
74870.000000,   6.202778,  40.000000,  20.995794,   0.000000,  22.290184,  21.000000,   0.042057
74880.000000,   6.200000,  40.000000,  20.995667,   0.000000,  22.291579,  21.000000,   0.043326
74890.000000,   6.197222,  40.000000,  20.995620,   0.000000,  22.294450,  21.000000,   0.043799
74900.000000,   6.194444,  40.000000,  20.995672,   0.000000,  22.297078,  21.000000,   0.043277
74910.000000,   6.191667,  40.000000,  20.995783,   0.000000,  22.298060,  21.000000,   0.042173
74920.000000,   6.188889,  40.000000,  20.995879,   0.000000,  22.297114,  21.000000,   0.041211
74930.000000,   6.186111,  40.000000,  20.995904,   0.000000,  22.295139,  21.000000,   0.040958
74940.000000,   6.183333,  40.000000,  20.995850,   0.000000,  22.293563,  21.000000,   0.041501
74950.000000,   6.180556,  40.000000,  20.995756,   0.000000,  22.293437,  21.000000,   0.042443
74960.000000,   6.177778,  40.000000,  20.995681,   0.000000,  22.294840,  21.000000,   0.043186
74970.000000,   6.175000,  40.000000,  20.995669,   0.000000,  22.296929,  21.000000,   0.043309
74980.000000,   6.172222,  40.000000,  20.995719,   0.000000,  22.298531,  21.000000,   0.042805
74990.000000,   6.169444,  40.000000,  20.995796,   0.000000,  22.298880,  21.000000,   0.042041
75000.000000,   6.166667,  40.000000,  20.995849,   0.000000,  22.298035,  21.000000,   0.041505
75010.000000,   6.163889,  40.000000,  20.995850,   0.000000,  22.296763,  21.000000,   0.041501
75020.000000,   6.161111,  40.000000,  20.995802,   0.000000,  22.296013,  21.000000,   0.041984
75030.000000,   6.158333,  40.000000,  20.995738,   0.000000,  22.296328,  21.000000,   0.042623
75040.000000,   6.155556,  40.000000,  20.995697,   0.000000,  22.297561,  21.000000,   0.043026
75050.000000,   6.152778,  40.000000,  20.995702,   0.000000,  22.299031,  21.000000,   0.042978
75060.000000,   6.150000,  40.000000,  20.995744,   0.000000,  22.299979,  21.000000,   0.042558
75070.000000,   6.147222,  40.000000,  20.995794,   0.000000,  22.300034,  21.000000,   0.042059
75080.000000,   6.144444,  40.000000,  20.995821,   0.000000,  22.299396,  21.000000,   0.041792
75090.000000,   6.141667,  40.000000,  20.995810,   0.000000,  22.298659,  21.000000,   0.041899
75100.000000,   6.138889,  40.000000,  20.995771,   0.000000,  22.298420,  21.000000,   0.042285
75110.000000,   6.136111,  40.000000,  20.995730,   0.000000,  22.298918,  21.000000,   0.042697
75120.000000,   6.133333,  40.000000,  20.995711,   0.000000,  22.299929,  21.000000,   0.042891
75130.000000,   6.130556,  40.000000,  20.995722,   0.000000,  22.300943,  21.000000,   0.042776
75140.000000,   6.127778,  40.000000,  20.995754,   0.000000,  22.301498,  21.000000,   0.042458
75150.000000,   6.125000,  40.000000,  20.995785,   0.000000,  22.301452,  21.000000,   0.042150
75160.000000,   6.122222,  40.000000,  20.995796,   0.000000,  22.301037,  21.000000,   0.042042
75170.000000,   6.119444,  40.000000,  20.995782,   0.000000,  22.300682,  21.000000,   0.042184
75180.000000,   6.116667,  40.000000,  20.995753,   0.000000,  22.300739,  21.000000,   0.042471
75190.000000,   6.113889,  40.000000,  20.995728,   0.000000,  22.301280,  21.000000,   0.042723
75200.000000,   6.111111,  40.000000,  20.995720,   0.000000,  22.302079,  21.000000,   0.042797
75210.000000,   6.108333,  40.000000,  20.995733,   0.000000,  22.302777,  21.000000,   0.042672
75220.000000,   6.105556,  40.000000,  20.995755,   0.000000,  22.303113,  21.000000,   0.042446
75230.000000,   6.102778,  40.000000,  20.995773,   0.000000,  22.303066,  21.000000,   0.042271
75240.000000,   6.100000,  40.000000,  20.995775,   0.000000,  22.302846,  21.000000,   0.042250
75250.000000,   6.097222,  40.000000,  20.995761,   0.000000,  22.302748,  21.000000,   0.042387
75260.000000,   6.094444,  40.000000,  20.995741,   0.000000,  22.302963,  21.000000,   0.042589
75270.000000,   6.091667,  40.000000,  20.995727,   0.000000,  22.303478,  21.000000,   0.042734
75280.000000,   6.088889,  40.000000,  20.995725,   0.000000,  22.304101,  21.000000,   0.042746
75290.000000,   6.086111,  40.000000,  20.995736,   0.000000,  22.304593,  21.000000,   0.042636
75300.000000,   6.083333,  40.000000,  20.995751,   0.000000,  22.304819,  21.000000,   0.042486
75310.000000,   6.080556,  40.000000,  20.995760,   0.000000,  22.304814,  21.000000,   0.042396
75320.000000,   6.077778,  40.000000,  20.995758,   0.000000,  22.304749,  21.000000,   0.042418
75330.000000,   6.075000,  40.000000,  20.995747,   0.000000,  22.304815,  21.000000,   0.042533
75340.000000,   6.072222,  40.000000,  20.995733,   0.000000,  22.305104,  21.000000,   0.042669
75350.000000,   6.069444,  40.000000,  20.995725,   0.000000,  22.305567,  21.000000,   0.042747
75360.000000,   6.066667,  40.000000,  20.995727,   0.000000,  22.306055,  21.000000,   0.042731
75370.000000,   6.063889,  40.000000,  20.995735,   0.000000,  22.306420,  21.000000,   0.042645
75380.000000,   6.061111,  40.000000,  20.995745,   0.000000,  22.306599,  21.000000,   0.042552
75390.000000,   6.058333,  40.000000,  20.995749,   0.000000,  22.306650,  21.000000,   0.042514
75400.000000,   6.055556,  40.000000,  20.995745,   0.000000,  22.306699,  21.000000,   0.042553
75410.000000,   6.052778,  40.000000,  20.995736,   0.000000,  22.306863,  21.000000,   0.042644
75420.000000,   6.050000,  40.000000,  20.995727,   0.000000,  22.307178,  21.000000,   0.042731
75430.000000,   6.047222,  40.000000,  20.995723,   0.000000,  22.307585,  21.000000,   0.042769
75440.000000,   6.044444,  40.000000,  20.995726,   0.000000,  22.307978,  21.000000,   0.042745
75450.000000,   6.041667,  40.000000,  20.995732,   0.000000,  22.308268,  21.000000,   0.042683
75460.000000,   6.038889,  40.000000,  20.995737,   0.000000,  22.308437,  21.000000,   0.042631
75470.000000,   6.036111,  40.000000,  20.995738,   0.000000,  22.308541,  21.000000,   0.042623
75480.000000,   6.033333,  40.000000,  20.995734,   0.000000,  22.308669,  21.000000,   0.042664
75490.000000,   6.030556,  40.000000,  20.995727,   0.000000,  22.308888,  21.000000,   0.042731
75500.000000,   6.027778,  40.000000,  20.995721,   0.000000,  22.309203,  21.000000,   0.042786
75510.000000,   6.025000,  40.000000,  20.995720,   0.000000,  22.309562,  21.000000,   0.042802
75520.000000,   6.022222,  40.000000,  20.995722,   0.000000,  22.309891,  21.000000,   0.042779
75530.000000,   6.019444,  40.000000,  20.995726,   0.000000,  22.310141,  21.000000,   0.042739
75540.000000,   6.016667,  40.000000,  20.995729,   0.000000,  22.310316,  21.000000,   0.042713
75550.000000,   6.013889,  40.000000,  20.995728,   0.000000,  22.310464,  21.000000,   0.042720
