time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
16180.000000,   9.000000,  40.000000,   8.713613,   0.000000,   8.703451,   7.000000,   0.000000
16190.000000,   9.000000,  40.000000,   8.714176,   0.000000,   8.704033,   7.000000,   0.000000
16200.000000,   9.000000,  40.000000,   8.714737,   0.000000,   8.704614,   7.000000,   0.000000
16210.000000,   9.000000,  40.000000,   8.715297,   0.000000,   8.705195,   7.000000,   0.000000
16220.000000,   9.000000,  40.000000,   8.715856,   0.000000,   8.705773,   7.000000,   0.000000
16230.000000,   9.000000,  40.000000,   8.716414,   0.000000,   8.706351,   7.000000,   0.000000
16240.000000,   9.000000,  40.000000,   8.716971,   0.000000,   8.706928,   7.000000,   0.000000
16250.000000,   9.000000,  40.000000,   8.717527,   0.000000,   8.707503,   7.000000,   0.000000
16260.000000,   9.000000,  40.000000,   8.718082,   0.000000,   8.708078,   7.000000,   0.000000
16270.000000,   9.000000,  40.000000,   8.718635,   0.000000,   8.708651,   7.000000,   0.000000
16280.000000,   9.000000,  40.000000,   8.719188,   0.000000,   8.709223,   7.000000,   0.000000
16290.000000,   9.000000,  40.000000,   8.719739,   0.000000,   8.709794,   7.000000,   0.000000
16300.000000,   9.000000,  40.000000,   8.720289,   0.000000,   8.710364,   7.000000,   0.000000
16310.000000,   9.000000,  40.000000,   8.720839,   0.000000,   8.710933,   7.000000,   0.000000
16320.000000,   9.000000,  40.000000,   8.721387,   0.000000,   8.711501,   7.000000,   0.000000
16330.000000,   9.000000,  40.000000,   8.721934,   0.000000,   8.712067,   7.000000,   0.000000
16340.000000,   9.000000,  40.000000,   8.722480,   0.000000,   8.712633,   7.000000,   0.000000
16350.000000,   9.000000,  40.000000,   8.723025,   0.000000,   8.713197,   7.000000,   0.000000
16360.000000,   9.000000,  40.000000,   8.723569,   0.000000,   8.713760,   7.000000,   0.000000
16370.000000,   9.000000,  40.000000,   8.724112,   0.000000,   8.714322,   7.000000,   0.000000
16380.000000,   9.000000,  40.000000,   8.724654,   0.000000,   8.714883,   7.000000,   0.000000
16390.000000,   9.000000,  40.000000,   8.725194,   0.000000,   8.715443,   7.000000,   0.000000
16400.000000,   9.000000,  40.000000,   8.725734,   0.000000,   8.716002,   7.000000,   0.000000
16410.000000,   9.000000,  40.000000,   8.726273,   0.000000,   8.716560,   7.000000,   0.000000
16420.000000,   9.000000,  40.000000,   8.726810,   0.000000,   8.717116,   7.000000,   0.000000
16430.000000,   9.000000,  40.000000,   8.727347,   0.000000,   8.717672,   7.000000,   0.000000
16440.000000,   9.000000,  40.000000,   8.727882,   0.000000,   8.718226,   7.000000,   0.000000
16450.000000,   9.000000,  40.000000,   8.728416,   0.000000,   8.718779,   7.000000,   0.000000
16460.000000,   9.000000,  40.000000,   8.728950,   0.000000,   8.719332,   7.000000,   0.000000
16470.000000,   9.000000,  40.000000,   8.729482,   0.000000,   8.719883,   7.000000,   0.000000
16480.000000,   9.000000,  40.000000,   8.730013,   0.000000,   8.720433,   7.000000,   0.000000
16490.000000,   9.000000,  40.000000,   8.730543,   0.000000,   8.720982,   7.000000,   0.000000
16500.000000,   9.000000,  40.000000,   8.731073,   0.000000,   8.721530,   7.000000,   0.000000
16510.000000,   9.000000,  40.000000,   8.731601,   0.000000,   8.722077,   7.000000,   0.000000
16520.000000,   9.000000,  40.000000,   8.732128,   0.000000,   8.722622,   7.000000,   0.000000
16530.000000,   9.000000,  40.000000,   8.732654,   0.000000,   8.723167,   7.000000,   0.000000
16540.000000,   9.000000,  40.000000,   8.733179,   0.000000,   8.723711,   7.000000,   0.000000
16550.000000,   9.000000,  40.000000,   8.733703,   0.000000,   8.724253,   7.000000,   0.000000
16560.000000,   9.000000,  40.000000,   8.734226,   0.000000,   8.724795,   7.000000,   0.000000
16570.000000,   9.000000,  40.000000,   8.734748,   0.000000,   8.725335,   7.000000,   0.000000
16580.000000,   9.000000,  40.000000,   8.735269,   0.000000,   8.725875,   7.000000,   0.000000
16590.000000,   9.000000,  40.000000,   8.735788,   0.000000,   8.726413,   7.000000,   0.000000
16600.000000,   9.000000,  40.000000,   8.736307,   0.000000,   8.726950,   7.000000,   0.000000
16610.000000,   9.000000,  40.000000,   8.736825,   0.000000,   8.727486,   7.000000,   0.000000
16620.000000,   9.000000,  40.000000,   8.737342,   0.000000,   8.728022,   7.000000,   0.000000
16630.000000,   9.000000,  40.000000,   8.737858,   0.000000,   8.728556,   7.000000,   0.000000
16640.000000,   9.000000,  40.000000,   8.738372,   0.000000,   8.729089,   7.000000,   0.000000
16650.000000,   9.000000,  40.000000,   8.738886,   0.000000,   8.729621,   7.000000,   0.000000
16660.000000,   9.000000,  40.000000,   8.739399,   0.000000,   8.730152,   7.000000,   0.000000
16670.000000,   9.000000,  40.000000,   8.739911,   0.000000,   8.730682,   7.000000,   0.000000
16680.000000,   9.000000,  40.000000,   8.740421,   0.000000,   8.731210,   7.000000,   0.000000
16690.000000,   9.000000,  40.000000,   8.740931,   0.000000,   8.731738,   7.000000,   0.000000
16700.000000,   9.000000,  40.000000,   8.741440,   0.000000,   8.732265,   7.000000,   0.000000
16710.000000,   9.000000,  40.000000,   8.741948,   0.000000,   8.732791,   7.000000,   0.000000
16720.000000,   9.000000,  40.000000,   8.742454,   0.000000,   8.733316,   7.000000,   0.000000
16730.000000,   9.000000,  40.000000,   8.742960,   0.000000,   8.733839,   7.000000,   0.000000
16740.000000,   9.000000,  40.000000,   8.743465,   0.000000,   8.734362,   7.000000,   0.000000
16750.000000,   9.000000,  40.000000,   8.743969,   0.000000,   8.734884,   7.000000,   0.000000
16760.000000,   9.000000,  40.000000,   8.744472,   0.000000,   8.735404,   7.000000,   0.000000
16770.000000,   9.000000,  40.000000,   8.744973,   0.000000,   8.735924,   7.000000,   0.000000
16780.000000,   9.000000,  40.000000,   8.745474,   0.000000,   8.736442,   7.000000,   0.000000
16790.000000,   9.000000,  40.000000,   8.745974,   0.000000,   8.736960,   7.000000,   0.000000
16800.000000,   9.000000,  40.000000,   8.746473,   0.000000,   8.737477,   7.000000,   0.000000
16810.000000,   9.000000,  40.000000,   8.746971,   0.000000,   8.737992,   7.000000,   0.000000
16820.000000,   9.000000,  40.000000,   8.747468,   0.000000,   8.738507,   7.000000,   0.000000
16830.000000,   9.000000,  40.000000,   8.747963,   0.000000,   8.739020,   7.000000,   0.000000
16840.000000,   9.000000,  40.000000,   8.748458,   0.000000,   8.739533,   7.000000,   0.000000
16850.000000,   9.000000,  40.000000,   8.748952,   0.000000,   8.740044,   7.000000,   0.000000
16860.000000,   9.000000,  40.000000,   8.749445,   0.000000,   8.740555,   7.000000,   0.000000
16870.000000,   9.000000,  40.000000,   8.749937,   0.000000,   8.741064,   7.000000,   0.000000
16880.000000,   9.000000,  40.000000,   8.750428,   0.000000,   8.741573,   7.000000,   0.000000
16890.000000,   9.000000,  40.000000,   8.750919,   0.000000,   8.742080,   7.000000,   0.000000
16900.000000,   9.000000,  40.000000,   8.751408,   0.000000,   8.742587,   7.000000,   0.000000
16910.000000,   9.000000,  40.000000,   8.751896,   0.000000,   8.743092,   7.000000,   0.000000
16920.000000,   9.000000,  40.000000,   8.752383,   0.000000,   8.743597,   7.000000,   0.000000
16930.000000,   9.000000,  40.000000,   8.752869,   0.000000,   8.744100,   7.000000,   0.000000
16940.000000,   9.000000,  40.000000,   8.753355,   0.000000,   8.744603,   7.000000,   0.000000
16950.000000,   9.000000,  40.000000,   8.753839,   0.000000,   8.745104,   7.000000,   0.000000
16960.000000,   9.000000,  40.000000,   8.754322,   0.000000,   8.745605,   7.000000,   0.000000
16970.000000,   9.000000,  40.000000,   8.754805,   0.000000,   8.746104,   7.000000,   0.000000
16980.000000,   9.000000,  40.000000,   8.755286,   0.000000,   8.746603,   7.000000,   0.000000
16990.000000,   9.000000,  40.000000,   8.755767,   0.000000,   8.747100,   7.000000,   0.000000
17000.000000,   9.000000,  40.000000,   8.756247,   0.000000,   8.747597,   7.000000,   0.000000
17010.000000,   9.000000,  40.000000,   8.756725,   0.000000,   8.748093,   7.000000,   0.000000
17020.000000,   9.000000,  40.000000,   8.757203,   0.000000,   8.748587,   7.000000,   0.000000
17030.000000,   9.000000,  40.000000,   8.757680,   0.000000,   8.749081,   7.000000,   0.000000
17040.000000,   9.000000,  40.000000,   8.758156,   0.000000,   8.749574,   7.000000,   0.000000
17050.000000,   9.000000,  40.000000,   8.758631,   0.000000,   8.750066,   7.000000,   0.000000
17060.000000,   9.000000,  40.000000,   8.759104,   0.000000,   8.750556,   7.000000,   0.000000
17070.000000,   9.000000,  40.000000,   8.759578,   0.000000,   8.751046,   7.000000,   0.000000
17080.000000,   9.000000,  40.000000,   8.760050,   0.000000,   8.751535,   7.000000,   0.000000
17090.000000,   9.000000,  40.000000,   8.760521,   0.000000,   8.752023,   7.000000,   0.000000
17100.000000,   9.000000,  40.000000,   8.760991,   0.000000,   8.752510,   7.000000,   0.000000
17110.000000,   9.000000,  40.000000,   8.761461,   0.000000,   8.752996,   7.000000,   0.000000
17120.000000,   9.000000,  40.000000,   8.761929,   0.000000,   8.753481,   7.000000,   0.000000
17130.000000,   9.000000,  40.000000,   8.762396,   0.000000,   8.753965,   7.000000,   0.000000
17140.000000,   9.000000,  40.000000,   8.762863,   0.000000,   8.754448,   7.000000,   0.000000
17150.000000,   9.000000,  40.000000,   8.763329,   0.000000,   8.754931,   7.000000,   0.000000
17160.000000,   9.000000,  40.000000,   8.763794,   0.000000,   8.755412,   7.000000,   0.000000
17170.000000,   9.000000,  40.000000,   8.764257,   0.000000,   8.755892,   7.000000,   0.000000
17180.000000,   9.000000,  40.000000,   8.764720,   0.000000,   8.756372,   7.000000,   0.000000
17190.000000,   9.000000,  40.000000,   8.765182,   0.000000,   8.756850,   7.000000,   0.000000
17200.000000,   9.000000,  40.000000,   8.765643,   0.000000,   8.757327,   7.000000,   0.000000
17210.000000,   9.000000,  40.000000,   8.766104,   0.000000,   8.757804,   7.000000,   0.000000
17220.000000,   9.000000,  40.000000,   8.766563,   0.000000,   8.758280,   7.000000,   0.000000
17230.000000,   9.000000,  40.000000,   8.767021,   0.000000,   8.758754,   7.000000,   0.000000
17240.000000,   9.000000,  40.000000,   8.767479,   0.000000,   8.759228,   7.000000,   0.000000
17250.000000,   9.000000,  40.000000,   8.767936,   0.000000,   8.759701,   7.000000,   0.000000
17260.000000,   9.000000,  40.000000,   8.768391,   0.000000,   8.760173,   7.000000,   0.000000
17270.000000,   9.000000,  40.000000,   8.768846,   0.000000,   8.760644,   7.000000,   0.000000
17280.000000,   9.000000,  40.000000,   8.769300,   0.000000,   8.761114,   7.000000,   0.000000
17290.000000,   9.000000,  40.000000,   8.769753,   0.000000,   8.761583,   7.000000,   0.000000
17300.000000,   9.000000,  40.000000,   8.770205,   0.000000,   8.762051,   7.000000,   0.000000
17310.000000,   9.000000,  40.000000,   8.770656,   0.000000,   8.762518,   7.000000,   0.000000
17320.000000,   9.000000,  40.000000,   8.771107,   0.000000,   8.762985,   7.000000,   0.000000
17330.000000,   9.000000,  40.000000,   8.771556,   0.000000,   8.763450,   7.000000,   0.000000
17340.000000,   9.000000,  40.000000,   8.772005,   0.000000,   8.763915,   7.000000,   0.000000
17350.000000,   9.000000,  40.000000,   8.772453,   0.000000,   8.764378,   7.000000,   0.000000
17360.000000,   9.000000,  40.000000,   8.772899,   0.000000,   8.764841,   7.000000,   0.000000
17370.000000,   9.000000,  40.000000,   8.773345,   0.000000,   8.765303,   7.000000,   0.000000
17380.000000,   9.000000,  40.000000,   8.773791,   0.000000,   8.765764,   7.000000,   0.000000
17390.000000,   9.000000,  40.000000,   8.774235,   0.000000,   8.766224,   7.000000,   0.000000
17400.000000,   9.000000,  40.000000,   8.774678,   0.000000,   8.766683,   7.000000,   0.000000
17410.000000,   9.000000,  40.000000,   8.775121,   0.000000,   8.767141,   7.000000,   0.000000
17420.000000,   9.000000,  40.000000,   8.775562,   0.000000,   8.767598,   7.000000,   0.000000
17430.000000,   9.000000,  40.000000,   8.776003,   0.000000,   8.768055,   7.000000,   0.000000
17440.000000,   9.000000,  40.000000,   8.776443,   0.000000,   8.768510,   7.000000,   0.000000
17450.000000,   9.000000,  40.000000,   8.776882,   0.000000,   8.768965,   7.000000,   0.000000
17460.000000,   9.000000,  40.000000,   8.777320,   0.000000,   8.769418,   7.000000,   0.000000
17470.000000,   9.000000,  40.000000,   8.777757,   0.000000,   8.769871,   7.000000,   0.000000
17480.000000,   9.000000,  40.000000,   8.778194,   0.000000,   8.770323,   7.000000,   0.000000
17490.000000,   9.000000,  40.000000,   8.778629,   0.000000,   8.770774,   7.000000,   0.000000
17500.000000,   9.000000,  40.000000,   8.779064,   0.000000,   8.771224,   7.000000,   0.000000
17510.000000,   9.000000,  40.000000,   8.779498,   0.000000,   8.771673,   7.000000,   0.000000
17520.000000,   9.000000,  40.000000,   8.779931,   0.000000,   8.772122,   7.000000,   0.000000
17530.000000,   9.000000,  40.000000,   8.780363,   0.000000,   8.772569,   7.000000,   0.000000
17540.000000,   9.000000,  40.000000,   8.780794,   0.000000,   8.773016,   7.000000,   0.000000
17550.000000,   9.000000,  40.000000,   8.781225,   0.000000,   8.773462,   7.000000,   0.000000
17560.000000,   9.000000,  40.000000,   8.781654,   0.000000,   8.773907,   7.000000,   0.000000
17570.000000,   9.000000,  40.000000,   8.782083,   0.000000,   8.774351,   7.000000,   0.000000
17580.000000,   9.000000,  40.000000,   8.782511,   0.000000,   8.774794,   7.000000,   0.000000
17590.000000,   9.000000,  40.000000,   8.782938,   0.000000,   8.775236,   7.000000,   0.000000
17600.000000,   9.000000,  40.000000,   8.783364,   0.000000,   8.775677,   7.000000,   0.000000
17610.000000,   9.000000,  40.000000,   8.783790,   0.000000,   8.776118,   7.000000,   0.000000
17620.000000,   9.000000,  40.000000,   8.784214,   0.000000,   8.776557,   7.000000,   0.000000
17630.000000,   9.000000,  40.000000,   8.784638,   0.000000,   8.776996,   7.000000,   0.000000
17640.000000,   9.000000,  40.000000,   8.785061,   0.000000,   8.777434,   7.000000,   0.000000
17650.000000,   9.000000,  40.000000,   8.785483,   0.000000,   8.777871,   7.000000,   0.000000
17660.000000,   9.000000,  40.000000,   8.785905,   0.000000,   8.778307,   7.000000,   0.000000
17670.000000,   9.000000,  40.000000,   8.786325,   0.000000,   8.778743,   7.000000,   0.000000
17680.000000,   9.000000,  40.000000,   8.786745,   0.000000,   8.779177,   7.000000,   0.000000
17690.000000,   9.000000,  40.000000,   8.787163,   0.000000,   8.779611,   7.000000,   0.000000
17700.000000,   9.000000,  40.000000,   8.787581,   0.000000,   8.780044,   7.000000,   0.000000
17710.000000,   9.000000,  40.000000,   8.787998,   0.000000,   8.780476,   7.000000,   0.000000
17720.000000,   9.000000,  40.000000,   8.788415,   0.000000,   8.780907,   7.000000,   0.000000
17730.000000,   9.000000,  40.000000,   8.788830,   0.000000,   8.781337,   7.000000,   0.000000
17740.000000,   9.000000,  40.000000,   8.789245,   0.000000,   8.781766,   7.000000,   0.000000
17750.000000,   9.000000,  40.000000,   8.789659,   0.000000,   8.782195,   7.000000,   0.000000
17760.000000,   9.000000,  40.000000,   8.790072,   0.000000,   8.782623,   7.000000,   0.000000
17770.000000,   9.000000,  40.000000,   8.790484,   0.000000,   8.783050,   7.000000,   0.000000
17780.000000,   9.000000,  40.000000,   8.790896,   0.000000,   8.783476,   7.000000,   0.000000
17790.000000,   9.000000,  40.000000,   8.791306,   0.000000,   8.783901,   7.000000,   0.000000
17800.000000,   9.000000,  40.000000,   8.791716,   0.000000,   8.784325,   7.000000,   0.000000
17810.000000,   9.000000,  40.000000,   8.792125,   0.000000,   8.784749,   7.000000,   0.000000
17820.000000,   9.000000,  40.000000,   8.792533,   0.000000,   8.785171,   7.000000,   0.000000
17830.000000,   9.000000,  40.000000,   8.792941,   0.000000,   8.785593,   7.000000,   0.000000
17840.000000,   9.000000,  40.000000,   8.793347,   0.000000,   8.786014,   7.000000,   0.000000
17850.000000,   9.000000,  40.000000,   8.793753,   0.000000,   8.786435,   7.000000,   0.000000
17860.000000,   9.000000,  40.000000,   8.794158,   0.000000,   8.786854,   7.000000,   0.000000
17870.000000,   9.000000,  40.000000,   8.794562,   0.000000,   8.787272,   7.000000,   0.000000
17880.000000,   9.000000,  40.000000,   8.794966,   0.000000,   8.787690,   7.000000,   0.000000
17890.000000,   9.000000,  40.000000,   8.795368,   0.000000,   8.788107,   7.000000,   0.000000
17900.000000,   9.000000,  40.000000,   8.795770,   0.000000,   8.788523,   7.000000,   0.000000
17910.000000,   9.000000,  40.000000,   8.796171,   0.000000,   8.788939,   7.000000,   0.000000
