0.5166666663989905 3.0 40.0 15.0 15.951997991042761 30.309492966760576 0.0 3.0 
0.5166666666834548 3.0 40.0 15.0 15.951997948128358 30.30949291153197 0.0 3.0 
0.5166666666834548 3.0 40.0 15.0 15.951997948128358 30.30949291153197 0.0 0.0 
0.519444606970901 3.0 40.0 15.0 16.572463840814997 29.898275682123906 0.0 0.0 
0.522222547258347 3.0 40.0 15.0 17.19292973350162 29.487058452715843 0.0 0.0 
0.5250004875457932 3.0 40.0 15.0 17.813395626188274 29.07584122330777 0.0 0.0 
0.5277784278332394 3.0 40.0 15.0 18.433861518874906 28.664623993899706 0.0 0.0 
0.5305563681206855 3.0 40.0 15.0 19.054327411561545 28.253406764491636 0.0 0.0 
0.5333343084081316 3.0 40.0 15.0 19.674793304248183 27.84218953508357 0.0 0.0 
0.5361122486955777 3.0 40.0 15.0 20.295259196934822 27.4309723056755 0.0 0.0 
0.5388901889830238 3.0 40.0 15.0 20.915725089621453 27.019755076267437 0.0 0.0 
0.5416681292704699 3.0 40.0 15.0 21.5361909823081 26.608537846859363 0.0 0.0 
0.5444460695579161 3.0 40.0 15.0 22.156656874994745 26.197320617451293 0.0 0.0 
0.5472240098453622 3.0 40.0 15.0 22.77712276768138 25.786103388043227 0.0 0.0 
0.5500019501328083 3.0 40.0 15.0 23.397588660368022 25.374886158635157 0.0 0.0 
0.5527798904202544 3.0 40.0 15.0 24.01805455305465 24.963668929227094 0.0 0.0 
0.5555578307077006 3.0 40.0 15.0 24.6385204457413 24.55245169981902 0.0 0.0 
0.5583357709951466 3.0 40.0 15.0 25.25898633842793 24.141234470410957 0.0 0.0 
0.5611137112825928 3.0 40.0 15.0 25.879452231114577 23.730017241002884 0.0 0.0 
0.5638916515700388 3.0 40.0 15.0 26.49991812380121 23.31880001159482 0.0 0.0 
0.566669591857485 3.0 40.0 15.0 27.12038401648785 22.90758278218675 0.0 0.0 
0.5694475321449312 3.0 40.0 15.0 27.740849909174482 22.496365552778688 0.0 0.0 
0.5722254724323773 3.0 40.0 15.0 28.361315801861128 22.085148323370614 0.0 0.0 
0.5750034127198235 3.0 40.0 15.0 28.981781694547774 21.67393109396254 0.0 0.0 
0.5777813530072695 3.0 40.0 15.0 29.602247587234416 21.26271386455447 0.0 0.0 
0.5805592932947156 3.0 40.0 15.0 30.222713479921037 20.851496635146415 0.0 0.0 
0.5833372335821617 3.0 40.0 15.0 30.843179372607683 20.44027940573834 0.0 0.0 
0.5861151738696079 3.0 40.0 15.0 31.463645265294325 20.02906217633027 0.0 0.0 
0.588893114157054 3.0 40.0 15.0 32.08411115798097 19.617844946922197 0.0 0.0 
0.5916710544445002 3.0 40.0 15.0 32.704577050667616 19.206627717514127 0.0 0.0 
0.5944489947319462 3.0 40.0 15.0 33.325042943354234 18.79541048810607 0.0 0.0 
0.5972269350193924 3.0 40.0 15.0 33.94550883604088 18.384193258697998 0.0 0.0 
0.6000048753068385 3.0 40.0 15.0 34.565974728727525 17.972976029289928 0.0 0.0 
0.6027828155942847 3.0 40.0 15.0 35.186440621414164 17.561758799881858 0.0 0.0 
0.6055607558817306 3.0 40.0 15.0 35.80690651410079 17.1505415704738 0.0 0.0 
0.6083386961691768 3.0 40.0 15.0 36.42737240678743 16.73932434106573 0.0 0.0 
0.611116636456623 3.0 40.0 15.0 37.04783829947408 16.32810711165766 0.0 0.0 
0.6138945767440691 3.0 40.0 15.0 37.66830419216072 15.916889882249585 0.0 0.0 
0.6166725170315153 3.0 40.0 15.0 38.28877008484737 15.505672652841511 0.0 0.0 
0.6194504573189613 3.0 40.0 15.0 38.90923597753398 15.094455423433457 0.0 0.0 
0.6195615749304592 3.0 40.0 15.0 38.93405461324146 15.078006734257126 0.0 0.0 
0.619672692541957 3.0 40.0 15.0 38.958873248948905 15.061558045080814 0.0 0.0 
0.6197838101534549 3.0 40.0 15.0 38.98369188465639 15.045109355904483 0.0 0.0 
0.6198949277649527 3.0 40.0 15.0 39.008510520363835 15.02866066672817 0.0 0.0 
0.6199171512872522 3.0 40.0 15.0 39.013474247505314 15.025370928892912 0.0 0.0 
0.6199393748095519 3.0 40.0 15.0 39.01843797464683 15.022081191057634 0.0 0.0 
0.6199615983318514 3.0 40.0 15.0 39.023401701788316 15.018791453222375 0.0 0.0 
0.6199838218541509 3.0 40.0 15.0 39.028365428929796 15.015501715387117 0.0 0.0 
0.6199882665586108 3.0 40.0 15.0 39.02935817435809 15.014843767820066 0.0 0.0 
0.6199927112630708 3.0 40.0 15.0 39.030350919786386 15.014185820253013 0.0 0.0 
0.6199971559675306 3.0 40.0 15.0 39.031343665214685 15.013527872685962 0.0 0.0 
0.6199980449084226 3.0 40.0 15.0 39.03154221430033 15.01339628317256 0.0 0.0 
0.6199989338493146 3.0 40.0 15.0 39.031740763386004 15.013264693659139 0.0 0.0 
0.6199998227902065 3.0 40.0 15.0 39.03193931247166 15.013133104145735 0.0 0.0 
0.6199998583478422 3.0 40.0 15.0 39.03194725443508 15.013127840565199 0.0 0.0 
0.6199998939054779 3.0 40.0 15.0 39.031955196398506 15.013122576984662 0.0 0.0 
0.6199999294631136 3.0 40.0 15.0 39.03196313836194 15.013117313404125 0.0 0.0 
0.6199999650207493 3.0 40.0 15.0 39.03197108032536 15.013112049823588 0.0 0.0 
0.6199999721322764 3.0 40.0 15.0 39.03197266871805 15.013110997107477 0.0 0.0 
0.6199999792438036 3.0 40.0 15.0 39.03197425711074 15.013109944391367 0.0 0.0 
0.6199999863553306 3.0 40.0 15.0 39.0319758455034 15.013108891675273 0.0 0.0 
0.6199999934668577 3.0 40.0 15.0 39.031977433896095 15.013107838959163 0.0 0.0 
0.6199999948891632 3.0 40.0 15.0 39.03197775157464 15.013107628415938 0.0 0.0 
0.6199999963114687 3.0 40.0 15.0 39.03197806925318 15.013107417872712 0.0 0.0 
0.619999997733774 3.0 40.0 15.0 39.0319783869317 15.013107207329504 0.0 0.0 
0.6199999991560795 3.0 40.0 15.0 39.03197870461024 15.013106996786279 0.0 0.0 
0.6199999994405406 3.0 40.0 15.0 39.031978768145954 15.013106954677626 0.0 0.0 
0.6199999997250016 3.0 40.0 15.0 39.03197883168165 15.013106912568992 0.0 0.0 
0.6200000000094628 3.0 40.0 15.0 39.03197889521737 15.013106870460339 0.0 0.0 
0.6200000000094628 3.0 40.0 15.0 39.03197889521737 15.013106870460339 0.0 0.0 
0.6227779080770045 3.0 40.0 15.0 38.80342243811387 15.701030458436378 0.0 0.0 
0.625555816144546 3.0 40.0 15.0 38.57486598101037 16.388954046412387 0.0 0.0 
0.6283337242120878 3.0 40.0 15.0 38.34630952390686 17.07687763438843 0.0 0.0 
0.6311116322796295 3.0 40.0 15.0 38.11775306680335 17.76480122236447 0.0 0.0 
0.633889540347171 3.0 40.0 15.0 37.88919660969986 18.452724810340477 0.0 0.0 
0.6366674484147128 3.0 40.0 15.0 37.66064015259635 19.140648398316515 0.0 0.0 
0.6394453564822544 3.0 40.0 15.0 37.43208369549285 19.82857198629256 0.0 0.0 
0.6422232645497961 3.0 40.0 15.0 37.20352723838935 20.516495574268568 0.0 0.0 
0.6450011726173377 3.0 40.0 15.0 36.97497078128584 21.204419162244612 0.0 0.0 
0.6477790806848793 3.0 40.0 15.0 36.746414324182346 21.89234275022062 0.0 0.0 
0.6505569887524211 3.0 40.0 15.0 36.51785786707884 22.580266338196658 0.0 0.0 
0.6533348968199627 3.0 40.0 15.0 36.28930140997533 23.268189926172703 0.0 0.0 
0.6561128048875043 3.0 40.0 15.0 36.060744952871836 23.95611351414871 0.0 0.0 
0.658890712955046 3.0 40.0 15.0 35.83218849576833 24.644037102124752 0.0 0.0 
0.6616686210225877 3.0 40.0 15.0 35.60363203866482 25.331960690100793 0.0 0.0 
0.6644465290901292 3.0 40.0 15.0 35.375075581561326 26.019884278076802 0.0 0.0 
0.667224437157671 3.0 40.0 15.0 35.14651912445782 26.70780786605284 0.0 0.0 
0.6700023452252127 3.0 40.0 15.0 34.91796266735431 27.39573145402888 0.0 0.0 
0.6727802532927543 3.0 40.0 15.0 34.689406210250816 28.083655042004892 0.0 0.0 
0.675558161360296 3.0 40.0 15.0 34.46084975314731 28.771578629980933 0.0 0.0 
0.6783360694278376 3.0 40.0 15.0 34.2322932960438 29.45950221795697 0.0 0.0 
0.6811139774953793 3.0 40.0 15.0 34.003736838940306 30.14742580593298 0.0 0.0 
0.6838918855629209 3.0 40.0 15.0 33.7751803818368 30.83534939390902 0.0 0.0 
0.6866697936304627 3.0 40.0 15.0 33.54662392473329 31.523272981885064 0.0 0.0 
0.6894477016980043 3.0 40.0 15.0 33.318067467629795 32.21119656986107 0.0 0.0 
0.6922256097655459 3.0 40.0 15.0 33.08951101052629 32.89912015783711 0.0 0.0 
0.6950035178330877 3.0 40.0 15.0 32.86095455342278 33.58704374581315 0.0 0.0 
0.6977814259006292 3.0 40.0 15.0 32.632398096319285 34.274967333789164 0.0 0.0 
0.7005593339681709 3.0 40.0 15.0 32.40384163921578 34.9628909217652 0.0 0.0 
0.7033372420357127 3.0 40.0 15.0 32.17528518211227 35.65081450974124 0.0 0.0 
0.7061151501032542 3.0 40.0 15.0 31.946728725008775 36.338738097717254 0.0 0.0 
0.708893058170796 3.0 40.0 15.0 31.718172267905267 37.02666168569329 0.0 0.0 
0.7116709662383375 3.0 40.0 15.0 31.489615810801773 37.7145852736693 0.0 0.0 
0.7144488743058792 3.0 40.0 15.0 31.261059353698265 38.402508861645344 0.0 0.0 
0.7172267823734209 3.0 40.0 15.0 31.032502896594757 39.09043244962138 0.0 0.0 
0.7200046904409625 3.0 40.0 15.0 30.803946439491263 39.77835603759739 0.0 0.0 
0.7227825985085041 3.0 40.0 15.0 30.575389982387755 40.466279625573435 0.0 0.0 
0.7228937148312059 3.0 40.0 15.0 30.566247724103608 40.49379656909249 0.0 0.0 
0.7230048311539075 3.0 40.0 15.0 30.557105465819475 40.52131351261151 0.0 0.0 
0.7231159474766092 3.0 40.0 15.0 30.547963207535332 40.54883045613057 0.0 0.0 
0.7232270637993108 3.0 40.0 15.0 30.538820949251196 40.576347399649585 0.0 0.0 
0.7232492870638512 3.0 40.0 15.0 30.536992497594362 40.58185078835341 0.0 0.0 
0.7232715103283914 3.0 40.0 15.0 30.535164045937538 40.5873541770572 0.0 0.0 
0.7232937335929318 3.0 40.0 15.0 30.533335594280707 40.59285756576102 0.0 0.0 
0.7233159568574721 3.0 40.0 15.0 30.531507142623884 40.598360954464816 0.0 0.0 
0.7233204015103802 3.0 40.0 15.0 30.531141452292513 40.59946163220558 0.0 0.0 
0.7233248461632882 3.0 40.0 15.0 30.530775761961156 40.600562309946326 0.0 0.0 
0.7233292908161963 3.0 40.0 15.0 30.530410071629788 40.6016629876871 0.0 0.0 
0.7233301797467779 3.0 40.0 15.0 30.53033693356351 40.60188312323526 0.0 0.0 
0.7233310686773595 3.0 40.0 15.0 30.53026379549724 40.6021032587834 0.0 0.0 
0.7233319576079412 3.0 40.0 15.0 30.530190657430964 40.60232339433156 0.0 0.0 
0.7233328465385227 3.0 40.0 15.0 30.530117519364698 40.6025435298797 0.0 0.0 
0.7233330243246391 3.0 40.0 15.0 30.530102891751437 40.60258755698935 0.0 0.0 
0.7233332021107554 3.0 40.0 15.0 30.530088264138186 40.602631584098965 0.0 0.0 
0.7233332376679786 3.0 40.0 15.0 30.530085338615535 40.602640389520886 0.0 0.0 
0.7233332732252019 3.0 40.0 15.0 30.530082413092885 40.602649194942806 0.0 0.0 
0.7233333087824252 3.0 40.0 15.0 30.530079487570237 40.602658000364734 0.0 0.0 
0.7233333158938698 3.0 40.0 15.0 30.530078902465704 40.602659761449125 0.0 0.0 
0.7233333230053145 3.0 40.0 15.0 30.530078317361173 40.602661522533516 0.0 0.0 
0.723333330116759 3.0 40.0 15.0 30.53007773225665 40.60266328361787 0.0 0.0 
0.723333331539048 3.0 40.0 15.0 30.530077615235744 40.602663635834745 0.0 0.0 
0.7233333329613368 3.0 40.0 15.0 30.53007749821484 40.60266398805162 0.0 0.0 
0.7233333332457946 3.0 40.0 15.0 30.530077474810664 40.60266405849498 0.0 0.0 
0.7233333333026861 3.0 40.0 15.0 30.53007747012983 40.60266407258365 0.0 0.0 
0.7233333333595777 3.0 40.0 15.0 30.530077465448993 40.60266408667232 0.0 0.0 
0.7233333333595777 3.0 40.0 15.0 30.530077465448993 40.60266408667232 0.0 0.0 
0.7261112090671187 3.0 40.0 15.0 30.189830900135664 40.31417888206922 0.0 0.0 
0.7288890847746597 3.0 40.0 15.0 29.849584334822314 40.02569367746611 0.0 0.0 
0.7316669604822007 3.0 40.0 15.0 29.50933776950898 39.73720847286302 0.0 0.0 
0.7344448361897417 3.0 40.0 15.0 29.169091204195652 39.44872326825992 0.0 0.0 
0.7372227118972828 3.0 40.0 15.0 28.828844638882302 39.160238063656806 0.0 0.0 
0.7400005876048238 3.0 40.0 15.0 28.48859807356897 38.871752859053714 0.0 0.0 
0.7427784633123647 3.0 40.0 15.0 28.14835150825564 38.58326765445062 0.0 0.0 
0.7455563390199058 3.0 40.0 15.0 27.80810494294229 38.29478244984751 0.0 0.0 
0.7483342147274468 3.0 40.0 15.0 27.46785837762896 38.00629724524441 0.0 0.0 
0.7511120904349877 3.0 40.0 15.0 27.127611812315628 37.71781204064132 0.0 0.0 
0.7538899661425288 3.0 40.0 15.0 26.787365247002278 37.42932683603821 0.0 0.0 
0.7566678418500699 3.0 40.0 15.0 26.44711868168895 37.14084163143511 0.0 0.0 
0.7594457175576108 3.0 40.0 15.0 26.106872116375616 36.85235642683202 0.0 0.0 
0.7622235932651519 3.0 40.0 15.0 25.766625551062265 36.563871222228904 0.0 0.0 
0.7650014689726928 3.0 40.0 15.0 25.426378985748933 36.27538601762581 0.0 0.0 
0.7677793446802338 3.0 40.0 15.0 25.086132420435604 35.986900813022714 0.0 0.0 
0.7705572203877747 3.0 40.0 15.0 24.745885855122268 35.698415608419616 0.0 0.0 
0.7733350960953159 3.0 40.0 15.0 24.405639289808924 35.40993040381651 0.0 0.0 
0.7761129718028569 3.0 40.0 15.0 24.065392724495588 35.12144519921341 0.0 0.0 
0.7788908475103978 3.0 40.0 15.0 23.72514615918226 34.83295999461032 0.0 0.0 
0.7816687232179389 3.0 40.0 15.0 23.38489959386891 34.54447479000721 0.0 0.0 
0.7844465989254799 3.0 40.0 15.0 23.04465302855558 34.25598958540411 0.0 0.0 
0.7872244746330208 3.0 40.0 15.0 22.704406463242247 33.96750438080102 0.0 0.0 
0.790002350340562 3.0 40.0 15.0 22.3641598979289 33.679019176197905 0.0 0.0 
0.7927802260481029 3.0 40.0 15.0 22.023913332615564 33.390533971594806 0.0 0.0 
0.7955581017556439 3.0 40.0 15.0 21.683666767302235 33.102048766991715 0.0 0.0 
0.798335977463185 3.0 40.0 15.0 21.343420201988884 32.81356356238861 0.0 0.0 
0.8011138531707259 3.0 40.0 15.0 21.003173636675555 32.52507835778551 0.0 0.0 
0.8038917288782669 3.0 40.0 15.0 20.662927071362223 32.23659315318241 0.0 0.0 
0.806669604585808 3.0 40.0 15.0 20.322680506048876 31.948107948579306 0.0 0.0 
0.809447480293349 3.0 40.0 15.0 19.98243394073554 31.659622743976207 0.0 0.0 
0.81222535600089 3.0 40.0 15.0 19.64218737542221 31.371137539373112 0.0 0.0 
0.815003231708431 3.0 40.0 15.0 19.30194081010886 31.082652334770003 0.0 0.0 
0.817781107415972 3.0 40.0 15.0 18.96169424479553 30.794167130166905 0.0 0.0 
0.8205589831235129 3.0 40.0 15.0 18.621447679482195 30.50568192556381 0.0 0.0 
0.8233368588310539 3.0 40.0 15.0 18.281201114168866 30.217196720960715 0.0 0.0 
0.8261147345385951 3.0 40.0 15.0 17.940954548855515 29.928711516357605 0.0 0.0 
0.8262258495668967 3.0 40.0 15.0 17.927344686242982 29.91717210817348 0.0 0.0 
0.8263369645951983 3.0 40.0 15.0 17.913734823630445 29.905632699989354 0.0 0.0 
0.8264480796235 3.0 40.0 15.0 17.90012496101791 29.894093291805227 0.0 0.0 
0.8265591946518017 3.0 40.0 15.0 17.886515098405376 29.882553883621103 0.0 0.0 
0.826581417657462 3.0 40.0 15.0 17.883793125882875 29.880246001984283 0.0 0.0 
0.8266036406631223 3.0 40.0 15.0 17.88107115336037 29.87793812034746 0.0 0.0 
0.8266258636687827 3.0 40.0 15.0 17.87834918083785 29.875630238710624 0.0 0.0 
0.826648086674443 3.0 40.0 15.0 17.875627208315347 29.8733223570738 0.0 0.0 
0.8266525312755751 3.0 40.0 15.0 17.875082813810845 29.872860780746432 0.0 0.0 
0.8266569758767072 3.0 40.0 15.0 17.87453841930634 29.872399204419064 0.0 0.0 
0.8266614204778393 3.0 40.0 15.0 17.87399402480184 29.8719376280917 0.0 0.0 
0.8266658650789712 3.0 40.0 15.0 17.873449630297348 29.871476051764343 0.0 0.0 
0.8266660428630165 3.0 40.0 15.0 17.87342785451717 29.87145758871125 0.0 0.0 
0.8266662206470617 3.0 40.0 15.0 17.873406078736995 29.87143912565816 0.0 0.0 
0.826666398431107 3.0 40.0 15.0 17.873384302956815 29.871420662605065 0.0 0.0 
0.8266665762151524 3.0 40.0 15.0 17.873362527176624 29.87140219955196 0.0 0.0 
0.8266666117719614 3.0 40.0 15.0 17.87335817202059 29.87139850694134 0.0 0.0 
0.8266666473287705 3.0 40.0 15.0 17.873353816864554 29.87139481433072 0.0 0.0 
0.8266666544401323 3.0 40.0 15.0 17.87335294583335 29.8713940758086 0.0 0.0 
0.8266666615514942 3.0 40.0 15.0 17.873352074802142 29.871393337286474 0.0 0.0 
0.8266666629737665 3.0 40.0 15.0 17.873351900595903 29.87139318958205 0.0 0.0 
0.8266666643960389 3.0 40.0 15.0 17.87335172638966 29.871393041877624 0.0 0.0 
0.8266666658183113 3.0 40.0 15.0 17.87335155218342 29.8713928941732 0.0 0.0 
0.8266666661027656 3.0 40.0 15.0 17.873351517342176 29.87139286463232 0.0 0.0 
0.8266666663872201 3.0 40.0 15.0 17.87335148250093 29.871392835091438 0.0 0.0 
0.8266666666716747 3.0 40.0 15.0 17.87335144765967 29.871392805550542 0.0 0.0 
0.8266666666716747 3.0 40.0 15.0 17.87335144765967 29.871392805550542 0.0 0.0 
0.8294446734635791 3.0 40.0 15.0 18.271625192852465 29.527745152927036 0.0 0.0 
0.8322226802554835 3.0 40.0 15.0 18.66989893804526 29.18409750030353 0.0 0.0 
0.8350006870473878 3.0 40.0 15.0 19.068172683238057 28.84044984768002 0.0 0.0 
0.8377786938392923 3.0 40.0 15.0 19.46644642843085 28.496802195056514 0.0 0.0 
0.8405567006311967 3.0 40.0 15.0 19.864720173623645 28.153154542433008 0.0 0.0 
0.843334707423101 3.0 40.0 15.0 20.26299391881644 27.8095068898095 0.0 0.0 
0.8461127142150053 3.0 40.0 15.0 20.66126766400922 27.465859237186013 0.0 0.0 
0.8488907210069098 3.0 40.0 15.0 21.059541409202016 27.122211584562503 0.0 0.0 
0.8516687277988141 3.0 40.0 15.0 21.457815154394808 26.778563931938997 0.0 0.0 
0.8544467345907185 3.0 40.0 15.0 21.856088899587604 26.43491627931549 0.0 0.0 
0.857224741382623 3.0 40.0 15.0 22.2543626447804 26.091268626691985 0.0 0.0 
0.8600027481745273 3.0 40.0 15.0 22.652636389973196 25.74762097406848 0.0 0.0 
0.8627807549664317 3.0 40.0 15.0 23.050910135165992 25.403973321444973 0.0 0.0 
0.8655587617583361 3.0 40.0 15.0 23.449183880358788 25.060325668821466 0.0 0.0 
0.8683367685502404 3.0 40.0 15.0 23.84745762555158 24.71667801619796 0.0 0.0 
0.8711147753421449 3.0 40.0 15.0 24.245731370744377 24.37303036357445 0.0 0.0 
0.8738927821340493 3.0 40.0 15.0 24.644005115937173 24.029382710950948 0.0 0.0 
0.8766707889259535 3.0 40.0 15.0 25.04227886112995 23.685735058327456 0.0 0.0 
0.879448795717858 3.0 40.0 15.0 25.440552606322743 23.34208740570395 0.0 0.0 
0.8822268025097623 3.0 40.0 15.0 25.83882635151554 22.998439753080444 0.0 0.0 
0.8850048093016667 3.0 40.0 15.0 26.237100096708335 22.654792100456937 0.0 0.0 
0.8877828160935711 3.0 40.0 15.0 26.63537384190113 22.311144447833428 0.0 0.0 
0.8905608228854754 3.0 40.0 15.0 27.033647587093924 21.967496795209925 0.0 0.0 
0.8933388296773799 3.0 40.0 15.0 27.43192133228672 21.623849142586415 0.0 0.0 
0.8961168364692843 3.0 40.0 15.0 27.830195077479516 21.280201489962913 0.0 0.0 
0.8988948432611886 3.0 40.0 15.0 28.228468822672312 20.936553837339403 0.0 0.0 
0.9016728500530931 3.0 40.0 15.0 28.626742567865108 20.592906184715897 0.0 0.0 
0.9044508568449975 3.0 40.0 15.0 29.025016313057904 20.24925853209239 0.0 0.0 
0.9072288636369018 3.0 40.0 15.0 29.4232900582507 19.905610879468885 0.0 0.0 
0.9100068704288062 3.0 40.0 15.0 29.821563803443496 19.56196322684538 0.0 0.0 
0.9127848772207106 3.0 40.0 15.0 30.21983754863627 19.218315574221887 0.0 0.0 
0.9155628840126149 3.0 40.0 15.0 30.618111293829067 18.87466792159838 0.0 0.0 
0.9183408908045193 3.0 40.0 15.0 31.016385039021863 18.531020268974874 0.0 0.0 
0.9211188975964237 3.0 40.0 15.0 31.41465878421466 18.187372616351368 0.0 0.0 
0.923896904388328 3.0 40.0 15.0 31.812932529407455 17.84372496372786 0.0 0.0 
0.9266749111802325 3.0 40.0 15.0 32.21120627460025 17.500077311104356 0.0 0.0 
0.9294529179721369 3.0 40.0 15.0 32.60948001979305 17.156429658480846 0.0 0.0 
0.9295640382438131 3.0 40.0 15.0 32.62541096960076 17.142683752375905 0.0 0.0 
0.9296751585154892 3.0 40.0 15.0 32.64134191940847 17.128937846270965 0.0 0.0 
0.9297862787871654 3.0 40.0 15.0 32.65727286921618 17.115191940166024 0.0 0.0 
0.9298973990588416 3.0 40.0 15.0 32.6732038190239 17.101446034061084 0.0 0.0 
0.9299196231131768 3.0 40.0 15.0 32.676390008985436 17.098696852840096 0.0 0.0 
0.929941847167512 3.0 40.0 15.0 32.67957619894698 17.095947671619108 0.0 0.0 
0.9299640712218473 3.0 40.0 15.0 32.68276238890852 17.09319849039812 0.0 0.0 
0.9299862952761825 3.0 40.0 15.0 32.68594857887007 17.09044930917713 0.0 0.0 
0.9299907400870495 3.0 40.0 15.0 32.68658581686237 17.089899472932938 0.0 0.0 
0.9299951848979167 3.0 40.0 15.0 32.68722305485469 17.089349636688734 0.0 0.0 
0.9299996297087836 3.0 40.0 15.0 32.68786029284699 17.08879980044454 0.0 0.0 
0.9299998075012184 3.0 40.0 15.0 32.68788578236669 17.088777806994766 0.0 0.0 
0.9299999852936529 3.0 40.0 15.0 32.68791127188637 17.08875581354501 0.0 0.0 
0.9299999924053504 3.0 40.0 15.0 32.687912291467164 17.088754933807014 0.0 0.0 
0.9299999995170477 3.0 40.0 15.0 32.68791331104794 17.08875405406903 0.0 0.0 
0.9299999998015155 3.0 40.0 15.0 32.68791335183116 17.08875401887952 0.0 0.0 
0.9299999998584091 3.0 40.0 15.0 32.68791335998781 17.088754011841615 0.0 0.0 
0.9299999999153027 3.0 40.0 15.0 32.68791336814445 17.088754004803715 0.0 0.0 
0.9299999999721963 3.0 40.0 15.0 32.6879133763011 17.088753997765814 0.0 0.0 
0.9300000000290898 3.0 40.0 15.0 32.687913384457744 17.08875399072791 0.0 0.0 
0.9300000000290898 3.0 40.0 15.0 32.687913384457744 17.08875399072791 0.0 0.0 
0.9327779745333373 3.0 40.0 15.0 32.58135808075634 17.535539598843922 0.0 0.0 
0.935555949037585 3.0 40.0 15.0 32.47480277705493 17.982325206959956 0.0 0.0 
0.9383339235418325 3.0 40.0 15.0 32.36824747335353 18.429110815075976 0.0 0.0 
0.9411118980460801 3.0 40.0 15.0 32.26169216965212 18.87589642319201 0.0 0.0 
0.9438898725503276 3.0 40.0 15.0 32.155136865950716 19.322682031308027 0.0 0.0 
