time, "env.T", "env.b.T", "room.T", "room.w.isOpen", "room.r.T", "room.r.tT", "room.r.lambda"
156770.000000,  12.452778,  40.000000,  20.997647,   0.000000,  21.747334,  21.000000,   0.023531
156780.000000,  12.450000,  40.000000,  20.997635,   0.000000,  21.747379,  21.000000,   0.023651
156790.000000,  12.447222,  40.000000,  20.997620,   0.000000,  21.747669,  21.000000,   0.023795
156800.000000,  12.444444,  40.000000,  20.997612,   0.000000,  21.748152,  21.000000,   0.023877
156810.000000,  12.441667,  40.000000,  20.997614,   0.000000,  21.748661,  21.000000,   0.023857
156820.000000,  12.438889,  40.000000,  20.997624,   0.000000,  21.749029,  21.000000,   0.023762
156830.000000,  12.436111,  40.000000,  20.997634,   0.000000,  21.749193,  21.000000,   0.023662
156840.000000,  12.433333,  40.000000,  20.997637,   0.000000,  21.749222,  21.000000,   0.023626
156850.000000,  12.430556,  40.000000,  20.997633,   0.000000,  21.749259,  21.000000,   0.023673
156860.000000,  12.427778,  40.000000,  20.997623,   0.000000,  21.749431,  21.000000,   0.023772
156870.000000,  12.425000,  40.000000,  20.997614,   0.000000,  21.749770,  21.000000,   0.023861
156880.000000,  12.422222,  40.000000,  20.997611,   0.000000,  21.750199,  21.000000,   0.023892
156890.000000,  12.419444,  40.000000,  20.997614,   0.000000,  21.750595,  21.000000,   0.023856
156900.000000,  12.416667,  40.000000,  20.997621,   0.000000,  21.750868,  21.000000,   0.023786
156910.000000,  12.413889,  40.000000,  20.997627,   0.000000,  21.751010,  21.000000,   0.023734
156920.000000,  12.411111,  40.000000,  20.997627,   0.000000,  21.751096,  21.000000,   0.023735
156930.000000,  12.408333,  40.000000,  20.997621,   0.000000,  21.751228,  21.000000,   0.023788
156940.000000,  12.405556,  40.000000,  20.997614,   0.000000,  21.751471,  21.000000,   0.023861
156950.000000,  12.402778,  40.000000,  20.997609,   0.000000,  21.751813,  21.000000,   0.023911
156960.000000,  12.400000,  40.000000,  20.997608,   0.000000,  21.752184,  21.000000,   0.023915
156970.000000,  12.397222,  40.000000,  20.997612,   0.000000,  21.752502,  21.000000,   0.023880
156980.000000,  12.394444,  40.000000,  20.997616,   0.000000,  21.752726,  21.000000,   0.023835
156990.000000,  12.391667,  40.000000,  20.997618,   0.000000,  21.752877,  21.000000,   0.023815
157000.000000,  12.388889,  40.000000,  20.997617,   0.000000,  21.753018,  21.000000,   0.023834
157010.000000,  12.386111,  40.000000,  20.997612,   0.000000,  21.753213,  21.000000,   0.023882
157020.000000,  12.383333,  40.000000,  20.997607,   0.000000,  21.753486,  21.000000,   0.023931
157030.000000,  12.380556,  40.000000,  20.997604,   0.000000,  21.753812,  21.000000,   0.023956
157040.000000,  12.377778,  40.000000,  20.997605,   0.000000,  21.754134,  21.000000,   0.023949
157050.000000,  12.375000,  40.000000,  20.997608,   0.000000,  21.754403,  21.000000,   0.023922
157060.000000,  12.372222,  40.000000,  20.997610,   0.000000,  21.754609,  21.000000,   0.023898
157070.000000,  12.369444,  40.000000,  20.997610,   0.000000,  21.754781,  21.000000,   0.023898
157080.000000,  12.366667,  40.000000,  20.997608,   0.000000,  21.754965,  21.000000,   0.023923
157090.000000,  12.363889,  40.000000,  20.997604,   0.000000,  21.755196,  21.000000,   0.023961
157100.000000,  12.361111,  40.000000,  20.997601,   0.000000,  21.755478,  21.000000,   0.023992
157110.000000,  12.358333,  40.000000,  20.997600,   0.000000,  21.755782,  21.000000,   0.024002
157120.000000,  12.355556,  40.000000,  20.997601,   0.000000,  21.756067,  21.000000,   0.023993
157130.000000,  12.352778,  40.000000,  20.997602,   0.000000,  21.756310,  21.000000,   0.023976
157140.000000,  12.350000,  40.000000,  20.997603,   0.000000,  21.756514,  21.000000,   0.023968
157150.000000,  12.347222,  40.000000,  20.997602,   0.000000,  21.756708,  21.000000,   0.023977
157160.000000,  12.344444,  40.000000,  20.997600,   0.000000,  21.756922,  21.000000,   0.024002
157170.000000,  12.341667,  40.000000,  20.997597,   0.000000,  21.757172,  21.000000,   0.024030
157180.000000,  12.338889,  40.000000,  20.997595,   0.000000,  21.757451,  21.000000,   0.024049
157190.000000,  12.336111,  40.000000,  20.997595,   0.000000,  21.757733,  21.000000,   0.024053
157200.000000,  12.333333,  40.000000,  20.997595,   0.000000,  21.757994,  21.000000,   0.024045
157210.000000,  12.330556,  40.000000,  20.997596,   0.000000,  21.758225,  21.000000,   0.024037
157220.000000,  12.327778,  40.000000,  20.997596,   0.000000,  21.758436,  21.000000,   0.024039
157230.000000,  12.325000,  40.000000,  20.997595,   0.000000,  21.758649,  21.000000,   0.024053
157240.000000,  12.322222,  40.000000,  20.997593,   0.000000,  21.758882,  21.000000,   0.024074
157250.000000,  12.319444,  40.000000,  20.997591,   0.000000,  21.759139,  21.000000,   0.024094
157260.000000,  12.316667,  40.000000,  20.997589,   0.000000,  21.759409,  21.000000,   0.024106
157270.000000,  12.313889,  40.000000,  20.997589,   0.000000,  21.759675,  21.000000,   0.024107
157280.000000,  12.311111,  40.000000,  20.997590,   0.000000,  21.759922,  21.000000,   0.024103
157290.000000,  12.308333,  40.000000,  20.997590,   0.000000,  21.760150,  21.000000,   0.024103
157300.000000,  12.305556,  40.000000,  20.997589,   0.000000,  21.760369,  21.000000,   0.024110
157310.000000,  12.302778,  40.000000,  20.997588,   0.000000,  21.760596,  21.000000,   0.024124
157320.000000,  12.300000,  40.000000,  20.997586,   0.000000,  21.760839,  21.000000,   0.024142
157330.000000,  12.297222,  40.000000,  20.997584,   0.000000,  21.761097,  21.000000,   0.024156
157340.000000,  12.294444,  40.000000,  20.997584,   0.000000,  21.761359,  21.000000,   0.024163
157350.000000,  12.291667,  40.000000,  20.997584,   0.000000,  21.761612,  21.000000,   0.024165
157360.000000,  12.288889,  40.000000,  20.997583,   0.000000,  21.761853,  21.000000,   0.024165
157370.000000,  12.286111,  40.000000,  20.997583,   0.000000,  21.762082,  21.000000,   0.024169
157380.000000,  12.283333,  40.000000,  20.997582,   0.000000,  21.762310,  21.000000,   0.024179
157390.000000,  12.280556,  40.000000,  20.997581,   0.000000,  21.762546,  21.000000,   0.024193
157400.000000,  12.277778,  40.000000,  20.997579,   0.000000,  21.762793,  21.000000,   0.024207
157410.000000,  12.275000,  40.000000,  20.997578,   0.000000,  21.763048,  21.000000,   0.024217
157420.000000,  12.272222,  40.000000,  20.997578,   0.000000,  21.763303,  21.000000,   0.024223
157430.000000,  12.269444,  40.000000,  20.997577,   0.000000,  21.763549,  21.000000,   0.024226
157440.000000,  12.266667,  40.000000,  20.997577,   0.000000,  21.763787,  21.000000,   0.024229
157450.000000,  12.263889,  40.000000,  20.997576,   0.000000,  21.764019,  21.000000,   0.024236
157460.000000,  12.261111,  40.000000,  20.997575,   0.000000,  21.764253,  21.000000,   0.024246
157470.000000,  12.258333,  40.000000,  20.997574,   0.000000,  21.764495,  21.000000,   0.024259
157480.000000,  12.255556,  40.000000,  20.997573,   0.000000,  21.764743,  21.000000,   0.024270
157490.000000,  12.252778,  40.000000,  20.997572,   0.000000,  21.764995,  21.000000,   0.024278
157500.000000,  12.250000,  40.000000,  20.997572,   0.000000,  21.765244,  21.000000,   0.024284
157510.000000,  12.247222,  40.000000,  20.997571,   0.000000,  21.765487,  21.000000,   0.024288
157520.000000,  12.244444,  40.000000,  20.997571,   0.000000,  21.765725,  21.000000,   0.024294
157530.000000,  12.241667,  40.000000,  20.997570,   0.000000,  21.765960,  21.000000,   0.024302
157540.000000,  12.238889,  40.000000,  20.997569,   0.000000,  21.766199,  21.000000,   0.024312
157550.000000,  12.236111,  40.000000,  20.997568,   0.000000,  21.766443,  21.000000,   0.024323
157560.000000,  12.233333,  40.000000,  20.997567,   0.000000,  21.766691,  21.000000,   0.024333
157570.000000,  12.230556,  40.000000,  20.997566,   0.000000,  21.766940,  21.000000,   0.024340
157580.000000,  12.227778,  40.000000,  20.997565,   0.000000,  21.767185,  21.000000,   0.024346
157590.000000,  12.225000,  40.000000,  20.997565,   0.000000,  21.767426,  21.000000,   0.024352
157600.000000,  12.222222,  40.000000,  20.997564,   0.000000,  21.767665,  21.000000,   0.024359
157610.000000,  12.219444,  40.000000,  20.997563,   0.000000,  21.767903,  21.000000,   0.024368
157620.000000,  12.216667,  40.000000,  20.997562,   0.000000,  21.768144,  21.000000,   0.024378
157630.000000,  12.213889,  40.000000,  20.997561,   0.000000,  21.768389,  21.000000,   0.024387
157640.000000,  12.211111,  40.000000,  20.997560,   0.000000,  21.768636,  21.000000,   0.024396
157650.000000,  12.208333,  40.000000,  20.997560,   0.000000,  21.768883,  21.000000,   0.024403
157660.000000,  12.205556,  40.000000,  20.997559,   0.000000,  21.769126,  21.000000,   0.024409
157670.000000,  12.202778,  40.000000,  20.997558,   0.000000,  21.769367,  21.000000,   0.024416
157680.000000,  12.200000,  40.000000,  20.997558,   0.000000,  21.769606,  21.000000,   0.024424
157690.000000,  12.197222,  40.000000,  20.997557,   0.000000,  21.769847,  21.000000,   0.024433
157700.000000,  12.194444,  40.000000,  20.997556,   0.000000,  21.770090,  21.000000,   0.024442
157710.000000,  12.191667,  40.000000,  20.997555,   0.000000,  21.770335,  21.000000,   0.024451
157720.000000,  12.188889,  40.000000,  20.997554,   0.000000,  21.770581,  21.000000,   0.024459
157730.000000,  12.186111,  40.000000,  20.997553,   0.000000,  21.770825,  21.000000,   0.024466
157740.000000,  12.183333,  40.000000,  20.997553,   0.000000,  21.771068,  21.000000,   0.024473
157750.000000,  12.180556,  40.000000,  20.997552,   0.000000,  21.771309,  21.000000,   0.024480
157760.000000,  12.177778,  40.000000,  20.997551,   0.000000,  21.771549,  21.000000,   0.024488
157770.000000,  12.175000,  40.000000,  20.997550,   0.000000,  21.771791,  21.000000,   0.024497
157780.000000,  12.172222,  40.000000,  20.997549,   0.000000,  21.772035,  21.000000,   0.024506
157790.000000,  12.169444,  40.000000,  20.997549,   0.000000,  21.772279,  21.000000,   0.024515
157800.000000,  12.166667,  40.000000,  20.997548,   0.000000,  21.772524,  21.000000,   0.024522
157810.000000,  12.163889,  40.000000,  20.997547,   0.000000,  21.772767,  21.000000,   0.024529
157820.000000,  12.161111,  40.000000,  20.997546,   0.000000,  21.773010,  21.000000,   0.024537
157830.000000,  12.158333,  40.000000,  20.997546,   0.000000,  21.773251,  21.000000,   0.024545
157840.000000,  12.155556,  40.000000,  20.997545,   0.000000,  21.773493,  21.000000,   0.024553
157850.000000,  12.152778,  40.000000,  20.997544,   0.000000,  21.773735,  21.000000,   0.024562
157860.000000,  12.150000,  40.000000,  20.997543,   0.000000,  21.773979,  21.000000,   0.024570
157870.000000,  12.147222,  40.000000,  20.997542,   0.000000,  21.774223,  21.000000,   0.024578
157880.000000,  12.144444,  40.000000,  20.997541,   0.000000,  21.774467,  21.000000,   0.024586
157890.000000,  12.141667,  40.000000,  20.997541,   0.000000,  21.774710,  21.000000,   0.024593
157900.000000,  12.138889,  40.000000,  20.997540,   0.000000,  21.774952,  21.000000,   0.024601
157910.000000,  12.136111,  40.000000,  20.997539,   0.000000,  21.775194,  21.000000,   0.024609
157920.000000,  12.133333,  40.000000,  20.997538,   0.000000,  21.775436,  21.000000,   0.024617
157930.000000,  12.130556,  40.000000,  20.997537,   0.000000,  21.775679,  21.000000,   0.024626
157940.000000,  12.127778,  40.000000,  20.997537,   0.000000,  21.775923,  21.000000,   0.024634
157950.000000,  12.125000,  40.000000,  20.997536,   0.000000,  21.776167,  21.000000,   0.024642
157960.000000,  12.122222,  40.000000,  20.997535,   0.000000,  21.776410,  21.000000,   0.024650
157970.000000,  12.119444,  40.000000,  20.997534,   0.000000,  21.776653,  21.000000,   0.024657
157980.000000,  12.116667,  40.000000,  20.997533,   0.000000,  21.776895,  21.000000,   0.024665
157990.000000,  12.113889,  40.000000,  20.997533,   0.000000,  21.777137,  21.000000,   0.024673
158000.000000,  12.111111,  40.000000,  20.997532,   0.000000,  21.777380,  21.000000,   0.024681
158010.000000,  12.108333,  40.000000,  20.997531,   0.000000,  21.777623,  21.000000,   0.024690
158020.000000,  12.105556,  40.000000,  20.997530,   0.000000,  21.777866,  21.000000,   0.024698
158030.000000,  12.102778,  40.000000,  20.997529,   0.000000,  21.778110,  21.000000,   0.024706
158040.000000,  12.100000,  40.000000,  20.997529,   0.000000,  21.778353,  21.000000,   0.024713
158050.000000,  12.097222,  40.000000,  20.997528,   0.000000,  21.778595,  21.000000,   0.024721
158060.000000,  12.094444,  40.000000,  20.997527,   0.000000,  21.778838,  21.000000,   0.024729
158070.000000,  12.091667,  40.000000,  20.997526,   0.000000,  21.779080,  21.000000,   0.024737
158080.000000,  12.088889,  40.000000,  20.997525,   0.000000,  21.779323,  21.000000,   0.024746
158090.000000,  12.086111,  40.000000,  20.997525,   0.000000,  21.779567,  21.000000,   0.024754
158100.000000,  12.083333,  40.000000,  20.997524,   0.000000,  21.779810,  21.000000,   0.024762
158110.000000,  12.080556,  40.000000,  20.997523,   0.000000,  21.780053,  21.000000,   0.024770
158120.000000,  12.077778,  40.000000,  20.997522,   0.000000,  21.780296,  21.000000,   0.024777
158130.000000,  12.075000,  40.000000,  20.997521,   0.000000,  21.780538,  21.000000,   0.024785
158140.000000,  12.072222,  40.000000,  20.997521,   0.000000,  21.780781,  21.000000,   0.024793
158150.000000,  12.069444,  40.000000,  20.997520,   0.000000,  21.781024,  21.000000,   0.024801
158160.000000,  12.066667,  40.000000,  20.997519,   0.000000,  21.781267,  21.000000,   0.024810
158170.000000,  12.063889,  40.000000,  20.997518,   0.000000,  21.781510,  21.000000,   0.024818
158180.000000,  12.061111,  40.000000,  20.997517,   0.000000,  21.781753,  21.000000,   0.024826
158190.000000,  12.058333,  40.000000,  20.997517,   0.000000,  21.781996,  21.000000,   0.024834
158200.000000,  12.055556,  40.000000,  20.997516,   0.000000,  21.782239,  21.000000,   0.024841
158210.000000,  12.052778,  40.000000,  20.997515,   0.000000,  21.782482,  21.000000,   0.024849
158220.000000,  12.050000,  40.000000,  20.997514,   0.000000,  21.782724,  21.000000,   0.024857
158230.000000,  12.047222,  40.000000,  20.997513,   0.000000,  21.782967,  21.000000,   0.024866
158240.000000,  12.044444,  40.000000,  20.997513,   0.000000,  21.783210,  21.000000,   0.024874
158250.000000,  12.041667,  40.000000,  20.997512,   0.000000,  21.783453,  21.000000,   0.024882
158260.000000,  12.038889,  40.000000,  20.997511,   0.000000,  21.783696,  21.000000,   0.024890
158270.000000,  12.036111,  40.000000,  20.997510,   0.000000,  21.783939,  21.000000,   0.024898
158280.000000,  12.033333,  40.000000,  20.997509,   0.000000,  21.784182,  21.000000,   0.024905
158290.000000,  12.030556,  40.000000,  20.997509,   0.000000,  21.784425,  21.000000,   0.024913
158300.000000,  12.027778,  40.000000,  20.997508,   0.000000,  21.784668,  21.000000,   0.024922
158310.000000,  12.025000,  40.000000,  20.997507,   0.000000,  21.784910,  21.000000,   0.024930
158320.000000,  12.022222,  40.000000,  20.997506,   0.000000,  21.785154,  21.000000,   0.024938
158330.000000,  12.019444,  40.000000,  20.997505,   0.000000,  21.785397,  21.000000,   0.024946
158340.000000,  12.016667,  40.000000,  20.997505,   0.000000,  21.785639,  21.000000,   0.024954
158350.000000,  12.013889,  40.000000,  20.997504,   0.000000,  21.785882,  21.000000,   0.024962
158360.000000,  12.011111,  40.000000,  20.997503,   0.000000,  21.786125,  21.000000,   0.024970
158370.000000,  12.008333,  40.000000,  20.997502,   0.000000,  21.786368,  21.000000,   0.024978
158380.000000,  12.005556,  40.000000,  20.997501,   0.000000,  21.786611,  21.000000,   0.024986
158390.000000,  12.002778,  40.000000,  20.997501,   0.000000,  21.786854,  21.000000,   0.024994
158400.000000,  12.000000,  40.000000,  20.997500,   0.000000,  21.787097,  21.000000,   0.025002
158410.000000,  11.997222,  40.000000,  20.997499,   0.000000,  21.787340,  21.000000,   0.025010
158420.000000,  11.994444,  40.000000,  20.997498,   0.000000,  21.787583,  21.000000,   0.025018
158430.000000,  11.991667,  40.000000,  20.997497,   0.000000,  21.787826,  21.000000,   0.025026
158440.000000,  11.988889,  40.000000,  20.997497,   0.000000,  21.788068,  21.000000,   0.025034
158450.000000,  11.986111,  40.000000,  20.997496,   0.000000,  21.788311,  21.000000,   0.025042
158460.000000,  11.983333,  40.000000,  20.997495,   0.000000,  21.788554,  21.000000,   0.025050
