time, "env.T", "room.T", "room.w.isOpen", "room.r.isOn"
50470.000000,  15.019444,  20.998376,   0.000000,  10.000000
50480.000000,  15.022222,  20.998376,   0.000000,  10.000000
50490.000000,  15.025000,  20.998382,   0.000000,  10.000000
50500.000000,  15.027778,  20.998389,   0.000000,  10.000000
50510.000000,  15.030556,  20.998394,   0.000000,  10.000000
50520.000000,  15.033333,  20.998395,   0.000000,  10.000000
50530.000000,  15.036111,  20.998391,   0.000000,  10.000000
50540.000000,  15.038889,  20.998386,   0.000000,  10.000000
50550.000000,  15.041667,  20.998384,   0.000000,  10.000000
50560.000000,  15.044444,  20.998386,   0.000000,  10.000000
50570.000000,  15.047222,  20.998391,   0.000000,  10.000000
50580.000000,  15.050000,  20.998396,   0.000000,  10.000000
50590.000000,  15.052778,  20.998399,   0.000000,  10.000000
50600.000000,  15.055556,  20.998398,   0.000000,  10.000000
50610.000000,  15.058333,  20.998395,   0.000000,  10.000000
50620.000000,  15.061111,  20.998392,   0.000000,  10.000000
50630.000000,  15.063889,  20.998392,   0.000000,  10.000000
50640.000000,  15.066667,  20.998395,   0.000000,  10.000000
50650.000000,  15.069444,  20.998399,   0.000000,  10.000000
50660.000000,  15.072222,  20.998402,   0.000000,  10.000000
50670.000000,  15.075000,  20.998403,   0.000000,  10.000000
50680.000000,  15.077778,  20.998402,   0.000000,  10.000000
50690.000000,  15.080556,  20.998400,   0.000000,  10.000000
50700.000000,  15.083333,  20.998399,   0.000000,  10.000000
50710.000000,  15.086111,  20.998400,   0.000000,  10.000000
50720.000000,  15.088889,  20.998403,   0.000000,  10.000000
50730.000000,  15.091667,  20.998406,   0.000000,  10.000000
50740.000000,  15.094444,  20.998408,   0.000000,  10.000000
50750.000000,  15.097222,  20.998408,   0.000000,  10.000000
50760.000000,  15.100000,  20.998407,   0.000000,  10.000000
50770.000000,  15.102778,  20.998406,   0.000000,  10.000000
50780.000000,  15.105556,  20.998406,   0.000000,  10.000000
50790.000000,  15.108333,  20.998408,   0.000000,  10.000000
50800.000000,  15.111111,  20.998410,   0.000000,  10.000000
50810.000000,  15.113889,  20.998412,   0.000000,  10.000000
50820.000000,  15.116667,  20.998413,   0.000000,  10.000000
50830.000000,  15.119444,  20.998413,   0.000000,  10.000000
50840.000000,  15.122222,  20.998412,   0.000000,  10.000000
50850.000000,  15.125000,  20.998412,   0.000000,  10.000000
50860.000000,  15.127778,  20.998413,   0.000000,  10.000000
50870.000000,  15.130556,  20.998415,   0.000000,  10.000000
50880.000000,  15.133333,  20.998417,   0.000000,  10.000000
50890.000000,  15.136111,  20.998418,   0.000000,  10.000000
50900.000000,  15.138889,  20.998418,   0.000000,  10.000000
50910.000000,  15.141667,  20.998418,   0.000000,  10.000000
50920.000000,  15.144444,  20.998418,   0.000000,  10.000000
50930.000000,  15.147222,  20.998419,   0.000000,  10.000000
50940.000000,  15.150000,  20.998420,   0.000000,  10.000000
50950.000000,  15.152778,  20.998422,   0.000000,  10.000000
50960.000000,  15.155556,  20.998423,   0.000000,  10.000000
50970.000000,  15.158333,  20.998424,   0.000000,  10.000000
50980.000000,  15.161111,  20.998424,   0.000000,  10.000000
50990.000000,  15.163889,  20.998424,   0.000000,  10.000000
51000.000000,  15.166667,  20.998425,   0.000000,  10.000000
51010.000000,  15.169444,  20.998426,   0.000000,  10.000000
51020.000000,  15.172222,  20.998427,   0.000000,  10.000000
51030.000000,  15.175000,  20.998428,   0.000000,  10.000000
51040.000000,  15.177778,  20.998429,   0.000000,  10.000000
51050.000000,  15.180556,  20.998430,   0.000000,  10.000000
51060.000000,  15.183333,  20.998430,   0.000000,  10.000000
51070.000000,  15.186111,  20.998430,   0.000000,  10.000000
51080.000000,  15.188889,  20.998431,   0.000000,  10.000000
51090.000000,  15.191667,  20.998432,   0.000000,  10.000000
51100.000000,  15.194444,  20.998433,   0.000000,  10.000000
51110.000000,  15.197222,  20.998434,   0.000000,  10.000000
51120.000000,  15.200000,  20.998435,   0.000000,  10.000000
51130.000000,  15.202778,  20.998436,   0.000000,  10.000000
51140.000000,  15.205556,  20.998436,   0.000000,  10.000000
51150.000000,  15.208333,  20.998437,   0.000000,  10.000000
51160.000000,  15.211111,  20.998437,   0.000000,  10.000000
51170.000000,  15.213889,  20.998438,   0.000000,  10.000000
51180.000000,  15.216667,  20.998439,   0.000000,  10.000000
51190.000000,  15.219444,  20.998440,   0.000000,  10.000000
51200.000000,  15.222222,  20.998441,   0.000000,  10.000000
51210.000000,  15.225000,  20.998442,   0.000000,  10.000000
51220.000000,  15.227778,  20.998442,   0.000000,  10.000000
51230.000000,  15.230556,  20.998443,   0.000000,  10.000000
51240.000000,  15.233333,  20.998444,   0.000000,  10.000000
51250.000000,  15.236111,  20.998445,   0.000000,  10.000000
51260.000000,  15.238889,  20.998446,   0.000000,  10.000000
51270.000000,  15.241667,  20.998446,   0.000000,  10.000000
51280.000000,  15.244444,  20.998447,   0.000000,  10.000000
51290.000000,  15.247222,  20.998448,   0.000000,  10.000000
51300.000000,  15.250000,  20.998448,   0.000000,  10.000000
51310.000000,  15.252778,  20.998449,   0.000000,  10.000000
51320.000000,  15.255556,  20.998450,   0.000000,  10.000000
51330.000000,  15.258333,  20.998451,   0.000000,  10.000000
51340.000000,  15.261111,  20.998452,   0.000000,  10.000000
51350.000000,  15.263889,  20.998453,   0.000000,  10.000000
51360.000000,  15.266667,  20.998453,   0.000000,  10.000000
51370.000000,  15.269444,  20.998454,   0.000000,  10.000000
51380.000000,  15.272222,  20.998455,   0.000000,  10.000000
51390.000000,  15.275000,  20.998456,   0.000000,  10.000000
51400.000000,  15.277778,  20.998456,   0.000000,  10.000000
51410.000000,  15.280556,  20.998457,   0.000000,  10.000000
51420.000000,  15.283333,  20.998458,   0.000000,  10.000000
51430.000000,  15.286111,  20.998459,   0.000000,  10.000000
51440.000000,  15.288889,  20.998459,   0.000000,  10.000000
51450.000000,  15.291667,  20.998460,   0.000000,  10.000000
51460.000000,  15.294444,  20.998461,   0.000000,  10.000000
51470.000000,  15.297222,  20.998462,   0.000000,  10.000000
51480.000000,  15.300000,  20.998463,   0.000000,  10.000000
51490.000000,  15.302778,  20.998463,   0.000000,  10.000000
51500.000000,  15.305556,  20.998464,   0.000000,  10.000000
51510.000000,  15.308333,  20.998465,   0.000000,  10.000000
51520.000000,  15.311111,  20.998466,   0.000000,  10.000000
51530.000000,  15.313889,  20.998466,   0.000000,  10.000000
51540.000000,  15.316667,  20.998467,   0.000000,  10.000000
51550.000000,  15.319444,  20.998468,   0.000000,  10.000000
51560.000000,  15.322222,  20.998469,   0.000000,  10.000000
51570.000000,  15.325000,  20.998470,   0.000000,  10.000000
51580.000000,  15.327778,  20.998470,   0.000000,  10.000000
51590.000000,  15.330556,  20.998471,   0.000000,  10.000000
51600.000000,  15.333333,  20.998472,   0.000000,  10.000000
51610.000000,  15.336111,  20.998473,   0.000000,  10.000000
51620.000000,  15.338889,  20.998473,   0.000000,  10.000000
51630.000000,  15.341667,  20.998474,   0.000000,  10.000000
51640.000000,  15.344444,  20.998475,   0.000000,  10.000000
51650.000000,  15.347222,  20.998476,   0.000000,  10.000000
51660.000000,  15.350000,  20.998477,   0.000000,  10.000000
51670.000000,  15.352778,  20.998477,   0.000000,  10.000000
51680.000000,  15.355556,  20.998478,   0.000000,  10.000000
51690.000000,  15.358333,  20.998479,   0.000000,  10.000000
51700.000000,  15.361111,  20.998480,   0.000000,  10.000000
51710.000000,  15.363889,  20.998480,   0.000000,  10.000000
51720.000000,  15.366667,  20.998481,   0.000000,  10.000000
51730.000000,  15.369444,  20.998482,   0.000000,  10.000000
51740.000000,  15.372222,  20.998483,   0.000000,  10.000000
51750.000000,  15.375000,  20.998484,   0.000000,  10.000000
51760.000000,  15.377778,  20.998484,   0.000000,  10.000000
51770.000000,  15.380556,  20.998485,   0.000000,  10.000000
51780.000000,  15.383333,  20.998486,   0.000000,  10.000000
51790.000000,  15.386111,  20.998487,   0.000000,  10.000000
51800.000000,  15.388889,  20.998487,   0.000000,  10.000000
51810.000000,  15.391667,  20.998488,   0.000000,  10.000000
51820.000000,  15.394444,  20.998489,   0.000000,  10.000000
51830.000000,  15.397222,  20.998490,   0.000000,  10.000000
51840.000000,  15.400000,  20.998490,   0.000000,  10.000000
51850.000000,  15.402778,  20.998491,   0.000000,  10.000000
51860.000000,  15.405556,  20.998492,   0.000000,  10.000000
51870.000000,  15.408333,  20.998493,   0.000000,  10.000000
51880.000000,  15.411111,  20.998494,   0.000000,  10.000000
51890.000000,  15.413889,  20.998494,   0.000000,  10.000000
51900.000000,  15.416667,  20.998495,   0.000000,  10.000000
51910.000000,  15.419444,  20.998496,   0.000000,  10.000000
51920.000000,  15.422222,  20.998497,   0.000000,  10.000000
51930.000000,  15.425000,  20.998497,   0.000000,  10.000000
51940.000000,  15.427778,  20.998498,   0.000000,  10.000000
51950.000000,  15.430556,  20.998499,   0.000000,  10.000000
51960.000000,  15.433333,  20.998500,   0.000000,  10.000000
51970.000000,  15.436111,  20.998501,   0.000000,  10.000000
51980.000000,  15.438889,  20.998501,   0.000000,  10.000000
51990.000000,  15.441667,  20.998502,   0.000000,  10.000000
52000.000000,  15.444444,  20.998503,   0.000000,  10.000000
52010.000000,  15.447222,  20.998504,   0.000000,  10.000000
52020.000000,  15.450000,  20.998504,   0.000000,  10.000000
52030.000000,  15.452778,  20.998505,   0.000000,  10.000000
52040.000000,  15.455556,  20.998506,   0.000000,  10.000000
52050.000000,  15.458333,  20.998507,   0.000000,  10.000000
52060.000000,  15.461111,  20.998508,   0.000000,  10.000000
52070.000000,  15.463889,  20.998508,   0.000000,  10.000000
52080.000000,  15.466667,  20.998509,   0.000000,  10.000000
52090.000000,  15.469444,  20.998510,   0.000000,  10.000000
52100.000000,  15.472222,  20.998511,   0.000000,  10.000000
52110.000000,  15.475000,  20.998511,   0.000000,  10.000000
52120.000000,  15.477778,  20.998512,   0.000000,  10.000000
52130.000000,  15.480556,  20.998513,   0.000000,  10.000000
52140.000000,  15.483333,  20.998514,   0.000000,  10.000000
52150.000000,  15.486111,  20.998515,   0.000000,  10.000000
52160.000000,  15.488889,  20.998515,   0.000000,  10.000000
52170.000000,  15.491667,  20.998516,   0.000000,  10.000000
52180.000000,  15.494444,  20.998517,   0.000000,  10.000000
52190.000000,  15.497222,  20.998518,   0.000000,  10.000000
52200.000000,  15.500000,  20.998518,   0.000000,  10.000000
52210.000000,  15.502778,  20.998519,   0.000000,  10.000000
52220.000000,  15.505556,  20.998520,   0.000000,  10.000000
52230.000000,  15.508333,  20.998521,   0.000000,  10.000000
52240.000000,  15.511111,  20.998521,   0.000000,  10.000000
52250.000000,  15.513889,  20.998522,   0.000000,  10.000000
52260.000000,  15.516667,  20.998523,   0.000000,  10.000000
52270.000000,  15.519444,  20.998524,   0.000000,  10.000000
52280.000000,  15.522222,  20.998525,   0.000000,  10.000000
52290.000000,  15.525000,  20.998525,   0.000000,  10.000000
52300.000000,  15.527778,  20.998526,   0.000000,  10.000000
52310.000000,  15.530556,  20.998527,   0.000000,  10.000000
52320.000000,  15.533333,  20.998528,   0.000000,  10.000000
52330.000000,  15.536111,  20.998528,   0.000000,  10.000000
52340.000000,  15.538889,  20.998529,   0.000000,  10.000000
52350.000000,  15.541667,  20.998530,   0.000000,  10.000000
52360.000000,  15.544444,  20.998531,   0.000000,  10.000000
52370.000000,  15.547222,  20.998532,   0.000000,  10.000000
52380.000000,  15.550000,  20.998532,   0.000000,  10.000000
52390.000000,  15.552778,  20.998533,   0.000000,  10.000000
52400.000000,  15.555556,  20.998534,   0.000000,  10.000000
52410.000000,  15.558333,  20.998535,   0.000000,  10.000000
52420.000000,  15.561111,  20.998535,   0.000000,  10.000000
52430.000000,  15.563889,  20.998536,   0.000000,  10.000000
52440.000000,  15.566667,  20.998537,   0.000000,  10.000000
52450.000000,  15.569444,  20.998538,   0.000000,  10.000000
52460.000000,  15.572222,  20.998539,   0.000000,  10.000000
52470.000000,  15.575000,  20.998539,   0.000000,  10.000000
52480.000000,  15.577778,  20.998540,   0.000000,  10.000000
52490.000000,  15.580556,  20.998541,   0.000000,  10.000000
52500.000000,  15.583333,  20.998542,   0.000000,  10.000000
52510.000000,  15.586111,  20.998542,   0.000000,  10.000000
52520.000000,  15.588889,  20.998543,   0.000000,  10.000000
52530.000000,  15.591667,  20.998544,   0.000000,  10.000000
52540.000000,  15.594444,  20.998545,   0.000000,  10.000000
52550.000000,  15.597222,  20.998545,   0.000000,  10.000000
52560.000000,  15.600000,  20.998546,   0.000000,  10.000000
52570.000000,  15.602778,  20.998547,   0.000000,  10.000000
52580.000000,  15.605556,  20.998548,   0.000000,  10.000000
52590.000000,  15.608333,  20.998549,   0.000000,  10.000000
52600.000000,  15.611111,  20.998549,   0.000000,  10.000000
52610.000000,  15.613889,  20.998550,   0.000000,  10.000000
52620.000000,  15.616667,  20.998551,   0.000000,  10.000000
52630.000000,  15.619444,  20.998552,   0.000000,  10.000000
52640.000000,  15.622222,  20.998552,   0.000000,  10.000000
52650.000000,  15.625000,  20.998553,   0.000000,  10.000000
52660.000000,  15.627778,  20.998554,   0.000000,  10.000000
52670.000000,  15.630556,  20.998555,   0.000000,  10.000000
52680.000000,  15.633333,  20.998556,   0.000000,  10.000000
52690.000000,  15.636111,  20.998556,   0.000000,  10.000000
52700.000000,  15.638889,  20.998557,   0.000000,  10.000000
52710.000000,  15.641667,  20.998558,   0.000000,  10.000000
52720.000000,  15.644444,  20.998559,   0.000000,  10.000000
52730.000000,  15.647222,  20.998559,   0.000000,  10.000000
52740.000000,  15.650000,  20.998560,   0.000000,  10.000000
52750.000000,  15.652778,  20.998561,   0.000000,  10.000000
52760.000000,  15.655556,  20.998562,   0.000000,  10.000000
52770.000000,  15.658333,  20.998562,   0.000000,  10.000000
52780.000000,  15.661111,  20.998563,   0.000000,  10.000000
52790.000000,  15.663889,  20.998564,   0.000000,  10.000000
52800.000000,  15.666667,  20.998565,   0.000000,  10.000000
52810.000000,  15.669444,  20.998566,   0.000000,  10.000000
52820.000000,  15.672222,  20.998566,   0.000000,  10.000000
52830.000000,  15.675000,  20.998567,   0.000000,  10.000000
52840.000000,  15.677778,  20.998568,   0.000000,  10.000000
52850.000000,  15.680556,  20.998569,   0.000000,  10.000000
52860.000000,  15.683333,  20.998569,   0.000000,  10.000000
52870.000000,  15.686111,  20.998570,   0.000000,  10.000000
52880.000000,  15.688889,  20.998571,   0.000000,  10.000000
52890.000000,  15.691667,  20.998572,   0.000000,  10.000000
52900.000000,  15.694444,  20.998573,   0.000000,  10.000000
52910.000000,  15.697222,  20.998573,   0.000000,  10.000000
52920.000000,  15.700000,  20.998574,   0.000000,  10.000000
52930.000000,  15.702778,  20.998575,   0.000000,  10.000000
52940.000000,  15.705556,  20.998576,   0.000000,  10.000000
52950.000000,  15.708333,  20.998576,   0.000000,  10.000000
52960.000000,  15.711111,  20.998577,   0.000000,  10.000000
52970.000000,  15.713889,  20.998578,   0.000000,  10.000000
52980.000000,  15.716667,  20.998579,   0.000000,  10.000000
52990.000000,  15.719444,  20.998579,   0.000000,  10.000000
53000.000000,  15.722222,  20.998580,   0.000000,  10.000000
53010.000000,  15.725000,  20.998581,   0.000000,  10.000000
53020.000000,  15.727778,  20.998582,   0.000000,  10.000000
53030.000000,  15.730556,  20.998583,   0.000000,  10.000000
53040.000000,  15.733333,  20.998583,   0.000000,  10.000000
53050.000000,  15.736111,  20.998584,   0.000000,  10.000000
53060.000000,  15.738889,  20.998585,   0.000000,  10.000000
53070.000000,  15.741667,  20.998586,   0.000000,  10.000000
53080.000000,  15.744444,  20.998586,   0.000000,  10.000000
53090.000000,  15.747222,  20.998587,   0.000000,  10.000000
53100.000000,  15.750000,  20.998588,   0.000000,  10.000000
53110.000000,  15.752778,  20.998589,   0.000000,  10.000000
53120.000000,  15.755556,  20.998590,   0.000000,  10.000000
53130.000000,  15.758333,  20.998590,   0.000000,  10.000000
53140.000000,  15.761111,  20.998591,   0.000000,  10.000000
53150.000000,  15.763889,  20.998592,   0.000000,  10.000000
53160.000000,  15.766667,  20.998593,   0.000000,  10.000000
53170.000000,  15.769444,  20.998593,   0.000000,  10.000000
53180.000000,  15.772222,  20.998594,   0.000000,  10.000000
53190.000000,  15.775000,  20.998595,   0.000000,  10.000000
